timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-10-15 09:15:00+05:30,25181.95,25249.15,25159.35,25239.95,0.0,25216.149999999998,2025-10-15,twap_proxy
2025-10-15 09:20:00+05:30,25242.0,25255.05,25231.45,25242.55,0.0,25229.583333333332,2025-10-15,twap_proxy
2025-10-15 09:25:00+05:30,25243.2,25257.25,25239.65,25252.65,0.0,25236.338888888888,2025-10-15,twap_proxy
2025-10-15 09:30:00+05:30,25253.3,25267.95,25253.3,25253.5,0.0,25241.816666666666,2025-10-15,twap_proxy
2025-10-15 09:35:00+05:30,25253.65,25255.1,25222.0,25223.4,0.0,25240.153333333332,2025-10-15,twap_proxy
2025-10-15 09:40:00+05:30,25223.3,25231.4,25215.1,25224.7,0.0,25237.416666666668,2025-10-15,twap_proxy
2025-10-15 09:45:00+05:30,25225.9,25239.2,25219.5,25221.65,0.0,25235.897619047617,2025-10-15,twap_proxy
2025-10-15 09:50:00+05:30,25222.35,25223.2,25209.1,25222.8,0.0,25233.70625,2025-10-15,twap_proxy
2025-10-15 09:55:00+05:30,25222.5,25229.35,25215.15,25216.55,0.0,25232.222222222223,2025-10-15,twap_proxy
2025-10-15 10:00:00+05:30,25216.55,25226.35,25212.35,25216.1,0.0,25230.826666666668,2025-10-15,twap_proxy
2025-10-15 10:05:00+05:30,25215.75,25231.2,25213.65,25229.9,0.0,25230.289393939394,2025-10-15,twap_proxy
2025-10-15 10:10:00+05:30,25229.6,25252.45,25229.3,25251.25,0.0,25231.459722222222,2025-10-15,twap_proxy
2025-10-15 10:15:00+05:30,25250.55,25260.75,25250.45,25252.7,0.0,25233.242307692308,2025-10-15,twap_proxy
2025-10-15 10:20:00+05:30,25254.2,25276.75,25250.05,25272.95,0.0,25235.62380952381,2025-10-15,twap_proxy
2025-10-15 10:25:00+05:30,25273.85,25279.45,25269.6,25273.65,0.0,25238.19777777778,2025-10-15,twap_proxy
2025-10-15 10:30:00+05:30,25274.9,25291.15,25273.75,25289.8,0.0,25241.11666666667,2025-10-15,twap_proxy
2025-10-15 10:35:00+05:30,25290.45,25293.6,25285.7,25289.25,0.0,25243.963725490197,2025-10-15,twap_proxy
