timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-08-22 09:15:00+05:30,25064.15,25084.85,25020.85,25022.5,0.0,25042.733333333334,2025-08-22,twap_proxy
2025-08-22 09:20:00+05:30,25022.25,25023.1,24996.3,24996.9,0.0,25024.083333333332,2025-08-22,twap_proxy
2025-08-22 09:25:00+05:30,24996.85,25000.85,24985.4,24986.8,0.0,25013.06111111111,2025-08-22,twap_proxy
2025-08-22 09:30:00+05:30,24986.9,24986.9,24950.6,24964.5,0.0,25001.629166666666,2025-08-22,twap_proxy
2025-08-22 09:35:00+05:30,24965.05,24968.35,24956.15,24964.05,0.0,24993.873333333333,2025-08-22,twap_proxy
2025-08-22 09:40:00+05:30,24963.75,24981.25,24958.65,24981.25,0.0,24990.51388888889,2025-08-22,twap_proxy
2025-08-22 09:45:00+05:30,24981.1,24985.65,24970.35,24971.05,0.0,24988.395238095236,2025-08-22,twap_proxy
2025-08-22 09:50:00+05:30,24970.95,24984.1,24959.7,24972.6,0.0,24986.3625,2025-08-22,twap_proxy
2025-08-22 09:55:00+05:30,24973.5,24974.3,24953.2,24961.0,0.0,24983.748148148148,2025-08-22,twap_proxy
2025-08-22 10:00:00+05:30,24960.85,24961.75,24945.35,24959.35,0.0,24980.92166666667,2025-08-22,twap_proxy
2025-08-22 10:05:00+05:30,24958.9,24969.65,24955.2,24967.5,0.0,24979.393939393944,2025-08-22,twap_proxy
2025-08-22 10:10:00+05:30,24967.5,24970.7,24959.55,24961.4,0.0,24978.10138888889,2025-08-22,twap_proxy
2025-08-22 10:15:00+05:30,24960.45,24961.3,24928.6,24931.9,0.0,24975.216666666667,2025-08-22,twap_proxy
2025-08-22 10:20:00+05:30,24931.75,24936.35,24913.75,24920.5,0.0,24971.524999999998,2025-08-22,twap_proxy
2025-08-22 10:25:00+05:30,24918.85,24938.55,24903.9,24932.2,0.0,24968.41555555555,2025-08-22,twap_proxy
2025-08-22 10:30:00+05:30,24932.3,24934.6,24920.95,24923.95,0.0,24965.79583333333,2025-08-22,twap_proxy
2025-08-22 10:35:00+05:30,24923.5,24934.15,24922.6,24923.7,0.0,24963.502941176466,2025-08-22,twap_proxy
2025-08-22 10:40:00+05:30,24923.7,24923.7,24909.3,24914.45,0.0,24960.8537037037,2025-08-22,twap_proxy
2025-08-22 10:45:00+05:30,24914.55,24921.2,24906.15,24912.6,0.0,24958.35175438596,2025-08-22,twap_proxy
2025-08-22 10:50:00+05:30,24912.45,24915.5,24907.95,24909.0,0.0,24955.974999999995,2025-08-22,twap_proxy
2025-08-22 10:55:00+05:30,24908.75,24912.95,24905.1,24910.45,0.0,24953.7619047619,2025-08-22,twap_proxy
2025-08-22 11:00:00+05:30,24910.75,24917.65,24897.8,24912.6,0.0,24951.743181818176,2025-08-22,twap_proxy
2025-08-22 11:05:00+05:30,24912.9,24925.35,24912.5,24923.65,0.0,24950.38478260869,2025-08-22,twap_proxy
