timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-10-14 09:15:00+05:30,25277.55,25306.3,25255.4,25293.3,0.0,25285.0,2025-10-14,twap_proxy
2025-10-14 09:20:00+05:30,25290.75,25310.35,25285.15,25301.75,0.0,25292.041666666664,2025-10-14,twap_proxy
2025-10-14 09:25:00+05:30,25300.7,25301.95,25283.0,25292.2,0.0,25292.155555555553,2025-10-14,twap_proxy
2025-10-14 09:30:00+05:30,25291.8,25298.05,25281.65,25283.5,0.0,25291.05,2025-10-14,twap_proxy
2025-10-14 09:35:00+05:30,25285.75,25293.5,25248.15,25248.35,0.0,25285.506666666664,2025-10-14,twap_proxy
2025-10-14 09:40:00+05:30,25249.45,25263.8,25235.15,25236.85,0.0,25278.8,2025-10-14,twap_proxy
2025-10-14 09:45:00+05:30,25236.7,25246.85,25222.25,25234.45,0.0,25272.473809523806,2025-10-14,twap_proxy
2025-10-14 09:50:00+05:30,25234.55,25238.8,25221.65,25224.4,0.0,25266.949999999997,2025-10-14,twap_proxy
2025-10-14 09:55:00+05:30,25224.3,25225.3,25203.3,25207.55,0.0,25260.849999999995,2025-10-14,twap_proxy
2025-10-14 10:00:00+05:30,25206.1,25229.45,25185.3,25194.7,0.0,25255.079999999994,2025-10-14,twap_proxy
2025-10-14 10:05:00+05:30,25194.7,25196.05,25176.25,25195.0,0.0,25249.081818181814,2025-10-14,twap_proxy
2025-10-14 10:10:00+05:30,25195.45,25205.1,25188.9,25196.7,0.0,25244.733333333334,2025-10-14,twap_proxy
2025-10-14 10:15:00+05:30,25196.65,25202.05,25173.1,25181.6,0.0,25240.18333333333,2025-10-14,twap_proxy
2025-10-14 10:20:00+05:30,25181.3,25194.2,25164.75,25194.2,0.0,25236.197619047616,2025-10-14,twap_proxy
2025-10-14 10:25:00+05:30,25194.7,25213.0,25191.15,25210.45,0.0,25234.108888888888,2025-10-14,twap_proxy
2025-10-14 10:30:00+05:30,25210.3,25218.35,25201.25,25214.95,0.0,25232.696874999998,2025-10-14,twap_proxy
2025-10-14 10:35:00+05:30,25214.8,25217.7,25204.1,25213.2,0.0,25231.459803921567,2025-10-14,twap_proxy
2025-10-14 10:40:00+05:30,25213.95,25224.1,25194.55,25219.05,0.0,25230.410185185185,2025-10-14,twap_proxy
