timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-11-07 09:15:00+05:30,25433.8,25447.1,25355.7,25378.15,0.0,25393.650000000005,2025-11-07,twap_proxy
2025-11-07 09:20:00+05:30,25374.2,25374.2,25325.15,25328.2,0.0,25368.083333333336,2025-11-07,twap_proxy
2025-11-07 09:25:00+05:30,25328.55,25352.9,25328.3,25348.85,0.0,25359.838888888888,2025-11-07,twap_proxy
2025-11-07 09:30:00+05:30,25350.1,25362.35,25319.0,25320.2,0.0,25353.341666666667,2025-11-07,twap_proxy
2025-11-07 09:35:00+05:30,25319.25,25340.9,25318.45,25340.0,0.0,25349.29666666667,2025-11-07,twap_proxy
2025-11-07 09:40:00+05:30,25340.9,25356.5,25339.15,25354.25,0.0,25349.408333333336,2025-11-07,twap_proxy
2025-11-07 09:45:00+05:30,25356.15,25391.15,25347.4,25389.6,0.0,25353.214285714286,2025-11-07,twap_proxy
2025-11-07 09:50:00+05:30,25389.45,25390.95,25352.45,25352.45,0.0,25354.722916666666,2025-11-07,twap_proxy
2025-11-07 09:55:00+05:30,25352.5,25352.5,25336.95,25342.25,0.0,25353.52037037037,2025-11-07,twap_proxy
2025-11-07 10:00:00+05:30,25342.9,25352.3,25332.45,25341.9,0.0,25352.39,2025-11-07,twap_proxy
2025-11-07 10:05:00+05:30,25343.25,25351.95,25333.5,25334.3,0.0,25351.256060606058,2025-11-07,twap_proxy
2025-11-07 10:10:00+05:30,25334.45,25348.5,25331.05,25343.95,0.0,25350.415277777778,2025-11-07,twap_proxy
2025-11-07 10:15:00+05:30,25343.95,25352.15,25339.35,25347.1,0.0,25350.091025641028,2025-11-07,twap_proxy
2025-11-07 10:20:00+05:30,25347.7,25354.5,25338.2,25352.15,0.0,25349.961904761905,2025-11-07,twap_proxy
2025-11-07 10:25:00+05:30,25350.85,25357.25,25342.3,25356.8,0.0,25350.105555555558,2025-11-07,twap_proxy
2025-11-07 10:30:00+05:30,25357.0,25364.95,25348.65,25364.95,0.0,25350.693750000002,2025-11-07,twap_proxy
2025-11-07 10:35:00+05:30,25364.2,25371.95,25356.3,25368.5,0.0,25351.56960784314,2025-11-07,twap_proxy
2025-11-07 10:40:00+05:30,25368.85,25385.9,25366.65,25379.1,0.0,25352.994444444445,2025-11-07,twap_proxy
2025-11-07 10:45:00+05:30,25379.3,25386.55,25375.75,25377.25,0.0,25354.407894736843,2025-11-07,twap_proxy
2025-11-07 10:50:00+05:30,25377.3,25382.85,25365.45,25371.4,0.0,25355.349166666667,2025-11-07,twap_proxy
2025-11-07 10:55:00+05:30,25371.45,25377.75,25354.2,25357.75,0.0,25355.724603174604,2025-11-07,twap_proxy
2025-11-07 11:00:00+05:30,25355.95,25373.0,25355.95,25362.95,0.0,25356.099242424243,2025-11-07,twap_proxy
2025-11-07 11:05:00+05:30,25362.7,25371.45,25354.4,25370.2,0.0,25356.50144927536,2025-11-07,twap_proxy
2025-11-07 11:10:00+05:30,25369.65,25413.8,25369.65,25410.55,0.0,25358.230555555554,2025-11-07,twap_proxy
2025-11-07 11:15:00+05:30,25410.25,25420.75,25405.15,25415.95,0.0,25360.459333333332,2025-11-07,twap_proxy
2025-11-07 11:20:00+05:30,25415.4,25432.3,25413.15,25429.95,0.0,25362.94679487179,2025-11-07,twap_proxy
2025-11-07 11:25:00+05:30,25430.6,25441.75,25424.65,25439.7,0.0,25365.62901234568,2025-11-07,twap_proxy
2025-11-07 11:30:00+05:30,25440.85,25471.35,25439.9,25461.25,0.0,25368.910119047618,2025-11-07,twap_proxy
2025-11-07 11:35:00+05:30,25462.2,25467.7,25447.75,25447.75,0.0,25371.85804597701,2025-11-07,twap_proxy
2025-11-07 11:40:00+05:30,25449.3,25453.7,25440.75,25446.95,0.0,25374.36722222222,2025-11-07,twap_proxy
2025-11-07 11:45:00+05:30,25447.85,25456.25,25434.1,25434.7,0.0,25376.538709677418,2025-11-07,twap_proxy
2025-11-07 11:50:00+05:30,25434.7,25441.55,25425.1,25437.55,0.0,25378.357291666664,2025-11-07,twap_proxy
2025-11-07 11:55:00+05:30,25437.15,25443.15,25432.25,25437.75,0.0,25380.15606060606,2025-11-07,twap_proxy
2025-11-07 12:00:00+05:30,25437.8,25451.0,25429.05,25449.55,0.0,25382.010294117645,2025-11-07,twap_proxy
2025-11-07 12:05:00+05:30,25449.75,25449.75,25438.0,25444.55,0.0,25383.784285714282,2025-11-07,twap_proxy
2025-11-07 12:10:00+05:30,25444.45,25460.05,25441.6,25454.85,0.0,25385.68379629629,2025-11-07,twap_proxy
2025-11-07 12:15:00+05:30,25453.25,25460.6,25447.05,25457.8,0.0,25387.561261261257,2025-11-07,twap_proxy
2025-11-07 12:20:00+05:30,25457.7,25466.15,25449.9,25450.25,0.0,25389.347368421048,2025-11-07,twap_proxy
2025-11-07 12:25:00+05:30,25451.0,25465.0,25450.25,25456.9,0.0,25391.091880341875,2025-11-07,twap_proxy
2025-11-07 12:30:00+05:30,25457.25,25468.7,25456.85,25462.1,0.0,25392.87833333333,2025-11-07,twap_proxy
2025-11-07 12:35:00+05:30,25461.4,25475.2,25458.2,25471.8,0.0,25394.72032520325,2025-11-07,twap_proxy
2025-11-07 12:40:00+05:30,25472.1,25484.45,25471.3,25483.05,0.0,25396.74126984127,2025-11-07,twap_proxy
2025-11-07 12:45:00+05:30,25482.8,25489.35,25474.5,25486.2,0.0,25398.75542635659,2025-11-07,twap_proxy
2025-11-07 12:50:00+05:30,25485.65,25502.65,25474.75,25478.45,0.0,25400.721969696973,2025-11-07,twap_proxy
2025-11-07 12:55:00+05:30,25478.7,25492.95,25472.55,25491.5,0.0,25402.609629629635,2025-11-07,twap_proxy
2025-11-07 13:00:00+05:30,25492.25,25499.8,25488.9,25491.8,0.0,25404.585507246382,2025-11-07,twap_proxy
2025-11-07 13:05:00+05:30,25491.1,25497.25,25479.5,25486.75,0.0,25406.356737588656,2025-11-07,twap_proxy
2025-11-07 13:10:00+05:30,25487.1,25490.7,25477.75,25487.5,0.0,25408.001736111113,2025-11-07,twap_proxy
2025-11-07 13:15:00+05:30,25487.65,25497.05,25483.75,25489.5,0.0,25409.677210884358,2025-11-07,twap_proxy
