timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-08-29 09:15:00+05:30,24466.7,24564.35,24466.6,24507.4,0.0,24512.783333333336,2025-08-29,twap_proxy
2025-08-29 09:20:00+05:30,24508.7,24554.15,24501.5,24552.8,0.0,24524.466666666667,2025-08-29,twap_proxy
2025-08-29 09:25:00+05:30,24553.4,24555.8,24529.35,24531.8,0.0,24529.30555555556,2025-08-29,twap_proxy
2025-08-29 09:30:00+05:30,24532.55,24537.2,24501.1,24502.05,0.0,24525.341666666667,2025-08-29,twap_proxy
2025-08-29 09:35:00+05:30,24501.05,24526.5,24481.8,24518.45,0.0,24522.056666666667,2025-08-29,twap_proxy
2025-08-29 09:40:00+05:30,24518.05,24531.2,24506.4,24510.85,0.0,24521.072222222225,2025-08-29,twap_proxy
2025-08-29 09:45:00+05:30,24510.6,24512.4,24482.75,24483.65,0.0,24517.052380952384,2025-08-29,twap_proxy
2025-08-29 09:50:00+05:30,24482.0,24496.75,24482.0,24490.95,0.0,24513.658333333336,2025-08-29,twap_proxy
2025-08-29 09:55:00+05:30,24490.8,24507.85,24489.3,24491.9,0.0,24511.73518518519,2025-08-29,twap_proxy
2025-08-29 10:00:00+05:30,24490.95,24493.3,24471.9,24473.65,0.0,24508.523333333338,2025-08-29,twap_proxy
2025-08-29 10:05:00+05:30,24475.1,24480.45,24464.15,24475.0,0.0,24505.312121212122,2025-08-29,twap_proxy
2025-08-29 10:10:00+05:30,24475.7,24483.9,24468.65,24470.85,0.0,24502.74166666667,2025-08-29,twap_proxy
2025-08-29 10:15:00+05:30,24471.0,24495.0,24466.25,24494.2,0.0,24501.388461538467,2025-08-29,twap_proxy
2025-08-29 10:20:00+05:30,24493.8,24518.1,24493.4,24515.35,0.0,24501.928571428576,2025-08-29,twap_proxy
2025-08-29 10:25:00+05:30,24515.9,24517.1,24499.7,24509.35,0.0,24502.381111111117,2025-08-29,twap_proxy
2025-08-29 10:30:00+05:30,24509.7,24526.15,24509.7,24525.6,0.0,24503.512500000004,2025-08-29,twap_proxy
2025-08-29 10:35:00+05:30,24525.9,24538.25,24522.85,24538.05,0.0,24505.250000000004,2025-08-29,twap_proxy
