timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-10-08 09:15:00+05:30,25079.75,25147.6,25078.0,25146.05,0.0,25123.88333333333,2025-10-08,twap_proxy
2025-10-08 09:20:00+05:30,25147.0,25176.9,25139.95,25174.7,0.0,25143.86666666667,2025-10-08,twap_proxy
2025-10-08 09:25:00+05:30,25172.4,25179.05,25160.55,25176.6,0.0,25153.266666666666,2025-10-08,twap_proxy
2025-10-08 09:30:00+05:30,25175.3,25182.1,25159.25,25159.85,0.0,25156.716666666667,2025-10-08,twap_proxy
2025-10-08 09:35:00+05:30,25160.25,25187.2,25157.75,25180.15,0.0,25160.38,2025-10-08,twap_proxy
2025-10-08 09:40:00+05:30,25179.2,25192.5,25172.35,25177.4,0.0,25163.775000000005,2025-10-08,twap_proxy
2025-10-08 09:45:00+05:30,25178.15,25178.3,25153.7,25155.6,0.0,25163.59761904762,2025-10-08,twap_proxy
2025-10-08 09:50:00+05:30,25155.1,25165.45,25137.3,25155.9,0.0,25162.258333333335,2025-10-08,twap_proxy
2025-10-08 09:55:00+05:30,25154.9,25172.9,25153.6,25165.0,0.0,25162.433333333334,2025-10-08,twap_proxy
2025-10-08 10:00:00+05:30,25163.5,25166.2,25151.95,25155.4,0.0,25161.975000000002,2025-10-08,twap_proxy
2025-10-08 10:05:00+05:30,25154.7,25175.4,25151.6,25166.9,0.0,25162.21666666667,2025-10-08,twap_proxy
2025-10-08 10:10:00+05:30,25165.05,25168.05,25141.65,25149.55,0.0,25161.455555555556,2025-10-08,twap_proxy
2025-10-08 10:15:00+05:30,25148.35,25152.85,25138.65,25141.95,0.0,25160.15,2025-10-08,twap_proxy
2025-10-08 10:20:00+05:30,25141.05,25142.15,25114.9,25119.45,0.0,25157.675,2025-10-08,twap_proxy
2025-10-08 10:25:00+05:30,25117.6,25143.85,25117.6,25132.15,0.0,25155.91,2025-10-08,twap_proxy
2025-10-08 10:30:00+05:30,25132.85,25133.15,25112.1,25125.3,0.0,25153.885416666668,2025-10-08,twap_proxy
2025-10-08 10:35:00+05:30,25124.45,25135.25,25123.0,25133.35,0.0,25152.511764705883,2025-10-08,twap_proxy
2025-10-08 10:40:00+05:30,25133.25,25136.65,25124.25,25125.9,0.0,25151.201851851853,2025-10-08,twap_proxy
2025-10-08 10:45:00+05:30,25125.65,25126.35,25111.05,25119.55,0.0,25149.506140350877,2025-10-08,twap_proxy
2025-10-08 10:50:00+05:30,25118.55,25120.4,25103.55,25103.6,0.0,25147.49,2025-10-08,twap_proxy
2025-10-08 10:55:00+05:30,25103.6,25110.9,25080.2,25089.55,0.0,25144.921428571433,2025-10-08,twap_proxy
2025-10-08 11:00:00+05:30,25088.6,25093.35,25067.05,25070.9,0.0,25141.83863636364,2025-10-08,twap_proxy
2025-10-08 11:05:00+05:30,25069.6,25074.0,25044.2,25048.8,0.0,25138.09202898551,2025-10-08,twap_proxy
2025-10-08 11:10:00+05:30,25047.65,25060.55,25041.45,25042.65,0.0,25134.347222222223,2025-10-08,twap_proxy
2025-10-08 11:15:00+05:30,25042.05,25051.5,25025.95,25035.05,0.0,25130.473333333335,2025-10-08,twap_proxy
2025-10-08 11:20:00+05:30,25033.3,25042.45,25022.5,25038.25,0.0,25126.77820512821,2025-10-08,twap_proxy
2025-10-08 11:25:00+05:30,25037.4,25057.4,25036.4,25036.4,0.0,25123.690123456792,2025-10-08,twap_proxy
2025-10-08 11:30:00+05:30,25035.35,25041.6,25030.7,25041.6,0.0,25120.628571428573,2025-10-08,twap_proxy
2025-10-08 11:35:00+05:30,25040.95,25051.35,25039.65,25045.7,0.0,25118.04022988506,2025-10-08,twap_proxy
2025-10-08 11:40:00+05:30,25045.0,25052.05,25037.9,25038.3,0.0,25115.530555555557,2025-10-08,twap_proxy
2025-10-08 11:45:00+05:30,25038.3,25045.4,25033.8,25044.05,0.0,25113.129032258068,2025-10-08,twap_proxy
2025-10-08 11:50:00+05:30,25043.75,25069.85,25043.75,25061.3,0.0,25111.415625000005,2025-10-08,twap_proxy
2025-10-08 11:55:00+05:30,25060.35,25063.4,25042.8,25051.05,0.0,25109.627777777783,2025-10-08,twap_proxy
2025-10-08 12:00:00+05:30,25050.55,25052.1,25033.95,25035.75,0.0,25107.59754901961,2025-10-08,twap_proxy
