timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-08-04 09:15:00+05:30,24596.05,24642.9,24562.85,24639.5,0.0,24615.083333333332,2025-08-04,twap_proxy
2025-08-04 09:20:00+05:30,24642.75,24652.95,24624.35,24646.25,0.0,24628.13333333333,2025-08-04,twap_proxy
2025-08-04 09:25:00+05:30,24647.35,24666.4,24640.65,24660.5,0.0,24637.372222222224,2025-08-04,twap_proxy
2025-08-04 09:30:00+05:30,24659.65,24669.95,24641.75,24656.55,0.0,24642.05,2025-08-04,twap_proxy
2025-08-04 09:35:00+05:30,24657.8,24661.35,24644.05,24650.35,0.0,24644.023333333334,2025-08-04,twap_proxy
2025-08-04 09:40:00+05:30,24651.2,24651.3,24597.5,24598.0,0.0,24639.286111111112,2025-08-04,twap_proxy
2025-08-04 09:45:00+05:30,24598.15,24605.8,24554.0,24604.4,0.0,24631.96904761905,2025-08-04,twap_proxy
2025-08-04 09:50:00+05:30,24605.55,24646.35,24597.15,24607.0,0.0,24630.077083333337,2025-08-04,twap_proxy
2025-08-04 09:55:00+05:30,24607.3,24613.9,24600.2,24608.1,0.0,24627.55740740741,2025-08-04,twap_proxy
2025-08-04 10:00:00+05:30,24607.75,24626.9,24597.0,24626.9,0.0,24626.495000000003,2025-08-04,twap_proxy
2025-08-04 10:05:00+05:30,24626.35,24638.35,24618.6,24625.45,0.0,24626.583333333336,2025-08-04,twap_proxy
2025-08-04 10:10:00+05:30,24626.4,24630.7,24616.75,24624.3,0.0,24626.361111111113,2025-08-04,twap_proxy
2025-08-04 10:15:00+05:30,24623.7,24645.3,24623.65,24632.75,0.0,24626.94102564103,2025-08-04,twap_proxy
2025-08-04 10:20:00+05:30,24633.65,24652.3,24627.85,24646.15,0.0,24628.023809523813,2025-08-04,twap_proxy
2025-08-04 10:25:00+05:30,24644.95,24646.75,24609.2,24618.5,0.0,24627.81,2025-08-04,twap_proxy
2025-08-04 10:30:00+05:30,24618.5,24640.05,24618.45,24636.45,0.0,24628.050000000003,2025-08-04,twap_proxy
2025-08-04 10:35:00+05:30,24634.65,24652.8,24633.5,24650.7,0.0,24629.08627450981,2025-08-04,twap_proxy
2025-08-04 10:40:00+05:30,24651.1,24656.0,24641.65,24641.65,0.0,24630.050000000003,2025-08-04,twap_proxy
2025-08-04 10:45:00+05:30,24641.75,24642.15,24612.75,24612.75,0.0,24629.6552631579,2025-08-04,twap_proxy
2025-08-04 10:50:00+05:30,24612.6,24630.8,24603.8,24625.85,0.0,24629.180000000004,2025-08-04,twap_proxy
2025-08-04 10:55:00+05:30,24625.95,24631.9,24617.5,24625.25,0.0,24628.9753968254,2025-08-04,twap_proxy
2025-08-04 11:00:00+05:30,24625.9,24663.15,24622.15,24661.4,0.0,24629.881060606065,2025-08-04,twap_proxy
2025-08-04 11:05:00+05:30,24660.75,24669.5,24642.4,24648.45,0.0,24630.90579710145,2025-08-04,twap_proxy
2025-08-04 11:10:00+05:30,24648.1,24666.1,24647.9,24664.35,0.0,24632.09513888889,2025-08-04,twap_proxy
2025-08-04 11:15:00+05:30,24664.5,24677.35,24662.35,24667.95,0.0,24633.58,2025-08-04,twap_proxy
2025-08-04 11:20:00+05:30,24668.1,24682.75,24668.1,24676.25,0.0,24635.199999999997,2025-08-04,twap_proxy
2025-08-04 11:25:00+05:30,24676.0,24679.55,24665.1,24666.45,0.0,24636.5024691358,2025-08-04,twap_proxy
2025-08-04 11:30:00+05:30,24666.75,24683.95,24666.75,24671.95,0.0,24637.849404761906,2025-08-04,twap_proxy
2025-08-04 11:35:00+05:30,24671.7,24673.5,24632.55,24652.95,0.0,24638.37183908046,2025-08-04,twap_proxy
2025-08-04 11:40:00+05:30,24653.35,24670.45,24652.25,24669.35,0.0,24639.22666666667,2025-08-04,twap_proxy
2025-08-04 11:45:00+05:30,24669.3,24674.45,24667.85,24672.6,0.0,24640.272043010755,2025-08-04,twap_proxy
2025-08-04 11:50:00+05:30,24672.3,24677.9,24670.4,24675.75,0.0,24641.347395833334,2025-08-04,twap_proxy
2025-08-04 11:55:00+05:30,24676.35,24684.65,24670.1,24679.45,0.0,24642.460101010103,2025-08-04,twap_proxy
2025-08-04 12:00:00+05:30,24679.0,24683.85,24659.55,24670.7,0.0,24643.310294117648,2025-08-04,twap_proxy
2025-08-04 12:05:00+05:30,24670.6,24679.1,24667.35,24668.95,0.0,24644.12428571429,2025-08-04,twap_proxy
2025-08-04 12:10:00+05:30,24669.85,24681.45,24668.6,24676.8,0.0,24644.999074074076,2025-08-04,twap_proxy
2025-08-04 12:15:00+05:30,24676.75,24680.6,24669.85,24678.15,0.0,24645.842342342345,2025-08-04,twap_proxy
2025-08-04 12:20:00+05:30,24677.75,24681.25,24667.3,24670.0,0.0,24646.55307017544,2025-08-04,twap_proxy
2025-08-04 12:25:00+05:30,24670.1,24696.8,24669.5,24694.6,0.0,24647.58931623932,2025-08-04,twap_proxy
2025-08-04 12:30:00+05:30,24694.95,24699.4,24691.05,24694.1,0.0,24648.770833333336,2025-08-04,twap_proxy
2025-08-04 12:35:00+05:30,24694.85,24719.85,24693.4,24717.3,0.0,24650.268699186992,2025-08-04,twap_proxy
2025-08-04 12:40:00+05:30,24717.65,24720.95,24689.65,24692.4,0.0,24651.47658730159,2025-08-04,twap_proxy
2025-08-04 12:45:00+05:30,24692.8,24701.25,24686.75,24694.05,0.0,24652.46589147287,2025-08-04,twap_proxy
2025-08-04 12:50:00+05:30,24695.05,24703.95,24691.75,24692.2,0.0,24653.454545454544,2025-08-04,twap_proxy
2025-08-04 12:55:00+05:30,24693.25,24709.5,24691.9,24705.7,0.0,24654.541481481483,2025-08-04,twap_proxy
2025-08-04 13:00:00+05:30,24705.65,24722.25,24705.0,24716.25,0.0,24655.844927536233,2025-08-04,twap_proxy
2025-08-04 13:05:00+05:30,24716.0,24721.0,24703.95,24709.15,0.0,24657.026241134754,2025-08-04,twap_proxy
2025-08-04 13:10:00+05:30,24708.95,24712.05,24693.05,24698.75,0.0,24657.94826388889,2025-08-04,twap_proxy
2025-08-04 13:15:00+05:30,24698.5,24704.5,24692.5,24693.6,0.0,24658.742517006805,2025-08-04,twap_proxy
2025-08-04 13:20:00+05:30,24693.65,24701.0,24686.1,24688.25,0.0,24659.40333333334,2025-08-04,twap_proxy
2025-08-04 13:25:00+05:30,24688.8,24689.5,24644.1,24668.8,0.0,24659.561437908502,2025-08-04,twap_proxy
2025-08-04 13:30:00+05:30,24671.05,24691.25,24667.3,24687.15,0.0,24659.99102564103,2025-08-04,twap_proxy
2025-08-04 13:35:00+05:30,24687.55,24689.85,24677.5,24689.35,0.0,24660.473584905663,2025-08-04,twap_proxy
2025-08-04 13:40:00+05:30,24689.05,24702.7,24686.15,24701.7,0.0,24661.147222222226,2025-08-04,twap_proxy
2025-08-04 13:45:00+05:30,24701.35,24734.65,24700.7,24719.5,0.0,24662.186060606065,2025-08-04,twap_proxy
2025-08-04 13:50:00+05:30,24718.75,24723.0,24712.8,24719.2,0.0,24663.188690476196,2025-08-04,twap_proxy
2025-08-04 13:55:00+05:30,24719.0,24721.0,24712.45,24718.65,0.0,24664.139181286555,2025-08-04,twap_proxy
2025-08-04 14:00:00+05:30,24718.3,24725.25,24682.2,24699.6,0.0,24664.797988505754,2025-08-04,twap_proxy
2025-08-04 14:05:00+05:30,24698.35,24723.2,24698.35,24722.4,0.0,24665.64293785311,2025-08-04,twap_proxy
2025-08-04 14:10:00+05:30,24722.85,24722.85,24714.15,24719.45,0.0,24666.52916666667,2025-08-04,twap_proxy
2025-08-04 14:15:00+05:30,24721.1,24724.15,24714.85,24720.0,0.0,24667.400273224048,2025-08-04,twap_proxy
2025-08-04 14:20:00+05:30,24719.95,24726.5,24716.35,24717.45,0.0,24668.25026881721,2025-08-04,twap_proxy
2025-08-04 14:25:00+05:30,24717.7,24724.6,24713.8,24721.8,0.0,24669.072751322758,2025-08-04,twap_proxy
2025-08-04 14:30:00+05:30,24721.8,24734.35,24717.4,24730.05,0.0,24669.982031250005,2025-08-04,twap_proxy
2025-08-04 14:35:00+05:30,24729.55,24730.6,24709.1,24718.9,0.0,24670.744358974367,2025-08-04,twap_proxy
2025-08-04 14:40:00+05:30,24718.15,24725.2,24699.75,24699.75,0.0,24671.312373737383,2025-08-04,twap_proxy
2025-08-04 14:45:00+05:30,24698.5,24719.35,24689.1,24716.15,0.0,24671.86293532339,2025-08-04,twap_proxy
2025-08-04 14:50:00+05:30,24716.3,24729.45,24715.75,24727.4,0.0,24672.63259803922,2025-08-04,twap_proxy
2025-08-04 14:55:00+05:30,24727.95,24729.65,24718.55,24725.75,0.0,24673.386473429957,2025-08-04,twap_proxy
2025-08-04 15:00:00+05:30,24726.65,24727.2,24701.7,24719.05,0.0,24673.995000000006,2025-08-04,twap_proxy
2025-08-04 15:05:00+05:30,24719.85,24725.75,24716.35,24725.25,0.0,24674.677464788736,2025-08-04,twap_proxy
2025-08-04 15:10:00+05:30,24725.15,24726.0,24713.75,24719.25,0.0,24675.30231481482,2025-08-04,twap_proxy
2025-08-04 15:15:00+05:30,24719.5,24724.95,24718.55,24723.15,0.0,24675.944977168954,2025-08-04,twap_proxy
2025-08-04 15:20:00+05:30,24723.35,24734.15,24722.65,24730.25,0.0,24676.662162162167,2025-08-04,twap_proxy
2025-08-04 15:25:00+05:30,24730.2,24736.25,24722.35,24726.9,0.0,24677.353333333336,2025-08-04,twap_proxy
