timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2026-01-14 09:15:00+05:30,25648.55,25719.35,25638.35,25683.25,0.0,25680.316666666666,2026-01-14,twap_proxy
2026-01-14 09:20:00+05:30,25684.2,25742.3,25680.5,25705.15,0.0,25694.816666666666,2026-01-14,twap_proxy
2026-01-14 09:25:00+05:30,25704.6,25744.8,25704.15,25737.5,0.0,25706.149999999998,2026-01-14,twap_proxy
2026-01-14 09:30:00+05:30,25737.7,25750.45,25722.2,25734.2,0.0,25713.516666666666,2026-01-14,twap_proxy
2026-01-14 09:35:00+05:30,25733.95,25746.6,25726.0,25732.85,0.0,25717.84333333333,2026-01-14,twap_proxy
2026-01-14 09:40:00+05:30,25732.4,25739.6,25703.15,25706.65,0.0,25717.613888888885,2026-01-14,twap_proxy
2026-01-14 09:45:00+05:30,25704.9,25712.85,25674.4,25689.45,0.0,25713.988095238095,2026-01-14,twap_proxy
2026-01-14 09:50:00+05:30,25689.35,25743.6,25688.25,25742.45,0.0,25715.335416666665,2026-01-14,twap_proxy
2026-01-14 09:55:00+05:30,25743.0,25761.5,25715.7,25729.9,0.0,25717.598148148147,2026-01-14,twap_proxy
2026-01-14 10:00:00+05:30,25729.6,25733.8,25710.15,25717.25,0.0,25717.878333333334,2026-01-14,twap_proxy
2026-01-14 10:05:00+05:30,25715.65,25723.85,25700.0,25708.55,0.0,25717.234848484848,2026-01-14,twap_proxy
2026-01-14 10:10:00+05:30,25708.4,25708.4,25692.65,25696.8,0.0,25715.738888888885,2026-01-14,twap_proxy
2026-01-14 10:15:00+05:30,25697.9,25703.75,25670.0,25680.05,0.0,25713.343589743585,2026-01-14,twap_proxy
2026-01-14 10:20:00+05:30,25680.8,25686.25,25661.35,25676.1,0.0,25710.573809523805,2026-01-14,twap_proxy
2026-01-14 10:25:00+05:30,25676.6,25689.6,25670.45,25688.9,0.0,25708.73444444444,2026-01-14,twap_proxy
2026-01-14 10:30:00+05:30,25689.9,25691.85,25662.25,25686.6,0.0,25706.953124999996,2026-01-14,twap_proxy
2026-01-14 10:35:00+05:30,25686.95,25693.4,25669.7,25679.75,0.0,25705.42352941176,2026-01-14,twap_proxy
2026-01-14 10:40:00+05:30,25680.1,25718.9,25671.85,25675.0,0.0,25704.487962962958,2026-01-14,twap_proxy
2026-01-14 10:45:00+05:30,25674.95,25696.95,25662.0,25692.15,0.0,25703.39385964912,2026-01-14,twap_proxy
2026-01-14 10:50:00+05:30,25692.4,25705.35,25691.7,25703.65,0.0,25703.235833333332,2026-01-14,twap_proxy
2026-01-14 10:55:00+05:30,25704.55,25729.0,25700.35,25728.8,0.0,25704.004761904762,2026-01-14,twap_proxy
2026-01-14 11:00:00+05:30,25729.3,25736.0,25710.75,25733.15,0.0,25705.03333333333,2026-01-14,twap_proxy
2026-01-14 11:05:00+05:30,25733.8,25737.9,25713.45,25729.55,0.0,25705.986956521738,2026-01-14,twap_proxy
2026-01-14 11:10:00+05:30,25729.6,25737.75,25721.45,25726.25,0.0,25706.924305555553,2026-01-14,twap_proxy
2026-01-14 11:15:00+05:30,25723.7,25751.1,25720.3,25747.0,0.0,25708.225999999995,2026-01-14,twap_proxy
2026-01-14 11:20:00+05:30,25747.75,25754.95,25737.5,25737.5,0.0,25709.575641025636,2026-01-14,twap_proxy
2026-01-14 11:25:00+05:30,25737.9,25774.4,25732.7,25770.4,0.0,25711.412345679008,2026-01-14,twap_proxy
2026-01-14 11:30:00+05:30,25770.7,25775.8,25748.5,25769.0,0.0,25713.305952380946,2026-01-14,twap_proxy
