timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-08-26 09:15:00+05:30,24899.5,24919.65,24849.75,24850.55,0.0,24873.316666666666,2025-08-26,twap_proxy
2025-08-26 09:20:00+05:30,24846.6,24846.6,24796.6,24806.05,0.0,24844.86666666667,2025-08-26,twap_proxy
2025-08-26 09:25:00+05:30,24806.35,24819.1,24797.9,24799.45,0.0,24831.738888888893,2025-08-26,twap_proxy
2025-08-26 09:30:00+05:30,24799.75,24802.25,24782.05,24792.7,0.0,24821.8875,2025-08-26,twap_proxy
2025-08-26 09:35:00+05:30,24792.1,24795.25,24758.75,24766.3,0.0,24812.196666666667,2025-08-26,twap_proxy
2025-08-26 09:40:00+05:30,24767.05,24781.95,24758.7,24760.45,0.0,24804.669444444444,2025-08-26,twap_proxy
2025-08-26 09:45:00+05:30,24760.6,24776.95,24755.6,24775.8,0.0,24799.638095238097,2025-08-26,twap_proxy
2025-08-26 09:50:00+05:30,24775.55,24786.1,24767.2,24780.0,0.0,24796.904166666667,2025-08-26,twap_proxy
2025-08-26 09:55:00+05:30,24780.85,24797.3,24777.8,24795.7,0.0,24796.166666666668,2025-08-26,twap_proxy
2025-08-26 10:00:00+05:30,24795.8,24801.1,24777.6,24799.1,0.0,24795.81,2025-08-26,twap_proxy
2025-08-26 10:05:00+05:30,24798.6,24805.25,24789.15,24800.65,0.0,24796.04090909091,2025-08-26,twap_proxy
2025-08-26 10:10:00+05:30,24800.45,24807.1,24793.0,24797.45,0.0,24796.30277777778,2025-08-26,twap_proxy
2025-08-26 10:15:00+05:30,24796.95,24804.55,24778.05,24802.9,0.0,24796.21538461539,2025-08-26,twap_proxy
2025-08-26 10:20:00+05:30,24802.45,24808.55,24797.75,24805.35,0.0,24796.763095238097,2025-08-26,twap_proxy
2025-08-26 10:25:00+05:30,24805.05,24808.1,24792.85,24797.1,0.0,24796.935555555556,2025-08-26,twap_proxy
2025-08-26 10:30:00+05:30,24797.05,24802.15,24784.65,24785.85,0.0,24796.557291666664,2025-08-26,twap_proxy
2025-08-26 10:35:00+05:30,24786.25,24790.3,24781.6,24789.7,0.0,24796.006862745096,2025-08-26,twap_proxy
2025-08-26 10:40:00+05:30,24789.6,24791.0,24779.1,24781.05,0.0,24795.324074074073,2025-08-26,twap_proxy
2025-08-26 10:45:00+05:30,24780.85,24781.25,24767.55,24767.55,0.0,24794.102631578946,2025-08-26,twap_proxy
2025-08-26 10:50:00+05:30,24768.15,24774.6,24765.15,24770.5,0.0,24792.901666666665,2025-08-26,twap_proxy
2025-08-26 10:55:00+05:30,24770.35,24795.15,24768.6,24793.15,0.0,24792.555555555555,2025-08-26,twap_proxy
2025-08-26 11:00:00+05:30,24794.85,24808.3,24793.1,24803.75,0.0,24792.97196969697,2025-08-26,twap_proxy
2025-08-26 11:05:00+05:30,24803.4,24812.85,24793.3,24796.8,0.0,24793.32028985507,2025-08-26,twap_proxy
