timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-05-07 09:15:00+05:30,24233.3,24387.4,24220.0,24365.9,0.0,24324.433333333334,2025-05-07,twap_proxy
2025-05-07 09:20:00+05:30,24366.25,24381.35,24349.2,24359.95,0.0,24343.966666666667,2025-05-07,twap_proxy
2025-05-07 09:25:00+05:30,24360.45,24436.6,24360.05,24427.2,0.0,24365.294444444444,2025-05-07,twap_proxy
2025-05-07 09:30:00+05:30,24428.5,24448.6,24413.1,24447.4,0.0,24383.0625,2025-05-07,twap_proxy
2025-05-07 09:35:00+05:30,24446.45,24449.6,24396.0,24403.65,0.0,24389.733333333334,2025-05-07,twap_proxy
2025-05-07 09:40:00+05:30,24403.35,24419.0,24391.3,24402.85,0.0,24392.175,2025-05-07,twap_proxy
2025-05-07 09:45:00+05:30,24402.1,24404.55,24335.2,24356.25,0.0,24388.340476190475,2025-05-07,twap_proxy
2025-05-07 09:50:00+05:30,24357.2,24362.7,24320.05,24326.05,0.0,24381.83125,2025-05-07,twap_proxy
2025-05-07 09:55:00+05:30,24327.3,24377.15,24326.6,24359.15,0.0,24378.772222222222,2025-05-07,twap_proxy
2025-05-07 10:00:00+05:30,24358.65,24369.15,24336.5,24355.8,0.0,24376.276666666665,2025-05-07,twap_proxy
2025-05-07 10:05:00+05:30,24357.05,24357.05,24304.15,24304.95,0.0,24371.34696969697,2025-05-07,twap_proxy
2025-05-07 10:10:00+05:30,24304.85,24312.75,24290.3,24304.1,0.0,24365.599999999995,2025-05-07,twap_proxy
2025-05-07 10:15:00+05:30,24303.5,24306.6,24289.7,24291.3,0.0,24360.235897435898,2025-05-07,twap_proxy
2025-05-07 10:20:00+05:30,24291.3,24353.45,24285.0,24348.35,0.0,24358.0,2025-05-07,twap_proxy
2025-05-07 10:25:00+05:30,24349.25,24359.65,24328.55,24329.25,0.0,24356.743333333336,2025-05-07,twap_proxy
2025-05-07 10:30:00+05:30,24329.8,24372.85,24329.2,24372.85,0.0,24356.840625,2025-05-07,twap_proxy
2025-05-07 10:35:00+05:30,24372.25,24372.25,24350.85,24362.2,0.0,24357.13039215686,2025-05-07,twap_proxy
2025-05-07 10:40:00+05:30,24362.5,24369.6,24352.1,24355.9,0.0,24357.245370370372,2025-05-07,twap_proxy
2025-05-07 10:45:00+05:30,24356.9,24372.0,24354.05,24364.75,0.0,24357.579824561402,2025-05-07,twap_proxy
2025-05-07 10:50:00+05:30,24365.05,24369.8,24338.2,24339.0,0.0,24357.150833333333,2025-05-07,twap_proxy
2025-05-07 10:55:00+05:30,24338.75,24343.2,24324.75,24335.8,0.0,24356.07619047619,2025-05-07,twap_proxy
2025-05-07 11:00:00+05:30,24334.75,24366.4,24334.75,24362.2,0.0,24356.00227272727,2025-05-07,twap_proxy
2025-05-07 11:05:00+05:30,24362.55,24363.35,24350.55,24357.4,0.0,24356.049999999996,2025-05-07,twap_proxy
2025-05-07 11:10:00+05:30,24357.75,24373.75,24353.85,24372.6,0.0,24356.495138888884,2025-05-07,twap_proxy
2025-05-07 11:15:00+05:30,24372.5,24400.2,24372.5,24394.6,0.0,24357.799333333325,2025-05-07,twap_proxy
2025-05-07 11:20:00+05:30,24394.7,24404.4,24393.0,24402.45,0.0,24359.420512820503,2025-05-07,twap_proxy
2025-05-07 11:25:00+05:30,24402.85,24416.2,24402.65,24406.45,0.0,24361.235802469128,2025-05-07,twap_proxy
2025-05-07 11:30:00+05:30,24406.55,24430.4,24406.55,24425.05,0.0,24363.358333333326,2025-05-07,twap_proxy
2025-05-07 11:35:00+05:30,24425.9,24427.35,24402.45,24413.55,0.0,24365.120114942518,2025-05-07,twap_proxy
2025-05-07 11:40:00+05:30,24413.8,24415.6,24405.75,24408.95,0.0,24366.619444444434,2025-05-07,twap_proxy
2025-05-07 11:45:00+05:30,24408.8,24408.8,24370.25,24370.25,0.0,24367.15107526881,2025-05-07,twap_proxy
2025-05-07 11:50:00+05:30,24370.55,24374.0,24349.75,24356.95,0.0,24366.93489583332,2025-05-07,twap_proxy
2025-05-07 11:55:00+05:30,24356.8,24372.5,24354.75,24357.75,0.0,24366.77525252524,2025-05-07,twap_proxy
2025-05-07 12:00:00+05:30,24358.3,24364.8,24352.9,24363.25,0.0,24366.585294117634,2025-05-07,twap_proxy
2025-05-07 12:05:00+05:30,24363.15,24381.55,24359.3,24377.7,0.0,24366.76428571427,2025-05-07,twap_proxy
2025-05-07 12:10:00+05:30,24378.2,24382.55,24372.0,24374.85,0.0,24367.033796296284,2025-05-07,twap_proxy
2025-05-07 12:15:00+05:30,24374.65,24390.5,24365.65,24382.75,0.0,24367.37432432431,2025-05-07,twap_proxy
2025-05-07 12:20:00+05:30,24382.95,24389.8,24371.1,24374.1,0.0,24367.662719298234,2025-05-07,twap_proxy
2025-05-07 12:25:00+05:30,24374.35,24391.4,24373.15,24387.35,0.0,24368.080769230757,2025-05-07,twap_proxy
2025-05-07 12:30:00+05:30,24387.55,24398.25,24385.05,24394.85,0.0,24368.696666666656,2025-05-07,twap_proxy
2025-05-07 12:35:00+05:30,24394.65,24395.1,24380.95,24384.9,0.0,24369.14268292682,2025-05-07,twap_proxy
2025-05-07 12:40:00+05:30,24384.6,24392.9,24383.3,24388.35,0.0,24369.596031746023,2025-05-07,twap_proxy
2025-05-07 12:45:00+05:30,24388.65,24394.8,24388.65,24392.6,0.0,24370.117441860457,2025-05-07,twap_proxy
