timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2026-01-02 09:15:00+05:30,26155.1,26182.65,26118.4,26181.65,0.0,26160.900000000005,2026-01-02,twap_proxy
2026-01-02 09:20:00+05:30,26181.75,26202.35,26178.5,26192.45,0.0,26176.000000000004,2026-01-02,twap_proxy
2026-01-02 09:25:00+05:30,26192.6,26210.4,26181.15,26208.1,0.0,26183.96111111111,2026-01-02,twap_proxy
2026-01-02 09:30:00+05:30,26207.0,26216.2,26196.15,26197.65,0.0,26188.804166666665,2026-01-02,twap_proxy
2026-01-02 09:35:00+05:30,26199.3,26212.75,26195.9,26211.65,0.0,26192.396666666664,2026-01-02,twap_proxy
2026-01-02 09:40:00+05:30,26211.75,26249.65,26210.7,26248.05,0.0,26199.68611111111,2026-01-02,twap_proxy
2026-01-02 09:45:00+05:30,26248.35,26257.4,26243.65,26253.8,0.0,26207.104761904764,2026-01-02,twap_proxy
2026-01-02 09:50:00+05:30,26253.95,26272.85,26253.75,26268.0,0.0,26214.325,2026-01-02,twap_proxy
2026-01-02 09:55:00+05:30,26268.3,26268.75,26253.55,26254.6,0.0,26219.28518518519,2026-01-02,twap_proxy
2026-01-02 10:00:00+05:30,26254.1,26261.0,26246.5,26251.95,0.0,26222.67166666667,2026-01-02,twap_proxy
2026-01-02 10:05:00+05:30,26252.6,26254.8,26239.45,26239.7,0.0,26224.6696969697,2026-01-02,twap_proxy
2026-01-02 10:10:00+05:30,26240.25,26255.85,26238.65,26254.65,0.0,26226.75694444445,2026-01-02,twap_proxy
2026-01-02 10:15:00+05:30,26254.9,26266.2,26248.3,26251.4,0.0,26228.952564102565,2026-01-02,twap_proxy
2026-01-02 10:20:00+05:30,26251.65,26256.7,26246.65,26252.0,0.0,26230.583333333336,2026-01-02,twap_proxy
2026-01-02 10:25:00+05:30,26252.25,26253.85,26243.9,26247.1,0.0,26231.763333333332,2026-01-02,twap_proxy
2026-01-02 10:30:00+05:30,26246.8,26247.45,26235.05,26240.25,0.0,26232.33541666667,2026-01-02,twap_proxy
2026-01-02 10:35:00+05:30,26239.9,26255.9,26239.0,26253.5,0.0,26233.343137254906,2026-01-02,twap_proxy
2026-01-02 10:40:00+05:30,26254.65,26259.95,26248.75,26253.65,0.0,26234.497222222228,2026-01-02,twap_proxy
2026-01-02 10:45:00+05:30,26253.7,26264.3,26252.05,26261.45,0.0,26235.800877192985,2026-01-02,twap_proxy
2026-01-02 10:50:00+05:30,26261.35,26267.85,26256.15,26258.3,0.0,26237.04916666667,2026-01-02,twap_proxy
2026-01-02 10:55:00+05:30,26258.2,26264.2,26252.7,26263.35,0.0,26238.146031746037,2026-01-02,twap_proxy
2026-01-02 11:00:00+05:30,26262.7,26265.05,26253.75,26257.0,0.0,26239.07575757576,2026-01-02,twap_proxy
2026-01-02 11:05:00+05:30,26256.55,26260.1,26248.05,26252.0,0.0,26239.69782608696,2026-01-02,twap_proxy
2026-01-02 11:10:00+05:30,26251.85,26257.7,26243.3,26254.05,0.0,26240.197222222225,2026-01-02,twap_proxy
2026-01-02 11:15:00+05:30,26253.3,26265.5,26252.75,26262.1,0.0,26240.994000000002,2026-01-02,twap_proxy
2026-01-02 11:20:00+05:30,26261.55,26269.65,26259.7,26265.6,0.0,26241.91666666667,2026-01-02,twap_proxy
2026-01-02 11:25:00+05:30,26265.9,26275.05,26262.7,26273.25,0.0,26242.969135802476,2026-01-02,twap_proxy
2026-01-02 11:30:00+05:30,26273.35,26286.45,26270.7,26284.55,0.0,26244.31190476191,2026-01-02,twap_proxy
2026-01-02 11:35:00+05:30,26284.8,26286.6,26279.35,26284.0,0.0,26245.65689655173,2026-01-02,twap_proxy
2026-01-02 11:40:00+05:30,26283.85,26289.05,26276.7,26285.5,0.0,26246.926666666674,2026-01-02,twap_proxy
2026-01-02 11:45:00+05:30,26285.6,26291.2,26280.55,26290.2,0.0,26248.22956989248,2026-01-02,twap_proxy
