timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-05-21 09:15:00+05:30,24744.25,24766.15,24700.3,24723.15,0.0,24729.86666666667,2025-05-21,twap_proxy
2025-05-21 09:20:00+05:30,24723.55,24753.4,24705.6,24706.9,0.0,24725.916666666664,2025-05-21,twap_proxy
2025-05-21 09:25:00+05:30,24706.35,24746.05,24692.65,24738.3,0.0,24725.833333333332,2025-05-21,twap_proxy
2025-05-21 09:30:00+05:30,24738.2,24776.1,24722.5,24771.75,0.0,24733.570833333335,2025-05-21,twap_proxy
2025-05-21 09:35:00+05:30,24772.6,24808.75,24765.15,24807.75,0.0,24745.633333333335,2025-05-21,twap_proxy
2025-05-21 09:40:00+05:30,24807.95,24817.05,24791.65,24796.65,0.0,24754.99166666667,2025-05-21,twap_proxy
2025-05-21 09:45:00+05:30,24795.7,24839.75,24794.3,24829.25,0.0,24764.435714285715,2025-05-21,twap_proxy
2025-05-21 09:50:00+05:30,24830.65,24844.3,24818.6,24842.05,0.0,24773.25416666667,2025-05-21,twap_proxy
2025-05-21 09:55:00+05:30,24841.5,24843.45,24807.25,24815.9,0.0,24778.692592592597,2025-05-21,twap_proxy
2025-05-21 10:00:00+05:30,24815.85,24841.45,24811.25,24832.35,0.0,24783.658333333336,2025-05-21,twap_proxy
2025-05-21 10:05:00+05:30,24833.15,24861.85,24827.4,24860.15,0.0,24789.671212121215,2025-05-21,twap_proxy
2025-05-21 10:10:00+05:30,24860.05,24870.2,24852.25,24869.2,0.0,24795.85555555556,2025-05-21,twap_proxy
2025-05-21 10:15:00+05:30,24869.85,24905.6,24869.85,24892.8,0.0,24803.05256410257,2025-05-21,twap_proxy
2025-05-21 10:20:00+05:30,24893.1,24911.9,24892.9,24905.95,0.0,24810.233333333337,2025-05-21,twap_proxy
2025-05-21 10:25:00+05:30,24906.35,24914.2,24884.0,24893.65,0.0,24816.03666666667,2025-05-21,twap_proxy
2025-05-21 10:30:00+05:30,24893.6,24905.05,24892.85,24904.25,0.0,24821.32916666667,2025-05-21,twap_proxy
2025-05-21 10:35:00+05:30,24904.3,24946.2,24904.3,24933.35,0.0,24827.600980392162,2025-05-21,twap_proxy
2025-05-21 10:40:00+05:30,24932.95,24943.95,24914.1,24916.1,0.0,24832.9962962963,2025-05-21,twap_proxy
2025-05-21 10:45:00+05:30,24916.2,24923.4,24905.95,24923.15,0.0,24837.443859649127,2025-05-21,twap_proxy
2025-05-21 10:50:00+05:30,24923.55,24936.05,24912.9,24915.85,0.0,24841.65166666667,2025-05-21,twap_proxy
2025-05-21 10:55:00+05:30,24916.15,24928.65,24909.05,24914.8,0.0,24845.263492063496,2025-05-21,twap_proxy
2025-05-21 11:00:00+05:30,24915.05,24921.45,24878.8,24878.8,0.0,24847.434090909093,2025-05-21,twap_proxy
2025-05-21 11:05:00+05:30,24878.6,24903.4,24858.05,24902.6,0.0,24849.198550724635,2025-05-21,twap_proxy
2025-05-21 11:10:00+05:30,24902.6,24917.0,24894.55,24896.95,0.0,24851.433333333334,2025-05-21,twap_proxy
2025-05-21 11:15:00+05:30,24896.3,24912.55,24893.8,24909.4,0.0,24853.586,2025-05-21,twap_proxy
2025-05-21 11:20:00+05:30,24909.45,24914.4,24869.0,24869.9,0.0,24854.772435897437,2025-05-21,twap_proxy
2025-05-21 11:25:00+05:30,24869.75,24886.15,24865.8,24871.0,0.0,24855.496296296296,2025-05-21,twap_proxy
2025-05-21 11:30:00+05:30,24871.3,24875.2,24845.8,24851.55,0.0,24855.568452380954,2025-05-21,twap_proxy
2025-05-21 11:35:00+05:30,24851.65,24866.45,24833.6,24863.5,0.0,24855.53218390805,2025-05-21,twap_proxy
2025-05-21 11:40:00+05:30,24863.75,24878.85,24852.3,24853.05,0.0,24855.72777777778,2025-05-21,twap_proxy
2025-05-21 11:45:00+05:30,24853.15,24854.85,24819.0,24823.7,0.0,24854.97903225807,2025-05-21,twap_proxy
2025-05-21 11:50:00+05:30,24823.6,24834.3,24812.4,24826.85,0.0,24854.02708333334,2025-05-21,twap_proxy
2025-05-21 11:55:00+05:30,24826.7,24834.8,24825.4,24827.85,0.0,24853.2792929293,2025-05-21,twap_proxy
2025-05-21 12:00:00+05:30,24828.55,24829.35,24780.45,24781.55,0.0,24851.6274509804,2025-05-21,twap_proxy
2025-05-21 12:05:00+05:30,24780.15,24794.4,24777.35,24778.55,0.0,24849.679047619054,2025-05-21,twap_proxy
2025-05-21 12:10:00+05:30,24779.15,24781.0,24727.1,24733.45,0.0,24846.831944444453,2025-05-21,twap_proxy
2025-05-21 12:15:00+05:30,24735.45,24736.55,24685.35,24713.25,0.0,24843.18018018019,2025-05-21,twap_proxy
2025-05-21 12:20:00+05:30,24713.7,24767.4,24710.15,24760.25,0.0,24840.621052631588,2025-05-21,twap_proxy
2025-05-21 12:25:00+05:30,24760.3,24762.0,24717.0,24743.05,0.0,24838.058547008557,2025-05-21,twap_proxy
2025-05-21 12:30:00+05:30,24744.15,24775.0,24742.5,24766.55,0.0,24836.140833333342,2025-05-21,twap_proxy
2025-05-21 12:35:00+05:30,24766.15,24808.5,24763.0,24795.7,0.0,24834.992682926837,2025-05-21,twap_proxy
2025-05-21 12:40:00+05:30,24796.1,24803.4,24776.75,24780.3,0.0,24833.845634920643,2025-05-21,twap_proxy
2025-05-21 12:45:00+05:30,24780.15,24785.55,24751.55,24771.7,0.0,24832.351550387604,2025-05-21,twap_proxy
2025-05-21 12:50:00+05:30,24773.2,24774.75,24737.3,24737.35,0.0,24830.475378787887,2025-05-21,twap_proxy
2025-05-21 12:55:00+05:30,24737.25,24780.4,24736.3,24776.6,0.0,24829.007777777784,2025-05-21,twap_proxy
2025-05-21 13:00:00+05:30,24775.6,24790.05,24767.35,24789.2,0.0,24827.99021739131,2025-05-21,twap_proxy
2025-05-21 13:05:00+05:30,24789.25,24802.35,24778.15,24783.65,0.0,24827.14042553192,2025-05-21,twap_proxy
2025-05-21 13:10:00+05:30,24784.35,24804.15,24780.8,24800.05,0.0,24826.47083333334,2025-05-21,twap_proxy
2025-05-21 13:15:00+05:30,24800.2,24831.05,24793.2,24826.55,0.0,24826.276190476197,2025-05-21,twap_proxy
