timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-08-21 09:15:00+05:30,25142.0,25144.85,25068.2,25074.4,0.0,25095.81666666667,2025-08-21,twap_proxy
2025-08-21 09:20:00+05:30,25074.7,25084.0,25059.45,25065.95,0.0,25082.808333333334,2025-08-21,twap_proxy
2025-08-21 09:25:00+05:30,25065.4,25076.8,25058.6,25065.3,0.0,25077.505555555555,2025-08-21,twap_proxy
2025-08-21 09:30:00+05:30,25065.7,25086.65,25064.55,25071.75,0.0,25076.708333333332,2025-08-21,twap_proxy
2025-08-21 09:35:00+05:30,25071.05,25076.3,25056.7,25057.0,0.0,25074.033333333333,2025-08-21,twap_proxy
2025-08-21 09:40:00+05:30,25056.85,25072.0,25054.9,25060.1,0.0,25072.083333333332,2025-08-21,twap_proxy
2025-08-21 09:45:00+05:30,25060.75,25093.7,25058.5,25092.65,0.0,25073.44523809524,2025-08-21,twap_proxy
2025-08-21 09:50:00+05:30,25092.35,25098.4,25085.9,25095.05,0.0,25075.904166666667,2025-08-21,twap_proxy
2025-08-21 09:55:00+05:30,25095.15,25110.85,25092.1,25104.35,0.0,25078.85185185185,2025-08-21,twap_proxy
2025-08-21 10:00:00+05:30,25104.75,25130.05,25100.75,25127.8,0.0,25082.92,2025-08-21,twap_proxy
2025-08-21 10:05:00+05:30,25128.3,25135.05,25117.85,25119.15,0.0,25086.656060606063,2025-08-21,twap_proxy
2025-08-21 10:10:00+05:30,25119.85,25122.5,25113.25,25115.15,0.0,25089.181944444445,2025-08-21,twap_proxy
2025-08-21 10:15:00+05:30,25115.2,25127.85,25113.0,25123.65,0.0,25091.66794871795,2025-08-21,twap_proxy
2025-08-21 10:20:00+05:30,25123.2,25127.65,25119.05,25122.95,0.0,25093.92142857143,2025-08-21,twap_proxy
2025-08-21 10:25:00+05:30,25122.6,25137.55,25121.35,25132.3,0.0,25096.353333333336,2025-08-21,twap_proxy
2025-08-21 10:30:00+05:30,25133.65,25145.7,25130.05,25142.25,0.0,25099.039583333335,2025-08-21,twap_proxy
2025-08-21 10:35:00+05:30,25142.9,25145.1,25135.15,25137.8,0.0,25101.410784313724,2025-08-21,twap_proxy
2025-08-21 10:40:00+05:30,25138.05,25139.95,25130.0,25135.8,0.0,25103.29074074074,2025-08-21,twap_proxy
2025-08-21 10:45:00+05:30,25136.45,25136.45,25117.9,25131.35,0.0,25104.621052631577,2025-08-21,twap_proxy
2025-08-21 10:50:00+05:30,25132.2,25133.3,25122.95,25127.1,0.0,25105.779166666667,2025-08-21,twap_proxy
2025-08-21 10:55:00+05:30,25127.65,25129.65,25126.1,25127.75,0.0,25106.829365079364,2025-08-21,twap_proxy
2025-08-21 11:00:00+05:30,25128.15,25137.4,25115.55,25115.85,0.0,25107.561363636363,2025-08-21,twap_proxy
2025-08-21 11:05:00+05:30,25116.65,25121.85,25113.85,25119.05,0.0,25108.02608695652,2025-08-21,twap_proxy
2025-08-21 11:10:00+05:30,25119.55,25122.85,25117.95,25120.4,0.0,25108.541666666668,2025-08-21,twap_proxy
2025-08-21 11:15:00+05:30,25121.0,25129.0,25115.85,25126.8,0.0,25109.155333333332,2025-08-21,twap_proxy
2025-08-21 11:20:00+05:30,25127.8,25133.15,25126.3,25131.05,0.0,25109.96346153846,2025-08-21,twap_proxy
2025-08-21 11:25:00+05:30,25131.6,25132.1,25120.35,25121.95,0.0,25110.512962962963,2025-08-21,twap_proxy
2025-08-21 11:30:00+05:30,25121.75,25122.4,25112.0,25119.5,0.0,25110.779166666667,2025-08-21,twap_proxy
2025-08-21 11:35:00+05:30,25119.45,25126.7,25117.2,25124.55,0.0,25111.194252873564,2025-08-21,twap_proxy
2025-08-21 11:40:00+05:30,25124.85,25129.8,25122.85,25128.65,0.0,25111.724444444444,2025-08-21,twap_proxy
2025-08-21 11:45:00+05:30,25129.5,25129.75,25113.75,25113.85,0.0,25111.962903225805,2025-08-21,twap_proxy
2025-08-21 11:50:00+05:30,25114.05,25115.8,25105.65,25107.05,0.0,25111.8859375,2025-08-21,twap_proxy
2025-08-21 11:55:00+05:30,25108.15,25108.5,25100.9,25105.55,0.0,25111.676767676767,2025-08-21,twap_proxy
2025-08-21 12:00:00+05:30,25105.8,25115.4,25096.0,25112.9,0.0,25111.57156862745,2025-08-21,twap_proxy
2025-08-21 12:05:00+05:30,25112.4,25120.8,25112.0,25112.4,0.0,25111.671428571426,2025-08-21,twap_proxy
2025-08-21 12:10:00+05:30,25112.1,25113.45,25106.35,25106.8,0.0,25111.593518518515,2025-08-21,twap_proxy
2025-08-21 12:15:00+05:30,25107.65,25108.5,25098.15,25101.6,0.0,25111.354504504503,2025-08-21,twap_proxy
2025-08-21 12:20:00+05:30,25102.6,25113.05,25100.85,25110.6,0.0,25111.270614035086,2025-08-21,twap_proxy
2025-08-21 12:25:00+05:30,25110.9,25111.25,25093.05,25096.25,0.0,25110.98632478632,2025-08-21,twap_proxy
2025-08-21 12:30:00+05:30,25096.1,25121.85,25090.85,25113.6,0.0,25110.93083333333,2025-08-21,twap_proxy
2025-08-21 12:35:00+05:30,25113.65,25125.5,25111.3,25121.45,0.0,25111.137804878043,2025-08-21,twap_proxy
2025-08-21 12:40:00+05:30,25123.1,25124.2,25118.4,25122.55,0.0,25111.389682539677,2025-08-21,twap_proxy
2025-08-21 12:45:00+05:30,25122.75,25128.4,25121.1,25125.75,0.0,25111.708139534876,2025-08-21,twap_proxy
2025-08-21 12:50:00+05:30,25126.2,25127.55,25101.65,25113.9,0.0,25111.768560606055,2025-08-21,twap_proxy
2025-08-21 12:55:00+05:30,25114.05,25119.4,25107.1,25118.25,0.0,25111.838518518514,2025-08-21,twap_proxy
2025-08-21 13:00:00+05:30,25117.55,25120.85,25106.25,25118.05,0.0,25111.90833333333,2025-08-21,twap_proxy
2025-08-21 13:05:00+05:30,25118.15,25120.55,25113.3,25115.4,0.0,25112.00425531915,2025-08-21,twap_proxy
2025-08-21 13:10:00+05:30,25116.2,25120.2,25113.25,25118.6,0.0,25112.115625000002,2025-08-21,twap_proxy
2025-08-21 13:15:00+05:30,25119.1,25121.15,25116.5,25117.75,0.0,25112.245238095238,2025-08-21,twap_proxy
2025-08-21 13:20:00+05:30,25117.85,25118.7,25106.15,25108.25,0.0,25112.221,2025-08-21,twap_proxy
2025-08-21 13:25:00+05:30,25108.55,25112.35,25097.75,25099.95,0.0,25112.047058823533,2025-08-21,twap_proxy
2025-08-21 13:30:00+05:30,25100.2,25105.5,25084.35,25095.7,0.0,25111.722756410258,2025-08-21,twap_proxy
2025-08-21 13:35:00+05:30,25096.2,25096.55,25083.55,25084.95,0.0,25111.281761006296,2025-08-21,twap_proxy
2025-08-21 13:40:00+05:30,25084.8,25093.5,25075.25,25092.55,0.0,25110.83395061729,2025-08-21,twap_proxy
2025-08-21 13:45:00+05:30,25092.15,25111.85,25087.35,25110.05,0.0,25110.693030303035,2025-08-21,twap_proxy
2025-08-21 13:50:00+05:30,25111.3,25119.1,25107.65,25112.15,0.0,25110.733630952385,2025-08-21,twap_proxy
2025-08-21 13:55:00+05:30,25111.8,25118.05,25101.15,25118.05,0.0,25110.76315789474,2025-08-21,twap_proxy
2025-08-21 14:00:00+05:30,25119.2,25127.45,25114.3,25116.75,0.0,25110.913793103453,2025-08-21,twap_proxy
2025-08-21 14:05:00+05:30,25117.3,25124.95,25114.85,25123.45,0.0,25111.086158192094,2025-08-21,twap_proxy
2025-08-21 14:10:00+05:30,25123.75,25126.3,25116.25,25125.35,0.0,25111.278611111113,2025-08-21,twap_proxy
2025-08-21 14:15:00+05:30,25125.65,25153.65,25124.0,25138.4,0.0,25111.72786885246,2025-08-21,twap_proxy
2025-08-21 14:20:00+05:30,25138.25,25141.0,25129.0,25130.85,0.0,25112.080913978498,2025-08-21,twap_proxy
2025-08-21 14:25:00+05:30,25130.4,25133.35,25120.4,25123.7,0.0,25112.298941798945,2025-08-21,twap_proxy
2025-08-21 14:30:00+05:30,25124.45,25128.45,25120.5,25124.5,0.0,25112.48932291667,2025-08-21,twap_proxy
2025-08-21 14:35:00+05:30,25124.0,25125.3,25095.0,25104.95,0.0,25112.42666666667,2025-08-21,twap_proxy
2025-08-21 14:40:00+05:30,25104.5,25115.2,25100.15,25105.7,0.0,25112.3446969697,2025-08-21,twap_proxy
2025-08-21 14:45:00+05:30,25105.3,25118.35,25099.1,25102.15,0.0,25112.25796019901,2025-08-21,twap_proxy
2025-08-21 14:50:00+05:30,25102.05,25107.55,25100.55,25102.7,0.0,25112.130637254908,2025-08-21,twap_proxy
2025-08-21 14:55:00+05:30,25101.85,25106.0,25095.75,25103.75,0.0,25111.98140096619,2025-08-21,twap_proxy
2025-08-21 15:00:00+05:30,25103.3,25105.4,25083.15,25084.65,0.0,25111.682619047624,2025-08-21,twap_proxy
2025-08-21 15:05:00+05:30,25084.15,25093.9,25080.9,25084.2,0.0,25111.325586854462,2025-08-21,twap_proxy
2025-08-21 15:10:00+05:30,25083.05,25090.55,25078.9,25081.5,0.0,25110.941203703707,2025-08-21,twap_proxy
2025-08-21 15:15:00+05:30,25081.45,25086.25,25077.8,25079.2,0.0,25110.53219178082,2025-08-21,twap_proxy
2025-08-21 15:20:00+05:30,25078.5,25082.15,25068.55,25078.85,0.0,25110.07252252252,2025-08-21,twap_proxy
2025-08-21 15:25:00+05:30,25078.15,25081.05,25071.45,25076.95,0.0,25109.624666666667,2025-08-21,twap_proxy
