timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-11-25 09:15:00+05:30,25998.5,26005.45,25924.15,25965.0,0.0,25964.86666666667,2025-11-25,twap_proxy
2025-11-25 09:20:00+05:30,25963.75,25968.75,25942.55,25955.85,0.0,25960.291666666664,2025-11-25,twap_proxy
2025-11-25 09:25:00+05:30,25955.1,25969.15,25946.45,25955.2,0.0,25959.17222222222,2025-11-25,twap_proxy
2025-11-25 09:30:00+05:30,25954.85,25979.6,25953.8,25977.55,0.0,25961.958333333332,2025-11-25,twap_proxy
2025-11-25 09:35:00+05:30,25979.4,25980.65,25960.95,25969.5,0.0,25963.64,2025-11-25,twap_proxy
2025-11-25 09:40:00+05:30,25969.4,25978.7,25968.25,25969.1,0.0,25965.036111111112,2025-11-25,twap_proxy
2025-11-25 09:45:00+05:30,25969.0,25975.8,25961.05,25961.15,0.0,25965.17380952381,2025-11-25,twap_proxy
2025-11-25 09:50:00+05:30,25960.25,25988.1,25952.1,25983.9,0.0,25966.364583333336,2025-11-25,twap_proxy
2025-11-25 09:55:00+05:30,25984.05,25990.6,25978.95,25988.4,0.0,25968.544444444447,2025-11-25,twap_proxy
2025-11-25 10:00:00+05:30,25987.65,26000.1,25985.55,25989.9,0.0,25970.875000000004,2025-11-25,twap_proxy
2025-11-25 10:05:00+05:30,25988.65,26005.85,25988.65,26005.15,0.0,25973.512121212123,2025-11-25,twap_proxy
2025-11-25 10:10:00+05:30,26005.65,26025.5,26004.15,26018.6,0.0,25977.059722222224,2025-11-25,twap_proxy
2025-11-25 10:15:00+05:30,26019.35,26024.0,26013.0,26014.1,0.0,25980.134615384617,2025-11-25,twap_proxy
2025-11-25 10:20:00+05:30,26013.2,26019.95,26005.5,26015.2,0.0,25982.52142857143,2025-11-25,twap_proxy
2025-11-25 10:25:00+05:30,26014.95,26020.25,26005.1,26010.55,0.0,25984.484444444442,2025-11-25,twap_proxy
2025-11-25 10:30:00+05:30,26010.85,26020.4,26001.15,26001.7,0.0,25985.938541666666,2025-11-25,twap_proxy
2025-11-25 10:35:00+05:30,26001.9,26012.65,25992.45,26008.65,0.0,25987.035294117646,2025-11-25,twap_proxy
2025-11-25 10:40:00+05:30,26007.9,26009.75,25991.4,25991.4,0.0,25987.617592592593,2025-11-25,twap_proxy
2025-11-25 10:45:00+05:30,25991.75,25991.9,25982.35,25984.5,0.0,25987.545614035087,2025-11-25,twap_proxy
2025-11-25 10:50:00+05:30,25984.7,25990.55,25973.05,25975.25,0.0,25987.149166666662,2025-11-25,twap_proxy
2025-11-25 10:55:00+05:30,25975.45,25976.05,25938.45,25939.1,0.0,25985.437301587295,2025-11-25,twap_proxy
2025-11-25 11:00:00+05:30,25938.95,25939.9,25927.15,25934.9,0.0,25983.098484848477,2025-11-25,twap_proxy
2025-11-25 11:05:00+05:30,25934.9,25938.85,25931.05,25937.0,0.0,25981.034782608687,2025-11-25,twap_proxy
2025-11-25 11:10:00+05:30,25936.85,25945.35,25933.1,25945.2,0.0,25979.375694444436,2025-11-25,twap_proxy
2025-11-25 11:15:00+05:30,25945.25,25953.8,25944.45,25948.8,0.0,25978.16133333333,2025-11-25,twap_proxy
2025-11-25 11:20:00+05:30,25949.0,25953.2,25942.35,25950.25,0.0,25977.024358974355,2025-11-25,twap_proxy
2025-11-25 11:25:00+05:30,25950.25,25964.8,25949.55,25962.8,0.0,25976.358641975305,2025-11-25,twap_proxy
2025-11-25 11:30:00+05:30,25962.7,25966.35,25958.1,25965.2,0.0,25975.889285714282,2025-11-25,twap_proxy
2025-11-25 11:35:00+05:30,25965.25,25968.65,25962.0,25966.9,0.0,25975.54310344827,2025-11-25,twap_proxy
2025-11-25 11:40:00+05:30,25966.5,25969.8,25950.55,25952.15,0.0,25974.941666666662,2025-11-25,twap_proxy
2025-11-25 11:45:00+05:30,25952.0,25964.45,25950.65,25962.7,0.0,25974.436021505375,2025-11-25,twap_proxy
2025-11-25 11:50:00+05:30,25963.55,25976.35,25962.35,25973.65,0.0,25974.321874999998,2025-11-25,twap_proxy
2025-11-25 11:55:00+05:30,25973.0,25994.75,25972.25,25987.45,0.0,25974.639898989895,2025-11-25,twap_proxy
2025-11-25 12:00:00+05:30,25987.5,25990.7,25974.9,25975.75,0.0,25974.810784313722,2025-11-25,twap_proxy
