timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-10-16 09:15:00+05:30,25394.9,25425.7,25376.85,25412.15,0.0,25404.900000000005,2025-10-16,twap_proxy
2025-10-16 09:20:00+05:30,25412.5,25427.55,25401.65,25413.6,0.0,25409.583333333336,2025-10-16,twap_proxy
2025-10-16 09:25:00+05:30,25412.8,25430.3,25405.7,25424.2,0.0,25413.07777777778,2025-10-16,twap_proxy
2025-10-16 09:30:00+05:30,25424.75,25437.45,25420.8,25433.35,0.0,25417.44166666667,2025-10-16,twap_proxy
2025-10-16 09:35:00+05:30,25433.0,25440.95,25412.55,25413.8,0.0,25418.440000000002,2025-10-16,twap_proxy
2025-10-16 09:40:00+05:30,25414.1,25431.45,25412.0,25431.4,0.0,25419.525000000005,2025-10-16,twap_proxy
2025-10-16 09:45:00+05:30,25431.05,25441.25,25430.7,25437.85,0.0,25421.96428571429,2025-10-16,twap_proxy
2025-10-16 09:50:00+05:30,25438.25,25452.1,25431.85,25451.15,0.0,25424.84791666667,2025-10-16,twap_proxy
2025-10-16 09:55:00+05:30,25451.25,25452.75,25433.65,25434.55,0.0,25426.56666666667,2025-10-16,twap_proxy
2025-10-16 10:00:00+05:30,25434.75,25445.75,25429.2,25443.95,0.0,25427.873333333337,2025-10-16,twap_proxy
2025-10-16 10:05:00+05:30,25443.7,25445.1,25434.75,25437.3,0.0,25428.8893939394,2025-10-16,twap_proxy
2025-10-16 10:10:00+05:30,25436.25,25437.6,25422.35,25423.45,0.0,25428.798611111113,2025-10-16,twap_proxy
2025-10-16 10:15:00+05:30,25423.65,25438.9,25417.55,25436.9,0.0,25428.976923076927,2025-10-16,twap_proxy
2025-10-16 10:20:00+05:30,25437.2,25450.3,25433.85,25449.5,0.0,25430.08928571429,2025-10-16,twap_proxy
2025-10-16 10:25:00+05:30,25449.9,25459.1,25447.35,25453.25,0.0,25431.632222222226,2025-10-16,twap_proxy
2025-10-16 10:30:00+05:30,25452.9,25460.75,25451.05,25454.8,0.0,25433.12604166667,2025-10-16,twap_proxy
2025-10-16 10:35:00+05:30,25454.55,25457.6,25450.55,25456.45,0.0,25434.404901960785,2025-10-16,twap_proxy
2025-10-16 10:40:00+05:30,25456.5,25461.3,25452.35,25458.95,0.0,25435.689814814818,2025-10-16,twap_proxy
2025-10-16 10:45:00+05:30,25459.15,25466.05,25457.3,25462.2,0.0,25437.066666666666,2025-10-16,twap_proxy
2025-10-16 10:50:00+05:30,25462.7,25464.4,25453.9,25458.4,0.0,25438.158333333333,2025-10-16,twap_proxy
2025-10-16 10:55:00+05:30,25458.55,25469.4,25455.8,25467.5,0.0,25439.4,2025-10-16,twap_proxy
2025-10-16 11:00:00+05:30,25467.85,25472.65,25462.1,25463.55,0.0,25440.613636363636,2025-10-16,twap_proxy
2025-10-16 11:05:00+05:30,25464.6,25466.0,25459.45,25464.65,0.0,25441.602898550726,2025-10-16,twap_proxy
2025-10-16 11:10:00+05:30,25465.0,25469.95,25461.45,25462.25,0.0,25442.55902777778,2025-10-16,twap_proxy
2025-10-16 11:15:00+05:30,25461.75,25465.15,25459.1,25461.2,0.0,25443.329333333335,2025-10-16,twap_proxy
2025-10-16 11:20:00+05:30,25461.5,25462.4,25450.25,25451.0,0.0,25443.760897435903,2025-10-16,twap_proxy
2025-10-16 11:25:00+05:30,25450.75,25460.15,25450.0,25459.65,0.0,25444.236419753088,2025-10-16,twap_proxy
2025-10-16 11:30:00+05:30,25459.3,25468.45,25452.3,25454.5,0.0,25444.742857142857,2025-10-16,twap_proxy
2025-10-16 11:35:00+05:30,25454.7,25456.85,25450.95,25453.65,0.0,25445.055747126436,2025-10-16,twap_proxy
2025-10-16 11:40:00+05:30,25453.75,25454.6,25445.25,25447.1,0.0,25445.186666666665,2025-10-16,twap_proxy
2025-10-16 11:45:00+05:30,25447.0,25449.0,25442.0,25442.65,0.0,25445.16612903226,2025-10-16,twap_proxy
2025-10-16 11:50:00+05:30,25442.0,25463.8,25441.6,25461.0,0.0,25445.488020833334,2025-10-16,twap_proxy
2025-10-16 11:55:00+05:30,25460.55,25460.55,25448.3,25451.35,0.0,25445.727777777778,2025-10-16,twap_proxy
2025-10-16 12:00:00+05:30,25450.65,25466.75,25450.45,25458.65,0.0,25446.106862745102,2025-10-16,twap_proxy
2025-10-16 12:05:00+05:30,25458.5,25462.6,25450.85,25455.0,0.0,25446.39380952381,2025-10-16,twap_proxy
2025-10-16 12:10:00+05:30,25455.45,25478.15,25454.45,25477.0,0.0,25447.045833333337,2025-10-16,twap_proxy
2025-10-16 12:15:00+05:30,25476.9,25486.0,25475.9,25479.05,0.0,25447.94504504505,2025-10-16,twap_proxy
2025-10-16 12:20:00+05:30,25477.55,25494.15,25474.75,25490.45,0.0,25448.958333333336,2025-10-16,twap_proxy
2025-10-16 12:25:00+05:30,25491.0,25500.95,25489.3,25496.0,0.0,25450.149572649574,2025-10-16,twap_proxy
2025-10-16 12:30:00+05:30,25496.25,25508.4,25496.25,25507.25,0.0,25451.495000000003,2025-10-16,twap_proxy
2025-10-16 12:35:00+05:30,25507.4,25512.75,25500.95,25510.65,0.0,25452.876016260165,2025-10-16,twap_proxy
2025-10-16 12:40:00+05:30,25510.65,25516.7,25505.25,25506.65,0.0,25454.225000000006,2025-10-16,twap_proxy
