timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-10-17 09:15:00+05:30,25546.85,25565.65,25508.6,25554.05,0.0,25542.766666666666,2025-10-17,twap_proxy
2025-10-17 09:20:00+05:30,25553.2,25563.7,25537.3,25556.45,0.0,25547.625,2025-10-17,twap_proxy
2025-10-17 09:25:00+05:30,25556.5,25604.65,25547.55,25604.4,0.0,25560.261111111115,2025-10-17,twap_proxy
2025-10-17 09:30:00+05:30,25604.55,25610.05,25596.25,25606.9,0.0,25571.295833333337,2025-10-17,twap_proxy
2025-10-17 09:35:00+05:30,25606.75,25619.0,25599.3,25615.9,0.0,25579.316666666673,2025-10-17,twap_proxy
2025-10-17 09:40:00+05:30,25616.7,25623.95,25603.2,25618.9,0.0,25585.322222222225,2025-10-17,twap_proxy
2025-10-17 09:45:00+05:30,25619.05,25620.85,25575.55,25576.3,0.0,25586.11904761905,2025-10-17,twap_proxy
2025-10-17 09:50:00+05:30,25576.25,25595.2,25562.55,25593.45,0.0,25585.820833333335,2025-10-17,twap_proxy
2025-10-17 09:55:00+05:30,25593.65,25611.85,25591.65,25603.2,0.0,25587.644444444446,2025-10-17,twap_proxy
2025-10-17 10:00:00+05:30,25603.35,25625.05,25603.15,25618.75,0.0,25590.445,2025-10-17,twap_proxy
2025-10-17 10:05:00+05:30,25617.85,25660.25,25617.05,25659.85,0.0,25595.4696969697,2025-10-17,twap_proxy
2025-10-17 10:10:00+05:30,25658.75,25677.4,25658.0,25670.15,0.0,25601.556944444445,2025-10-17,twap_proxy
2025-10-17 10:15:00+05:30,25670.15,25685.25,25667.9,25671.4,0.0,25607.194871794873,2025-10-17,twap_proxy
2025-10-17 10:20:00+05:30,25672.75,25676.5,25665.1,25673.05,0.0,25611.791666666664,2025-10-17,twap_proxy
2025-10-17 10:25:00+05:30,25671.95,25679.95,25670.7,25676.1,0.0,25616.04444444444,2025-10-17,twap_proxy
2025-10-17 10:30:00+05:30,25677.1,25693.3,25674.65,25691.1,0.0,25620.438541666663,2025-10-17,twap_proxy
2025-10-17 10:35:00+05:30,25691.35,25699.05,25676.8,25683.1,0.0,25624.313725490192,2025-10-17,twap_proxy
2025-10-17 10:40:00+05:30,25683.5,25692.5,25678.05,25689.7,0.0,25627.7824074074,2025-10-17,twap_proxy
2025-10-17 10:45:00+05:30,25692.95,25701.1,25684.9,25691.6,0.0,25631.19035087719,2025-10-17,twap_proxy
2025-10-17 10:50:00+05:30,25690.25,25712.45,25685.05,25707.25,0.0,25634.709999999995,2025-10-17,twap_proxy
2025-10-17 10:55:00+05:30,25707.6,25729.15,25706.5,25727.75,0.0,25638.825396825392,2025-10-17,twap_proxy
