timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2026-03-06 09:15:00+05:30,24656.4,24700.9,24590.75,24594.4,0.0,24628.683333333334,2026-03-06,twap_proxy
2026-03-06 09:20:00+05:30,24594.9,24652.75,24587.15,24647.6,0.0,24628.925000000003,2026-03-06,twap_proxy
2026-03-06 09:25:00+05:30,24647.45,24683.0,24644.2,24681.2,0.0,24642.43888888889,2026-03-06,twap_proxy
2026-03-06 09:30:00+05:30,24681.5,24681.5,24649.3,24650.45,0.0,24646.933333333334,2026-03-06,twap_proxy
2026-03-06 09:35:00+05:30,24650.35,24676.55,24639.8,24648.4,0.0,24648.530000000002,2026-03-06,twap_proxy
2026-03-06 09:40:00+05:30,24647.8,24680.8,24641.25,24678.85,0.0,24651.602777777778,2026-03-06,twap_proxy
2026-03-06 09:45:00+05:30,24678.35,24688.1,24655.75,24657.9,0.0,24653.838095238094,2026-03-06,twap_proxy
2026-03-06 09:50:00+05:30,24658.2,24666.25,24638.95,24643.85,0.0,24653.31875,2026-03-06,twap_proxy
2026-03-06 09:55:00+05:30,24643.3,24643.6,24618.85,24625.15,0.0,24650.63888888889,2026-03-06,twap_proxy
2026-03-06 10:00:00+05:30,24624.3,24647.5,24616.95,24635.0,0.0,24648.89,2026-03-06,twap_proxy
2026-03-06 10:05:00+05:30,24634.65,24661.1,24622.8,24653.6,0.0,24648.61212121212,2026-03-06,twap_proxy
2026-03-06 10:10:00+05:30,24654.0,24657.85,24648.95,24653.35,0.0,24649.009722222225,2026-03-06,twap_proxy
2026-03-06 10:15:00+05:30,24652.35,24675.45,24651.1,24673.5,0.0,24650.369230769233,2026-03-06,twap_proxy
2026-03-06 10:20:00+05:30,24674.15,24674.35,24658.75,24669.1,0.0,24651.58571428572,2026-03-06,twap_proxy
2026-03-06 10:25:00+05:30,24669.2,24675.65,24647.4,24651.75,0.0,24652.031111111115,2026-03-06,twap_proxy
2026-03-06 10:30:00+05:30,24652.35,24652.7,24618.85,24619.1,0.0,24650.667708333338,2026-03-06,twap_proxy
2026-03-06 10:35:00+05:30,24618.6,24630.55,24608.75,24621.6,0.0,24648.88137254902,2026-03-06,twap_proxy
2026-03-06 10:40:00+05:30,24620.95,24629.1,24613.3,24620.15,0.0,24647.324074074077,2026-03-06,twap_proxy
2026-03-06 10:45:00+05:30,24620.8,24622.3,24585.05,24586.5,0.0,24644.725438596495,2026-03-06,twap_proxy
2026-03-06 10:50:00+05:30,24587.2,24621.05,24575.15,24596.7,0.0,24642.370833333338,2026-03-06,twap_proxy
2026-03-06 10:55:00+05:30,24596.7,24598.1,24584.2,24594.65,0.0,24639.987301587305,2026-03-06,twap_proxy
2026-03-06 11:00:00+05:30,24594.9,24636.85,24594.9,24635.7,0.0,24639.191666666666,2026-03-06,twap_proxy
2026-03-06 11:05:00+05:30,24636.55,24648.7,24626.3,24635.95,0.0,24639.09565217391,2026-03-06,twap_proxy
2026-03-06 11:10:00+05:30,24636.1,24637.55,24615.1,24617.6,0.0,24638.44236111111,2026-03-06,twap_proxy
2026-03-06 11:15:00+05:30,24617.4,24621.4,24599.7,24606.35,0.0,24637.270666666664,2026-03-06,twap_proxy
2026-03-06 11:20:00+05:30,24606.6,24619.6,24600.15,24600.15,0.0,24636.092307692303,2026-03-06,twap_proxy
2026-03-06 11:25:00+05:30,24600.2,24607.55,24593.9,24607.25,0.0,24634.86296296296,2026-03-06,twap_proxy
2026-03-06 11:30:00+05:30,24607.75,24620.85,24602.55,24620.45,0.0,24634.139880952378,2026-03-06,twap_proxy
2026-03-06 11:35:00+05:30,24620.75,24635.65,24618.35,24635.55,0.0,24633.991954022986,2026-03-06,twap_proxy
2026-03-06 11:40:00+05:30,24634.85,24654.55,24615.8,24616.4,0.0,24633.822777777776,2026-03-06,twap_proxy
2026-03-06 11:45:00+05:30,24616.5,24634.0,24611.7,24632.45,0.0,24633.57204301075,2026-03-06,twap_proxy
2026-03-06 11:50:00+05:30,24632.4,24634.9,24613.9,24619.85,0.0,24633.23802083333,2026-03-06,twap_proxy
2026-03-06 11:55:00+05:30,24619.3,24630.2,24611.95,24625.7,0.0,24632.91616161616,2026-03-06,twap_proxy
2026-03-06 12:00:00+05:30,24625.85,24627.55,24608.95,24609.65,0.0,24632.400490196076,2026-03-06,twap_proxy
2026-03-06 12:05:00+05:30,24610.1,24629.55,24606.2,24626.5,0.0,24632.067619047615,2026-03-06,twap_proxy
2026-03-06 12:10:00+05:30,24626.8,24631.45,24605.45,24608.85,0.0,24631.60046296296,2026-03-06,twap_proxy
2026-03-06 12:15:00+05:30,24608.6,24623.35,24603.95,24610.0,0.0,24631.08243243243,2026-03-06,twap_proxy
2026-03-06 12:20:00+05:30,24610.6,24612.75,24600.1,24608.85,0.0,24630.4548245614,2026-03-06,twap_proxy
2026-03-06 12:25:00+05:30,24609.7,24609.7,24576.05,24578.3,0.0,24629.366666666665,2026-03-06,twap_proxy
2026-03-06 12:30:00+05:30,24578.25,24598.0,24578.25,24595.05,0.0,24628.393333333333,2026-03-06,twap_proxy
2026-03-06 12:35:00+05:30,24594.85,24597.9,24584.95,24586.15,0.0,24627.4487804878,2026-03-06,twap_proxy
2026-03-06 12:40:00+05:30,24586.05,24602.0,24586.05,24599.85,0.0,24626.699206349203,2026-03-06,twap_proxy
2026-03-06 12:45:00+05:30,24599.8,24603.3,24583.8,24595.5,0.0,24625.943410852713,2026-03-06,twap_proxy
2026-03-06 12:50:00+05:30,24596.0,24611.25,24595.4,24596.95,0.0,24625.381060606058,2026-03-06,twap_proxy
2026-03-06 12:55:00+05:30,24597.2,24607.45,24592.15,24603.7,0.0,24624.841481481482,2026-03-06,twap_proxy
2026-03-06 13:00:00+05:30,24603.6,24614.25,24591.9,24600.1,0.0,24624.346739130433,2026-03-06,twap_proxy
2026-03-06 13:05:00+05:30,24600.75,24610.05,24593.6,24595.1,0.0,24623.819858156025,2026-03-06,twap_proxy
2026-03-06 13:10:00+05:30,24595.45,24603.6,24594.25,24602.65,0.0,24623.327083333334,2026-03-06,twap_proxy
2026-03-06 13:15:00+05:30,24602.05,24606.7,24593.25,24597.8,0.0,24622.835714285713,2026-03-06,twap_proxy
2026-03-06 13:20:00+05:30,24597.85,24614.85,24593.6,24607.15,0.0,24622.482999999997,2026-03-06,twap_proxy
2026-03-06 13:25:00+05:30,24605.85,24613.15,24602.75,24609.65,0.0,24622.209150326795,2026-03-06,twap_proxy
2026-03-06 13:30:00+05:30,24609.0,24610.65,24576.9,24584.2,0.0,24621.600961538457,2026-03-06,twap_proxy
2026-03-06 13:35:00+05:30,24584.0,24623.5,24571.55,24600.4,0.0,24621.164779874212,2026-03-06,twap_proxy
2026-03-06 13:40:00+05:30,24600.45,24608.05,24592.2,24594.95,0.0,24620.74320987654,2026-03-06,twap_proxy
2026-03-06 13:45:00+05:30,24596.6,24596.6,24572.4,24581.85,0.0,24620.068181818177,2026-03-06,twap_proxy
2026-03-06 13:50:00+05:30,24580.95,24596.5,24569.45,24575.15,0.0,24619.359226190474,2026-03-06,twap_proxy
2026-03-06 13:55:00+05:30,24574.25,24574.6,24552.95,24554.9,0.0,24618.332163742685,2026-03-06,twap_proxy
2026-03-06 14:00:00+05:30,24555.7,24581.95,24543.2,24567.05,0.0,24617.396551724134,2026-03-06,twap_proxy
2026-03-06 14:05:00+05:30,24566.45,24585.0,24564.55,24584.9,0.0,24616.7313559322,2026-03-06,twap_proxy
2026-03-06 14:10:00+05:30,24584.1,24605.7,24584.1,24585.75,0.0,24616.316666666662,2026-03-06,twap_proxy
2026-03-06 14:15:00+05:30,24587.2,24615.9,24585.45,24609.25,0.0,24616.107103825136,2026-03-06,twap_proxy
2026-03-06 14:20:00+05:30,24610.05,24612.55,24603.1,24611.7,0.0,24615.99435483871,2026-03-06,twap_proxy
2026-03-06 14:25:00+05:30,24612.45,24616.45,24592.3,24593.0,0.0,24615.74973544973,2026-03-06,twap_proxy
2026-03-06 14:30:00+05:30,24593.45,24602.3,24581.3,24583.1,0.0,24615.33020833333,2026-03-06,twap_proxy
2026-03-06 14:35:00+05:30,24583.8,24592.45,24567.75,24568.9,0.0,24614.730769230766,2026-03-06,twap_proxy
2026-03-06 14:40:00+05:30,24569.2,24569.2,24534.1,24543.45,0.0,24613.733585858583,2026-03-06,twap_proxy
