timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-10-24 09:15:00+05:30,25935.1,25944.15,25845.1,25850.8,0.0,25880.016666666666,2025-10-24,twap_proxy
2025-10-24 09:20:00+05:30,25851.15,25892.4,25840.3,25886.0,0.0,25876.458333333332,2025-10-24,twap_proxy
2025-10-24 09:25:00+05:30,25886.3,25893.3,25859.5,25886.4,0.0,25877.55,2025-10-24,twap_proxy
2025-10-24 09:30:00+05:30,25885.85,25887.6,25864.5,25875.4,0.0,25877.12083333333,2025-10-24,twap_proxy
2025-10-24 09:35:00+05:30,25876.15,25914.7,25862.55,25914.3,0.0,25881.13333333333,2025-10-24,twap_proxy
2025-10-24 09:40:00+05:30,25913.2,25913.3,25883.45,25903.5,0.0,25884.291666666668,2025-10-24,twap_proxy
2025-10-24 09:45:00+05:30,25903.5,25904.15,25881.95,25883.2,0.0,25885.07380952381,2025-10-24,twap_proxy
2025-10-24 09:50:00+05:30,25883.75,25883.75,25864.1,25865.3,0.0,25883.32083333333,2025-10-24,twap_proxy
2025-10-24 09:55:00+05:30,25865.7,25894.0,25865.2,25893.1,0.0,25883.407407407405,2025-10-24,twap_proxy
2025-10-24 10:00:00+05:30,25893.2,25901.9,25884.7,25885.9,0.0,25884.15,2025-10-24,twap_proxy
2025-10-24 10:05:00+05:30,25885.6,25902.65,25880.95,25901.3,0.0,25885.133333333335,2025-10-24,twap_proxy
2025-10-24 10:10:00+05:30,25900.9,25903.0,25873.85,25876.2,0.0,25885.068055555555,2025-10-24,twap_proxy
2025-10-24 10:15:00+05:30,25875.75,25875.75,25833.95,25834.4,0.0,25882.219230769228,2025-10-24,twap_proxy
2025-10-24 10:20:00+05:30,25834.9,25844.85,25824.75,25836.75,0.0,25878.87857142857,2025-10-24,twap_proxy
2025-10-24 10:25:00+05:30,25837.25,25843.25,25821.25,25826.95,0.0,25875.652222222223,2025-10-24,twap_proxy
2025-10-24 10:30:00+05:30,25826.65,25834.5,25816.1,25832.15,0.0,25872.647916666665,2025-10-24,twap_proxy
2025-10-24 10:35:00+05:30,25832.85,25840.1,25829.4,25830.35,0.0,25870.332352941175,2025-10-24,twap_proxy
2025-10-24 10:40:00+05:30,25830.45,25830.45,25811.05,25819.8,0.0,25867.560185185182,2025-10-24,twap_proxy
