timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-07-01 09:15:00+05:30,25551.35,25568.25,25513.8,25538.15,0.0,25540.06666666667,2025-07-01,twap_proxy
2025-07-01 09:20:00+05:30,25538.75,25575.7,25538.25,25556.7,0.0,25548.475,2025-07-01,twap_proxy
2025-07-01 09:25:00+05:30,25557.45,25579.7,25556.65,25573.55,0.0,25555.63888888889,2025-07-01,twap_proxy
2025-07-01 09:30:00+05:30,25574.2,25589.75,25574.15,25580.65,0.0,25562.108333333334,2025-07-01,twap_proxy
2025-07-01 09:35:00+05:30,25581.45,25584.8,25570.1,25584.2,0.0,25565.626666666667,2025-07-01,twap_proxy
2025-07-01 09:40:00+05:30,25584.3,25589.8,25580.1,25580.1,0.0,25568.57777777778,2025-07-01,twap_proxy
2025-07-01 09:45:00+05:30,25580.25,25593.4,25567.1,25590.0,0.0,25570.709523809524,2025-07-01,twap_proxy
2025-07-01 09:50:00+05:30,25590.95,25591.8,25558.6,25560.7,0.0,25570.666666666668,2025-07-01,twap_proxy
2025-07-01 09:55:00+05:30,25560.05,25572.75,25551.3,25569.6,0.0,25569.987037037037,2025-07-01,twap_proxy
2025-07-01 10:00:00+05:30,25569.75,25572.3,25538.3,25550.65,0.0,25568.363333333335,2025-07-01,twap_proxy
2025-07-01 10:05:00+05:30,25550.4,25557.55,25541.4,25547.0,0.0,25566.571212121213,2025-07-01,twap_proxy
2025-07-01 10:10:00+05:30,25547.6,25548.1,25530.5,25531.3,0.0,25564.076388888887,2025-07-01,twap_proxy
2025-07-01 10:15:00+05:30,25530.65,25543.4,25526.55,25531.6,0.0,25561.75128205128,2025-07-01,twap_proxy
2025-07-01 10:20:00+05:30,25531.95,25534.45,25522.85,25527.0,0.0,25559.347619047614,2025-07-01,twap_proxy
2025-07-01 10:25:00+05:30,25526.55,25546.0,25524.45,25545.8,0.0,25557.97444444444,2025-07-01,twap_proxy
2025-07-01 10:30:00+05:30,25546.25,25550.95,25540.9,25544.9,0.0,25557.199999999993,2025-07-01,twap_proxy
2025-07-01 10:35:00+05:30,25545.25,25554.25,25535.75,25553.4,0.0,25556.647058823524,2025-07-01,twap_proxy
2025-07-01 10:40:00+05:30,25553.85,25553.85,25540.4,25542.9,0.0,25556.03981481481,2025-07-01,twap_proxy
2025-07-01 10:45:00+05:30,25542.75,25546.7,25536.3,25537.7,0.0,25555.207894736835,2025-07-01,twap_proxy
2025-07-01 10:50:00+05:30,25537.9,25541.0,25526.65,25533.8,0.0,25554.13833333333,2025-07-01,twap_proxy
2025-07-01 10:55:00+05:30,25533.35,25533.4,25519.65,25520.95,0.0,25552.734920634917,2025-07-01,twap_proxy
2025-07-01 11:00:00+05:30,25521.0,25526.65,25513.3,25519.8,0.0,25551.243181818176,2025-07-01,twap_proxy
2025-07-01 11:05:00+05:30,25519.85,25524.6,25517.65,25520.65,0.0,25549.926811594196,2025-07-01,twap_proxy
2025-07-01 11:10:00+05:30,25521.0,25525.4,25518.75,25524.1,0.0,25548.79444444444,2025-07-01,twap_proxy
2025-07-01 11:15:00+05:30,25524.4,25535.6,25517.2,25530.1,0.0,25547.947999999993,2025-07-01,twap_proxy
2025-07-01 11:20:00+05:30,25529.55,25532.45,25522.0,25522.25,0.0,25547.08717948717,2025-07-01,twap_proxy
2025-07-01 11:25:00+05:30,25523.25,25528.1,25521.75,25526.3,0.0,25546.283333333326,2025-07-01,twap_proxy
2025-07-01 11:30:00+05:30,25527.15,25531.1,25518.0,25521.1,0.0,25545.466071428564,2025-07-01,twap_proxy
