timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-05-28 09:15:00+05:30,24832.5,24857.85,24765.0,24815.75,0.0,24812.86666666667,2025-05-28,twap_proxy
2025-05-28 09:20:00+05:30,24817.75,24864.25,24795.65,24804.15,0.0,24817.108333333337,2025-05-28,twap_proxy
2025-05-28 09:25:00+05:30,24804.45,24813.2,24765.2,24769.15,0.0,24805.57777777778,2025-05-28,twap_proxy
2025-05-28 09:30:00+05:30,24768.9,24780.9,24756.4,24766.2,0.0,24796.141666666666,2025-05-28,twap_proxy
2025-05-28 09:35:00+05:30,24766.5,24801.55,24743.05,24769.7,0.0,24791.2,2025-05-28,twap_proxy
2025-05-28 09:40:00+05:30,24771.0,24807.25,24769.7,24807.25,0.0,24791.78888888889,2025-05-28,twap_proxy
2025-05-28 09:45:00+05:30,24806.3,24814.8,24771.95,24782.8,0.0,24791.511904761905,2025-05-28,twap_proxy
2025-05-28 09:50:00+05:30,24783.3,24785.55,24752.95,24776.2,0.0,24789.018750000003,2025-05-28,twap_proxy
2025-05-28 09:55:00+05:30,24775.25,24789.5,24762.65,24782.15,0.0,24787.80555555556,2025-05-28,twap_proxy
2025-05-28 10:00:00+05:30,24783.4,24784.65,24758.65,24763.9,0.0,24785.93166666667,2025-05-28,twap_proxy
2025-05-28 10:05:00+05:30,24763.75,24769.5,24755.8,24767.85,0.0,24783.972727272732,2025-05-28,twap_proxy
2025-05-28 10:10:00+05:30,24767.3,24775.55,24756.65,24760.5,0.0,24782.327777777784,2025-05-28,twap_proxy
2025-05-28 10:15:00+05:30,24760.0,24760.0,24737.05,24753.85,0.0,24779.864102564108,2025-05-28,twap_proxy
2025-05-28 10:20:00+05:30,24753.25,24772.5,24748.6,24767.85,0.0,24778.658333333336,2025-05-28,twap_proxy
2025-05-28 10:25:00+05:30,24767.3,24769.6,24750.4,24750.5,0.0,24777.203333333335,2025-05-28,twap_proxy
2025-05-28 10:30:00+05:30,24750.25,24767.5,24747.6,24766.65,0.0,24776.164583333335,2025-05-28,twap_proxy
2025-05-28 10:35:00+05:30,24766.85,24766.85,24743.85,24749.7,0.0,24774.82941176471,2025-05-28,twap_proxy
2025-05-28 10:40:00+05:30,24749.7,24766.25,24748.65,24752.7,0.0,24773.775925925926,2025-05-28,twap_proxy
2025-05-28 10:45:00+05:30,24752.1,24799.05,24751.65,24782.45,0.0,24773.983333333334,2025-05-28,twap_proxy
2025-05-28 10:50:00+05:30,24782.5,24797.9,24776.9,24793.95,0.0,24774.763333333332,2025-05-28,twap_proxy
2025-05-28 10:55:00+05:30,24794.5,24794.5,24775.9,24781.65,0.0,24775.20396825397,2025-05-28,twap_proxy
2025-05-28 11:00:00+05:30,24781.5,24801.9,24781.05,24798.45,0.0,24776.049242424244,2025-05-28,twap_proxy
2025-05-28 11:05:00+05:30,24798.8,24798.8,24782.25,24785.25,0.0,24776.60217391305,2025-05-28,twap_proxy
2025-05-28 11:10:00+05:30,24784.75,24785.2,24758.45,24768.05,0.0,24776.35069444445,2025-05-28,twap_proxy
2025-05-28 11:15:00+05:30,24767.75,24783.85,24767.75,24773.05,0.0,24776.292,2025-05-28,twap_proxy
2025-05-28 11:20:00+05:30,24772.95,24783.1,24757.6,24760.7,0.0,24775.939743589744,2025-05-28,twap_proxy
2025-05-28 11:25:00+05:30,24760.05,24765.7,24753.75,24758.7,0.0,24775.326543209874,2025-05-28,twap_proxy
2025-05-28 11:30:00+05:30,24759.6,24763.55,24746.35,24755.05,0.0,24774.6,2025-05-28,twap_proxy
2025-05-28 11:35:00+05:30,24755.4,24761.7,24750.2,24751.25,0.0,24773.902873563216,2025-05-28,twap_proxy
2025-05-28 11:40:00+05:30,24750.85,24760.65,24750.1,24756.35,0.0,24773.296111111107,2025-05-28,twap_proxy
2025-05-28 11:45:00+05:30,24756.35,24765.35,24752.25,24763.05,0.0,24772.87419354838,2025-05-28,twap_proxy
2025-05-28 11:50:00+05:30,24763.15,24780.7,24763.15,24776.5,0.0,24772.892187499994,2025-05-28,twap_proxy
2025-05-28 11:55:00+05:30,24776.6,24777.2,24764.9,24770.9,0.0,24772.834848484843,2025-05-28,twap_proxy
