timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-08-28 09:15:00+05:30,24695.8,24702.65,24572.05,24577.25,0.0,24617.316666666666,2025-08-28,twap_proxy
2025-08-28 09:20:00+05:30,24575.55,24579.9,24520.1,24522.4,0.0,24579.058333333334,2025-08-28,twap_proxy
2025-08-28 09:25:00+05:30,24521.15,24543.3,24514.35,24529.05,0.0,24562.338888888888,2025-08-28,twap_proxy
2025-08-28 09:30:00+05:30,24529.35,24530.45,24510.75,24512.55,0.0,24551.233333333334,2025-08-28,twap_proxy
2025-08-28 09:35:00+05:30,24512.15,24542.1,24507.2,24538.45,0.0,24546.836666666666,2025-08-28,twap_proxy
2025-08-28 09:40:00+05:30,24538.3,24577.95,24537.45,24565.7,0.0,24549.091666666664,2025-08-28,twap_proxy
2025-08-28 09:45:00+05:30,24566.15,24581.95,24549.75,24559.3,0.0,24551.173809523807,2025-08-28,twap_proxy
2025-08-28 09:50:00+05:30,24559.25,24597.55,24557.3,24596.65,0.0,24555.25625,2025-08-28,twap_proxy
2025-08-28 09:55:00+05:30,24597.25,24597.25,24578.1,24592.45,0.0,24559.035185185185,2025-08-28,twap_proxy
2025-08-28 10:00:00+05:30,24592.4,24611.8,24580.35,24606.45,0.0,24563.085,2025-08-28,twap_proxy
2025-08-28 10:05:00+05:30,24607.35,24613.85,24587.05,24589.5,0.0,24566.149999999998,2025-08-28,twap_proxy
2025-08-28 10:10:00+05:30,24589.15,24598.65,24575.4,24576.95,0.0,24567.60972222222,2025-08-28,twap_proxy
2025-08-28 10:15:00+05:30,24575.9,24587.9,24559.7,24561.45,0.0,24567.76923076923,2025-08-28,twap_proxy
2025-08-28 10:20:00+05:30,24560.7,24576.7,24554.8,24573.95,0.0,24567.82023809524,2025-08-28,twap_proxy
2025-08-28 10:25:00+05:30,24574.95,24592.65,24571.1,24591.2,0.0,24568.964444444446,2025-08-28,twap_proxy
2025-08-28 10:30:00+05:30,24591.05,24615.05,24587.7,24613.3,0.0,24571.238541666666,2025-08-28,twap_proxy
2025-08-28 10:35:00+05:30,24614.15,24629.1,24609.65,24610.2,0.0,24573.890196078428,2025-08-28,twap_proxy
2025-08-28 10:40:00+05:30,24610.5,24616.05,24603.35,24608.65,0.0,24575.86018518518,2025-08-28,twap_proxy
2025-08-28 10:45:00+05:30,24608.2,24645.9,24607.5,24641.65,0.0,24578.798245614034,2025-08-28,twap_proxy
2025-08-28 10:50:00+05:30,24642.25,24648.5,24633.35,24642.0,0.0,24581.922499999997,2025-08-28,twap_proxy
2025-08-28 10:55:00+05:30,24641.5,24669.9,24633.65,24661.95,0.0,24585.410317460315,2025-08-28,twap_proxy
2025-08-28 11:00:00+05:30,24661.25,24663.75,24647.05,24652.35,0.0,24588.545454545456,2025-08-28,twap_proxy
2025-08-28 11:05:00+05:30,24652.85,24677.9,24652.55,24656.7,0.0,24591.755797101447,2025-08-28,twap_proxy
2025-08-28 11:10:00+05:30,24656.85,24659.9,24642.45,24653.9,0.0,24594.269444444446,2025-08-28,twap_proxy
2025-08-28 11:15:00+05:30,24654.2,24660.2,24645.7,24650.3,0.0,24596.58133333333,2025-08-28,twap_proxy
2025-08-28 11:20:00+05:30,24649.3,24664.2,24647.85,24655.4,0.0,24598.859615384616,2025-08-28,twap_proxy
