timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-07-17 09:15:00+05:30,25230.75,25238.35,25202.75,25217.6,0.0,25219.566666666666,2025-07-17,twap_proxy
2025-07-17 09:20:00+05:30,25216.6,25227.7,25197.75,25217.65,0.0,25216.966666666667,2025-07-17,twap_proxy
2025-07-17 09:25:00+05:30,25216.85,25225.4,25203.85,25209.8,0.0,25215.649999999998,2025-07-17,twap_proxy
2025-07-17 09:30:00+05:30,25209.9,25213.65,25186.8,25191.85,0.0,25211.095833333333,2025-07-17,twap_proxy
2025-07-17 09:35:00+05:30,25191.65,25192.95,25177.5,25190.3,0.0,25206.260000000002,2025-07-17,twap_proxy
2025-07-17 09:40:00+05:30,25190.4,25199.4,25182.1,25191.15,0.0,25203.697222222225,2025-07-17,twap_proxy
2025-07-17 09:45:00+05:30,25191.5,25193.85,25182.55,25183.9,0.0,25201.278571428575,2025-07-17,twap_proxy
2025-07-17 09:50:00+05:30,25183.65,25196.65,25180.85,25192.65,0.0,25199.875,2025-07-17,twap_proxy
2025-07-17 09:55:00+05:30,25193.65,25196.3,25187.05,25189.05,0.0,25198.866666666665,2025-07-17,twap_proxy
2025-07-17 10:00:00+05:30,25189.45,25191.8,25183.3,25186.5,0.0,25197.7,2025-07-17,twap_proxy
2025-07-17 10:05:00+05:30,25187.6,25188.5,25163.6,25170.0,0.0,25195.548484848485,2025-07-17,twap_proxy
2025-07-17 10:10:00+05:30,25170.5,25175.65,25159.55,25160.1,0.0,25193.011111111107,2025-07-17,twap_proxy
2025-07-17 10:15:00+05:30,25162.65,25165.2,25150.05,25158.0,0.0,25190.298717948717,2025-07-17,twap_proxy
2025-07-17 10:20:00+05:30,25158.6,25162.5,25152.35,25160.0,0.0,25188.0119047619,2025-07-17,twap_proxy
2025-07-17 10:25:00+05:30,25159.75,25165.25,25154.5,25155.15,0.0,25186.031111111108,2025-07-17,twap_proxy
2025-07-17 10:30:00+05:30,25155.2,25159.85,25144.0,25153.95,0.0,25183.941666666662,2025-07-17,twap_proxy
2025-07-17 10:35:00+05:30,25153.75,25158.8,25146.65,25150.15,0.0,25182.05490196078,2025-07-17,twap_proxy
2025-07-17 10:40:00+05:30,25149.8,25153.8,25147.55,25148.9,0.0,25180.278703703698,2025-07-17,twap_proxy
2025-07-17 10:45:00+05:30,25148.9,25158.9,25147.7,25155.3,0.0,25178.893859649117,2025-07-17,twap_proxy
2025-07-17 10:50:00+05:30,25154.6,25167.5,25152.7,25166.4,0.0,25178.059166666662,2025-07-17,twap_proxy
2025-07-17 10:55:00+05:30,25165.45,25171.1,25160.5,25162.8,0.0,25177.427777777775,2025-07-17,twap_proxy
2025-07-17 11:00:00+05:30,25162.05,25170.95,25157.65,25158.25,0.0,25176.73939393939,2025-07-17,twap_proxy
2025-07-17 11:05:00+05:30,25158.35,25162.7,25153.85,25153.85,0.0,25175.872463768115,2025-07-17,twap_proxy
2025-07-17 11:10:00+05:30,25155.1,25200.1,25150.95,25178.9,0.0,25175.90486111111,2025-07-17,twap_proxy
2025-07-17 11:15:00+05:30,25177.95,25181.8,25167.1,25178.6,0.0,25175.902000000002,2025-07-17,twap_proxy
2025-07-17 11:20:00+05:30,25178.1,25186.15,25174.75,25178.85,0.0,25176.05641025641,2025-07-17,twap_proxy
2025-07-17 11:25:00+05:30,25178.25,25188.9,25178.25,25182.65,0.0,25176.323456790127,2025-07-17,twap_proxy
2025-07-17 11:30:00+05:30,25182.4,25189.7,25179.75,25180.2,0.0,25176.569642857146,2025-07-17,twap_proxy
2025-07-17 11:35:00+05:30,25181.4,25205.1,25178.45,25201.55,0.0,25177.206321839083,2025-07-17,twap_proxy
2025-07-17 11:40:00+05:30,25200.8,25205.2,25189.8,25196.9,0.0,25177.876111111116,2025-07-17,twap_proxy
2025-07-17 11:45:00+05:30,25197.05,25199.3,25189.55,25194.25,0.0,25178.408064516134,2025-07-17,twap_proxy
2025-07-17 11:50:00+05:30,25194.0,25196.3,25184.45,25192.4,0.0,25178.803125000006,2025-07-17,twap_proxy
2025-07-17 11:55:00+05:30,25192.3,25193.45,25182.25,25189.85,0.0,25179.09747474748,2025-07-17,twap_proxy
2025-07-17 12:00:00+05:30,25189.65,25193.15,25186.2,25191.3,0.0,25179.424509803925,2025-07-17,twap_proxy
2025-07-17 12:05:00+05:30,25190.55,25193.45,25181.15,25190.9,0.0,25179.683809523813,2025-07-17,twap_proxy
2025-07-17 12:10:00+05:30,25190.8,25190.8,25182.85,25184.3,0.0,25179.8587962963,2025-07-17,twap_proxy
2025-07-17 12:15:00+05:30,25184.05,25186.65,25175.25,25179.7,0.0,25179.87702702703,2025-07-17,twap_proxy
2025-07-17 12:20:00+05:30,25179.7,25182.8,25173.95,25177.55,0.0,25179.830263157895,2025-07-17,twap_proxy
