timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2026-02-26 09:15:00+05:30,25556.3,25567.6,25524.25,25535.1,0.0,25542.316666666666,2026-02-26,twap_proxy
2026-02-26 09:20:00+05:30,25534.3,25543.1,25488.95,25498.45,0.0,25526.24166666667,2026-02-26,twap_proxy
2026-02-26 09:25:00+05:30,25499.1,25519.0,25487.85,25504.45,0.0,25518.75,2026-02-26,twap_proxy
2026-02-26 09:30:00+05:30,25505.15,25519.7,25492.1,25518.8,0.0,25516.6125,2026-02-26,twap_proxy
2026-02-26 09:35:00+05:30,25518.85,25547.45,25516.4,25545.0,0.0,25520.54666666667,2026-02-26,twap_proxy
2026-02-26 09:40:00+05:30,25543.3,25556.3,25538.8,25555.9,0.0,25525.511111111115,2026-02-26,twap_proxy
2026-02-26 09:45:00+05:30,25555.3,25565.6,25547.05,25557.2,0.0,25529.954761904763,2026-02-26,twap_proxy
2026-02-26 09:50:00+05:30,25557.3,25559.45,25508.2,25510.6,0.0,25529.470833333336,2026-02-26,twap_proxy
2026-02-26 09:55:00+05:30,25509.8,25520.6,25500.1,25518.35,0.0,25527.642592592594,2026-02-26,twap_proxy
2026-02-26 10:00:00+05:30,25517.95,25543.8,25516.75,25543.8,0.0,25528.356666666667,2026-02-26,twap_proxy
2026-02-26 10:05:00+05:30,25543.25,25563.3,25540.25,25563.3,0.0,25530.83484848485,2026-02-26,twap_proxy
2026-02-26 10:10:00+05:30,25561.95,25572.95,25556.25,25558.25,0.0,25533.472222222223,2026-02-26,twap_proxy
2026-02-26 10:15:00+05:30,25558.6,25562.0,25544.5,25560.75,0.0,25535.1858974359,2026-02-26,twap_proxy
2026-02-26 10:20:00+05:30,25560.55,25561.7,25534.8,25538.4,0.0,25535.884523809527,2026-02-26,twap_proxy
2026-02-26 10:25:00+05:30,25537.65,25550.25,25519.55,25526.95,0.0,25535.642222222225,2026-02-26,twap_proxy
2026-02-26 10:30:00+05:30,25526.55,25544.35,25523.55,25536.6,0.0,25535.591666666667,2026-02-26,twap_proxy
2026-02-26 10:35:00+05:30,25538.95,25542.3,25523.2,25529.3,0.0,25535.3568627451,2026-02-26,twap_proxy
2026-02-26 10:40:00+05:30,25527.6,25539.85,25521.55,25531.8,0.0,25535.118518518517,2026-02-26,twap_proxy
2026-02-26 10:45:00+05:30,25532.8,25551.55,25527.1,25548.15,0.0,25535.4947368421,2026-02-26,twap_proxy
2026-02-26 10:50:00+05:30,25545.45,25548.05,25525.75,25525.75,0.0,25535.379166666666,2026-02-26,twap_proxy
2026-02-26 10:55:00+05:30,25527.15,25528.65,25505.45,25509.95,0.0,25534.39365079365,2026-02-26,twap_proxy
2026-02-26 11:00:00+05:30,25506.9,25523.45,25491.7,25521.8,0.0,25533.39015151515,2026-02-26,twap_proxy
2026-02-26 11:05:00+05:30,25520.75,25522.55,25509.5,25513.55,0.0,25532.599275362314,2026-02-26,twap_proxy
2026-02-26 11:10:00+05:30,25513.25,25530.45,25509.5,25523.25,0.0,25532.118749999994,2026-02-26,twap_proxy
2026-02-26 11:15:00+05:30,25522.75,25538.85,25517.45,25534.45,0.0,25532.043999999994,2026-02-26,twap_proxy
2026-02-26 11:20:00+05:30,25533.7,25541.1,25526.05,25540.65,0.0,25532.193589743583,2026-02-26,twap_proxy
2026-02-26 11:25:00+05:30,25541.4,25570.85,25535.2,25536.75,0.0,25532.764197530858,2026-02-26,twap_proxy
2026-02-26 11:30:00+05:30,25535.35,25537.25,25512.55,25521.35,0.0,25532.441071428566,2026-02-26,twap_proxy
2026-02-26 11:35:00+05:30,25522.1,25524.0,25495.75,25502.75,0.0,25531.581034482755,2026-02-26,twap_proxy
2026-02-26 11:40:00+05:30,25501.7,25501.75,25458.05,25461.35,0.0,25529.65222222222,2026-02-26,twap_proxy
2026-02-26 11:45:00+05:30,25460.35,25490.45,25451.5,25483.35,0.0,25527.892473118274,2026-02-26,twap_proxy
2026-02-26 11:50:00+05:30,25483.95,25490.65,25463.05,25469.65,0.0,25526.222395833327,2026-02-26,twap_proxy
2026-02-26 11:55:00+05:30,25468.9,25470.65,25446.55,25453.4,0.0,25524.120707070702,2026-02-26,twap_proxy
2026-02-26 12:00:00+05:30,25453.3,25472.45,25450.9,25470.2,0.0,25522.36764705882,2026-02-26,twap_proxy
2026-02-26 12:05:00+05:30,25469.75,25481.7,25466.85,25472.55,0.0,25520.977142857137,2026-02-26,twap_proxy
2026-02-26 12:10:00+05:30,25471.85,25475.3,25456.25,25459.3,0.0,25519.383796296293,2026-02-26,twap_proxy
2026-02-26 12:15:00+05:30,25458.05,25468.5,25439.45,25447.4,0.0,25517.556756756752,2026-02-26,twap_proxy
2026-02-26 12:20:00+05:30,25446.7,25446.75,25400.95,25432.4,0.0,25515.165789473678,2026-02-26,twap_proxy
2026-02-26 12:25:00+05:30,25432.85,25445.45,25425.25,25430.7,0.0,25513.079487179482,2026-02-26,twap_proxy
2026-02-26 12:30:00+05:30,25430.85,25445.4,25426.4,25436.1,0.0,25511.151666666665,2026-02-26,twap_proxy
2026-02-26 12:35:00+05:30,25435.4,25449.7,25431.3,25445.4,0.0,25509.468292682923,2026-02-26,twap_proxy
2026-02-26 12:40:00+05:30,25445.25,25461.15,25438.35,25459.95,0.0,25508.127380952377,2026-02-26,twap_proxy
2026-02-26 12:45:00+05:30,25457.45,25460.7,25441.8,25452.6,0.0,25506.815116279064,2026-02-26,twap_proxy
2026-02-26 12:50:00+05:30,25451.55,25452.75,25426.65,25430.75,0.0,25505.221969696962,2026-02-26,twap_proxy
2026-02-26 12:55:00+05:30,25432.25,25432.35,25412.05,25414.8,0.0,25503.322222222218,2026-02-26,twap_proxy
2026-02-26 13:00:00+05:30,25415.4,25452.25,25413.75,25451.75,0.0,25501.92934782608,2026-02-26,twap_proxy
2026-02-26 13:05:00+05:30,25451.35,25453.3,25430.5,25436.6,0.0,25500.614539007085,2026-02-26,twap_proxy
2026-02-26 13:10:00+05:30,25436.7,25437.4,25427.05,25428.55,0.0,25499.164236111104,2026-02-26,twap_proxy
2026-02-26 13:15:00+05:30,25428.2,25430.8,25403.4,25420.65,0.0,25497.513605442175,2026-02-26,twap_proxy
2026-02-26 13:20:00+05:30,25420.35,25438.3,25414.1,25438.05,0.0,25496.166333333327,2026-02-26,twap_proxy
2026-02-26 13:25:00+05:30,25437.5,25454.75,25432.0,25438.0,0.0,25495.096078431365,2026-02-26,twap_proxy
2026-02-26 13:30:00+05:30,25437.3,25449.3,25430.65,25432.85,0.0,25493.99038461538,2026-02-26,twap_proxy
2026-02-26 13:35:00+05:30,25434.45,25447.15,25432.8,25439.35,0.0,25492.96729559748,2026-02-26,twap_proxy
2026-02-26 13:40:00+05:30,25439.35,25448.15,25435.1,25438.2,0.0,25491.995370370365,2026-02-26,twap_proxy
2026-02-26 13:45:00+05:30,25438.05,25445.2,25417.4,25418.8,0.0,25490.816060606056,2026-02-26,twap_proxy
2026-02-26 13:50:00+05:30,25418.65,25447.75,25415.1,25441.95,0.0,25489.8181547619,2026-02-26,twap_proxy
2026-02-26 13:55:00+05:30,25443.2,25450.9,25431.65,25440.8,0.0,25488.963742690055,2026-02-26,twap_proxy
2026-02-26 14:00:00+05:30,25440.8,25447.25,25419.35,25427.45,0.0,25487.970402298848,2026-02-26,twap_proxy
2026-02-26 14:05:00+05:30,25425.3,25440.35,25406.15,25439.95,0.0,25486.967796610166,2026-02-26,twap_proxy
2026-02-26 14:10:00+05:30,25440.1,25460.55,25438.95,25453.45,0.0,25486.368055555555,2026-02-26,twap_proxy
