timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-07-31 09:15:00+05:30,24642.25,24700.1,24635.0,24680.3,0.0,24671.8,2025-07-31,twap_proxy
2025-07-31 09:20:00+05:30,24680.35,24728.95,24669.9,24718.65,0.0,24688.816666666666,2025-07-31,twap_proxy
2025-07-31 09:25:00+05:30,24717.6,24725.85,24693.7,24709.4,0.0,24695.761111111115,2025-07-31,twap_proxy
2025-07-31 09:30:00+05:30,24708.4,24718.75,24694.75,24711.55,0.0,24698.908333333336,2025-07-31,twap_proxy
2025-07-31 09:35:00+05:30,24711.9,24712.75,24686.35,24688.0,0.0,24698.26666666667,2025-07-31,twap_proxy
2025-07-31 09:40:00+05:30,24688.2,24710.7,24684.65,24707.95,0.0,24698.738888888893,2025-07-31,twap_proxy
2025-07-31 09:45:00+05:30,24707.85,24708.95,24687.8,24693.35,0.0,24698.447619047623,2025-07-31,twap_proxy
2025-07-31 09:50:00+05:30,24694.05,24707.35,24688.65,24701.7,0.0,24698.545833333337,2025-07-31,twap_proxy
2025-07-31 09:55:00+05:30,24701.95,24709.35,24690.6,24694.1,0.0,24698.48703703704,2025-07-31,twap_proxy
2025-07-31 10:00:00+05:30,24692.75,24693.75,24653.6,24661.9,0.0,24695.613333333335,2025-07-31,twap_proxy
2025-07-31 10:05:00+05:30,24660.95,24686.9,24659.5,24678.15,0.0,24693.725757575758,2025-07-31,twap_proxy
2025-07-31 10:10:00+05:30,24678.1,24682.6,24665.55,24673.6,0.0,24692.075,2025-07-31,twap_proxy
2025-07-31 10:15:00+05:30,24673.2,24682.95,24667.15,24675.3,0.0,24690.7717948718,2025-07-31,twap_proxy
2025-07-31 10:20:00+05:30,24675.85,24686.9,24666.7,24686.25,0.0,24689.998809523815,2025-07-31,twap_proxy
2025-07-31 10:25:00+05:30,24686.8,24692.8,24671.8,24678.4,0.0,24689.398888888893,2025-07-31,twap_proxy
2025-07-31 10:30:00+05:30,24677.3,24685.7,24669.0,24671.15,0.0,24688.51666666667,2025-07-31,twap_proxy
2025-07-31 10:35:00+05:30,24671.1,24681.2,24664.25,24680.75,0.0,24687.74509803922,2025-07-31,twap_proxy
2025-07-31 10:40:00+05:30,24680.85,24693.1,24676.95,24693.1,0.0,24687.743518518524,2025-07-31,twap_proxy
2025-07-31 10:45:00+05:30,24693.5,24722.95,24693.05,24719.15,0.0,24689.0052631579,2025-07-31,twap_proxy
2025-07-31 10:50:00+05:30,24719.0,24728.45,24711.35,24725.35,0.0,24690.64083333334,2025-07-31,twap_proxy
2025-07-31 10:55:00+05:30,24724.8,24728.7,24695.0,24713.4,0.0,24691.6753968254,2025-07-31,twap_proxy
2025-07-31 11:00:00+05:30,24715.9,24765.9,24715.15,24758.85,0.0,24694.17348484849,2025-07-31,twap_proxy
2025-07-31 11:05:00+05:30,24760.35,24776.55,24758.0,24758.8,0.0,24697.22898550725,2025-07-31,twap_proxy
2025-07-31 11:10:00+05:30,24758.5,24758.5,24740.95,24747.35,0.0,24699.383333333335,2025-07-31,twap_proxy
2025-07-31 11:15:00+05:30,24746.95,24757.65,24742.05,24756.85,0.0,24701.495333333336,2025-07-31,twap_proxy
2025-07-31 11:20:00+05:30,24757.05,24787.95,24756.55,24787.7,0.0,24704.414743589747,2025-07-31,twap_proxy
2025-07-31 11:25:00+05:30,24789.15,24805.25,24779.5,24781.95,0.0,24707.543827160498,2025-07-31,twap_proxy
2025-07-31 11:30:00+05:30,24782.3,24812.7,24780.3,24807.4,0.0,24710.8505952381,2025-07-31,twap_proxy
2025-07-31 11:35:00+05:30,24807.55,24815.1,24788.65,24799.05,0.0,24713.95689655173,2025-07-31,twap_proxy
2025-07-31 11:40:00+05:30,24798.55,24820.2,24795.0,24813.9,0.0,24717.148333333334,2025-07-31,twap_proxy
2025-07-31 11:45:00+05:30,24814.9,24822.4,24793.0,24809.5,0.0,24720.088709677424,2025-07-31,twap_proxy
2025-07-31 11:50:00+05:30,24808.75,24814.6,24796.95,24804.35,0.0,24722.751562500005,2025-07-31,twap_proxy
2025-07-31 11:55:00+05:30,24804.35,24808.7,24795.7,24798.65,0.0,24725.12323232324,2025-07-31,twap_proxy
2025-07-31 12:00:00+05:30,24798.55,24799.95,24771.25,24777.85,0.0,24726.82598039216,2025-07-31,twap_proxy
2025-07-31 12:05:00+05:30,24777.8,24777.8,24755.9,24760.55,0.0,24727.90952380953,2025-07-31,twap_proxy
2025-07-31 12:10:00+05:30,24759.8,24819.35,24759.6,24819.35,0.0,24729.8962962963,2025-07-31,twap_proxy
2025-07-31 12:15:00+05:30,24819.7,24842.65,24819.25,24839.55,0.0,24732.70495495496,2025-07-31,twap_proxy
2025-07-31 12:20:00+05:30,24841.5,24850.0,24835.75,24846.55,0.0,24735.636403508775,2025-07-31,twap_proxy
2025-07-31 12:25:00+05:30,24847.8,24848.55,24825.5,24826.45,0.0,24738.14572649573,2025-07-31,twap_proxy
2025-07-31 12:30:00+05:30,24827.9,24861.35,24827.65,24857.0,0.0,24740.908750000002,2025-07-31,twap_proxy
2025-07-31 12:35:00+05:30,24857.85,24874.45,24856.3,24867.45,0.0,24743.961382113823,2025-07-31,twap_proxy
2025-07-31 12:40:00+05:30,24866.45,24868.9,24844.35,24856.35,0.0,24746.64166666667,2025-07-31,twap_proxy
2025-07-31 12:45:00+05:30,24856.15,24870.95,24846.25,24868.8,0.0,24749.324418604654,2025-07-31,twap_proxy
2025-07-31 12:50:00+05:30,24873.25,24882.3,24871.25,24876.15,0.0,24752.216287878793,2025-07-31,twap_proxy
2025-07-31 12:55:00+05:30,24877.05,24906.05,24872.3,24897.15,0.0,24755.31888888889,2025-07-31,twap_proxy
2025-07-31 13:00:00+05:30,24897.5,24902.9,24887.35,24890.15,0.0,24758.322101449274,2025-07-31,twap_proxy
2025-07-31 13:05:00+05:30,24889.3,24902.5,24886.2,24894.7,0.0,24761.21879432624,2025-07-31,twap_proxy
2025-07-31 13:10:00+05:30,24893.2,24928.45,24893.2,24900.45,0.0,24764.263541666664,2025-07-31,twap_proxy
2025-07-31 13:15:00+05:30,24900.45,24913.45,24896.25,24911.55,0.0,24767.178231292513,2025-07-31,twap_proxy
2025-07-31 13:20:00+05:30,24910.75,24910.9,24894.1,24897.0,0.0,24769.847999999998,2025-07-31,twap_proxy
2025-07-31 13:25:00+05:30,24897.35,24926.95,24890.1,24926.95,0.0,24772.687581699345,2025-07-31,twap_proxy
2025-07-31 13:30:00+05:30,24926.3,24935.1,24915.15,24933.0,0.0,24775.66955128205,2025-07-31,twap_proxy
2025-07-31 13:35:00+05:30,24932.9,24956.5,24930.55,24944.9,0.0,24778.84528301887,2025-07-31,twap_proxy
2025-07-31 13:40:00+05:30,24946.35,24948.35,24916.7,24921.65,0.0,24781.624074074072,2025-07-31,twap_proxy
2025-07-31 13:45:00+05:30,24921.5,24935.05,24916.2,24919.7,0.0,24784.20636363636,2025-07-31,twap_proxy
2025-07-31 13:50:00+05:30,24920.35,24920.95,24905.1,24907.35,0.0,24786.472916666662,2025-07-31,twap_proxy
2025-07-31 13:55:00+05:30,24907.3,24924.2,24901.3,24907.8,0.0,24788.659356725144,2025-07-31,twap_proxy
2025-07-31 14:00:00+05:30,24907.75,24928.05,24905.9,24918.4,0.0,24790.879885057468,2025-07-31,twap_proxy
2025-07-31 14:05:00+05:30,24917.15,24952.7,24916.15,24941.15,0.0,24793.350847457627,2025-07-31,twap_proxy
