timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-12-29 09:15:00+05:30,26063.35,26106.8,26046.7,26050.5,0.0,26068.0,2025-12-29,twap_proxy
2025-12-29 09:20:00+05:30,26050.85,26064.3,26044.15,26059.7,0.0,26062.025,2025-12-29,twap_proxy
2025-12-29 09:25:00+05:30,26057.9,26063.25,26051.75,26052.95,0.0,26060.011111111115,2025-12-29,twap_proxy
2025-12-29 09:30:00+05:30,26054.05,26076.7,26050.25,26074.4,0.0,26061.787500000002,2025-12-29,twap_proxy
2025-12-29 09:35:00+05:30,26075.2,26079.2,26067.8,26075.3,0.0,26064.250000000004,2025-12-29,twap_proxy
2025-12-29 09:40:00+05:30,26076.9,26082.3,26069.2,26080.4,0.0,26066.425000000003,2025-12-29,twap_proxy
2025-12-29 09:45:00+05:30,26079.75,26087.15,26076.45,26077.05,0.0,26068.395238095243,2025-12-29,twap_proxy
2025-12-29 09:50:00+05:30,26077.65,26079.45,26062.8,26064.2,0.0,26068.44791666667,2025-12-29,twap_proxy
2025-12-29 09:55:00+05:30,26064.2,26064.2,26035.6,26037.25,0.0,26065.918518518523,2025-12-29,twap_proxy
2025-12-29 10:00:00+05:30,26036.65,26042.7,26027.9,26031.5,0.0,26062.730000000003,2025-12-29,twap_proxy
2025-12-29 10:05:00+05:30,26030.15,26034.75,26026.75,26034.75,0.0,26059.943939393943,2025-12-29,twap_proxy
2025-12-29 10:10:00+05:30,26035.55,26039.0,26030.8,26034.55,0.0,26057.847222222223,2025-12-29,twap_proxy
2025-12-29 10:15:00+05:30,26035.6,26035.6,26022.8,26024.4,0.0,26055.520512820513,2025-12-29,twap_proxy
2025-12-29 10:20:00+05:30,26024.6,26037.6,26017.8,26037.6,0.0,26053.769047619047,2025-12-29,twap_proxy
2025-12-29 10:25:00+05:30,26036.95,26037.75,26025.7,26028.05,0.0,26052.217777777776,2025-12-29,twap_proxy
2025-12-29 10:30:00+05:30,26028.5,26028.5,26013.3,26019.4,0.0,26050.229166666668,2025-12-29,twap_proxy
2025-12-29 10:35:00+05:30,26019.85,26022.05,26016.4,26018.35,0.0,26048.38823529412,2025-12-29,twap_proxy
2025-12-29 10:40:00+05:30,26018.75,26019.6,26000.4,26003.4,0.0,26046.133333333335,2025-12-29,twap_proxy
2025-12-29 10:45:00+05:30,26003.65,26006.4,25997.6,26002.7,0.0,26043.822807017546,2025-12-29,twap_proxy
2025-12-29 10:50:00+05:30,26002.75,26011.8,25998.1,26007.15,0.0,26041.915833333336,2025-12-29,twap_proxy
2025-12-29 10:55:00+05:30,26008.35,26010.35,26003.4,26005.0,0.0,26040.21746031746,2025-12-29,twap_proxy
2025-12-29 11:00:00+05:30,26004.35,26007.15,25986.5,25989.9,0.0,26038.140151515152,2025-12-29,twap_proxy
2025-12-29 11:05:00+05:30,25990.65,25991.45,25979.0,25984.65,0.0,26035.83115942029,2025-12-29,twap_proxy
2025-12-29 11:10:00+05:30,25986.05,25987.3,25979.75,25983.7,0.0,26033.65416666667,2025-12-29,twap_proxy
2025-12-29 11:15:00+05:30,25983.9,25984.25,25973.35,25974.95,0.0,26031.40866666667,2025-12-29,twap_proxy
2025-12-29 11:20:00+05:30,25976.25,25976.25,25964.85,25969.75,0.0,26029.057692307695,2025-12-29,twap_proxy
2025-12-29 11:25:00+05:30,25970.85,25978.05,25965.75,25974.95,0.0,26026.97839506173,2025-12-29,twap_proxy
2025-12-29 11:30:00+05:30,25975.85,25978.1,25969.45,25974.55,0.0,26025.0875,2025-12-29,twap_proxy
2025-12-29 11:35:00+05:30,25976.45,25976.85,25969.85,25973.0,0.0,26023.299425287358,2025-12-29,twap_proxy
2025-12-29 11:40:00+05:30,25973.05,25977.4,25969.75,25976.0,0.0,26021.66888888889,2025-12-29,twap_proxy
2025-12-29 11:45:00+05:30,25976.5,25990.0,25973.15,25987.75,0.0,26020.44193548387,2025-12-29,twap_proxy
2025-12-29 11:50:00+05:30,25988.15,25990.1,25979.45,25982.15,0.0,26019.3,2025-12-29,twap_proxy
2025-12-29 11:55:00+05:30,25982.1,25985.1,25976.05,25977.65,0.0,26018.09696969697,2025-12-29,twap_proxy
2025-12-29 12:00:00+05:30,25979.25,25982.65,25969.15,25971.9,0.0,26016.816666666666,2025-12-29,twap_proxy
2025-12-29 12:05:00+05:30,25973.15,25981.75,25969.05,25979.85,0.0,26015.675714285713,2025-12-29,twap_proxy
2025-12-29 12:10:00+05:30,25980.05,25988.1,25976.6,25979.9,0.0,26014.727314814812,2025-12-29,twap_proxy
