timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-05-13 09:15:00+05:30,24864.05,24973.8,24836.75,24869.1,0.0,24893.216666666664,2025-05-13,twap_proxy
2025-05-13 09:20:00+05:30,24868.35,24876.9,24780.45,24782.5,0.0,24853.25,2025-05-13,twap_proxy
2025-05-13 09:25:00+05:30,24780.5,24821.45,24754.1,24767.4,0.0,24829.161111111112,2025-05-13,twap_proxy
2025-05-13 09:30:00+05:30,24765.6,24767.1,24675.6,24743.25,0.0,24804.033333333333,2025-05-13,twap_proxy
2025-05-13 09:35:00+05:30,24744.95,24846.6,24743.95,24834.7,0.0,24804.91,2025-05-13,twap_proxy
2025-05-13 09:40:00+05:30,24838.3,24838.3,24743.95,24745.2,0.0,24800.06111111111,2025-05-13,twap_proxy
2025-05-13 09:45:00+05:30,24747.25,24754.75,24677.6,24692.55,0.0,24786.952380952378,2025-05-13,twap_proxy
2025-05-13 09:50:00+05:30,24692.3,24756.65,24678.95,24738.9,0.0,24779.1875,2025-05-13,twap_proxy
2025-05-13 09:55:00+05:30,24737.45,24756.1,24711.25,24711.95,0.0,24773.32592592593,2025-05-13,twap_proxy
2025-05-13 10:00:00+05:30,24710.0,24732.55,24681.15,24685.25,0.0,24765.958333333336,2025-05-13,twap_proxy
2025-05-13 10:05:00+05:30,24686.9,24776.2,24686.9,24776.2,0.0,24764.183333333334,2025-05-13,twap_proxy
2025-05-13 10:10:00+05:30,24783.05,24789.45,24742.95,24770.85,0.0,24764.480555555554,2025-05-13,twap_proxy
2025-05-13 10:15:00+05:30,24771.1,24797.6,24750.6,24751.7,0.0,24764.646153846155,2025-05-13,twap_proxy
2025-05-13 10:20:00+05:30,24752.15,24772.45,24737.85,24748.35,0.0,24763.805952380953,2025-05-13,twap_proxy
2025-05-13 10:25:00+05:30,24748.25,24758.05,24658.2,24658.2,0.0,24758.984444444442,2025-05-13,twap_proxy
2025-05-13 10:30:00+05:30,24655.85,24687.05,24634.9,24663.3,0.0,24752.907291666666,2025-05-13,twap_proxy
2025-05-13 10:35:00+05:30,24664.65,24697.0,24658.55,24695.25,0.0,24748.830392156862,2025-05-13,twap_proxy
