timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-07-28 09:15:00+05:30,24782.45,24799.8,24732.7,24789.35,0.0,24773.95,2025-07-28,twap_proxy
2025-07-28 09:20:00+05:30,24787.8,24796.7,24761.35,24782.7,0.0,24777.1,2025-07-28,twap_proxy
2025-07-28 09:25:00+05:30,24783.45,24790.55,24773.05,24785.3,0.0,24779.05555555555,2025-07-28,twap_proxy
2025-07-28 09:30:00+05:30,24784.05,24854.7,24784.05,24844.65,0.0,24791.241666666665,2025-07-28,twap_proxy
2025-07-28 09:35:00+05:30,24843.8,24851.5,24822.4,24826.0,0.0,24799.653333333332,2025-07-28,twap_proxy
2025-07-28 09:40:00+05:30,24824.9,24827.1,24785.05,24785.05,0.0,24799.55555555555,2025-07-28,twap_proxy
2025-07-28 09:45:00+05:30,24782.85,24815.65,24781.15,24812.75,0.0,24800.07380952381,2025-07-28,twap_proxy
2025-07-28 09:50:00+05:30,24811.8,24827.0,24805.65,24811.55,0.0,24801.90625,2025-07-28,twap_proxy
2025-07-28 09:55:00+05:30,24812.3,24824.7,24794.8,24802.85,0.0,24802.522222222222,2025-07-28,twap_proxy
2025-07-28 10:00:00+05:30,24803.65,24818.55,24802.6,24815.7,0.0,24803.498333333333,2025-07-28,twap_proxy
2025-07-28 10:05:00+05:30,24816.7,24828.6,24809.7,24827.05,0.0,24805.160606060606,2025-07-28,twap_proxy
2025-07-28 10:10:00+05:30,24828.0,24844.25,24823.65,24844.25,0.0,24807.845833333336,2025-07-28,twap_proxy
2025-07-28 10:15:00+05:30,24844.1,24877.45,24844.1,24866.3,0.0,24812.058974358977,2025-07-28,twap_proxy
2025-07-28 10:20:00+05:30,24865.55,24889.2,24864.4,24876.25,0.0,24816.670238095245,2025-07-28,twap_proxy
2025-07-28 10:25:00+05:30,24876.4,24881.3,24867.85,24870.9,0.0,24820.44888888889,2025-07-28,twap_proxy
2025-07-28 10:30:00+05:30,24871.9,24885.3,24861.8,24862.8,0.0,24823.543750000004,2025-07-28,twap_proxy
2025-07-28 10:35:00+05:30,24862.7,24864.15,24828.05,24828.3,0.0,24824.521568627457,2025-07-28,twap_proxy
2025-07-28 10:40:00+05:30,24826.95,24838.6,24814.75,24819.7,0.0,24824.512037037042,2025-07-28,twap_proxy
2025-07-28 10:45:00+05:30,24820.4,24820.4,24775.8,24782.95,0.0,24822.85614035088,2025-07-28,twap_proxy
2025-07-28 10:50:00+05:30,24782.35,24812.45,24781.55,24810.55,0.0,24821.78916666667,2025-07-28,twap_proxy
2025-07-28 10:55:00+05:30,24809.4,24828.15,24808.7,24827.0,0.0,24821.765079365083,2025-07-28,twap_proxy
2025-07-28 11:00:00+05:30,24826.85,24844.55,24811.75,24813.35,0.0,24821.83106060606,2025-07-28,twap_proxy
2025-07-28 11:05:00+05:30,24813.5,24815.25,24797.05,24798.35,0.0,24821.03623188406,2025-07-28,twap_proxy
2025-07-28 11:10:00+05:30,24798.7,24815.5,24798.7,24807.55,0.0,24820.46180555556,2025-07-28,twap_proxy
2025-07-28 11:15:00+05:30,24807.4,24815.25,24806.5,24811.45,0.0,24820.086,2025-07-28,twap_proxy
2025-07-28 11:20:00+05:30,24811.05,24819.25,24803.95,24818.5,0.0,24819.848076923077,2025-07-28,twap_proxy
2025-07-28 11:25:00+05:30,24818.6,24822.8,24806.1,24814.45,0.0,24819.64814814815,2025-07-28,twap_proxy
2025-07-28 11:30:00+05:30,24815.3,24823.15,24808.4,24817.8,0.0,24819.533928571425,2025-07-28,twap_proxy
2025-07-28 11:35:00+05:30,24817.45,24824.6,24809.95,24812.15,0.0,24819.39712643678,2025-07-28,twap_proxy
2025-07-28 11:40:00+05:30,24812.5,24813.2,24780.35,24799.1,0.0,24818.66888888889,2025-07-28,twap_proxy
2025-07-28 11:45:00+05:30,24800.15,24801.05,24791.75,24800.7,0.0,24817.99677419355,2025-07-28,twap_proxy
2025-07-28 11:50:00+05:30,24800.25,24806.05,24793.85,24804.15,0.0,24817.4765625,2025-07-28,twap_proxy
2025-07-28 11:55:00+05:30,24804.4,24818.4,24803.8,24818.4,0.0,24817.357070707072,2025-07-28,twap_proxy
2025-07-28 12:00:00+05:30,24818.3,24820.4,24797.45,24799.4,0.0,24817.01568627451,2025-07-28,twap_proxy
2025-07-28 12:05:00+05:30,24799.2,24802.5,24791.3,24795.8,0.0,24816.430476190475,2025-07-28,twap_proxy
2025-07-28 12:10:00+05:30,24795.4,24798.45,24778.95,24782.8,0.0,24815.605555555554,2025-07-28,twap_proxy
2025-07-28 12:15:00+05:30,24782.55,24788.35,24772.45,24785.75,0.0,24814.70225225225,2025-07-28,twap_proxy
2025-07-28 12:20:00+05:30,24785.05,24791.4,24780.7,24786.35,0.0,24813.950877192983,2025-07-28,twap_proxy
2025-07-28 12:25:00+05:30,24785.4,24795.25,24779.95,24794.0,0.0,24813.329914529913,2025-07-28,twap_proxy
2025-07-28 12:30:00+05:30,24793.35,24794.65,24787.75,24793.3,0.0,24812.794166666667,2025-07-28,twap_proxy
2025-07-28 12:35:00+05:30,24793.1,24798.35,24783.15,24786.4,0.0,24812.221138211382,2025-07-28,twap_proxy
2025-07-28 12:40:00+05:30,24786.45,24787.75,24771.25,24771.75,0.0,24811.380555555555,2025-07-28,twap_proxy
