timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-07-29 09:15:00+05:30,24609.65,24691.75,24598.6,24685.7,0.0,24658.683333333334,2025-07-29,twap_proxy
2025-07-29 09:20:00+05:30,24684.5,24692.15,24653.7,24663.65,0.0,24664.25833333333,2025-07-29,twap_proxy
2025-07-29 09:25:00+05:30,24663.05,24712.15,24662.8,24708.7,0.0,24674.355555555554,2025-07-29,twap_proxy
2025-07-29 09:30:00+05:30,24710.0,24712.6,24683.15,24696.4,0.0,24680.1125,2025-07-29,twap_proxy
2025-07-29 09:35:00+05:30,24695.9,24697.7,24669.1,24685.05,0.0,24680.879999999997,2025-07-29,twap_proxy
2025-07-29 09:40:00+05:30,24684.95,24702.9,24680.35,24694.2,0.0,24682.81388888889,2025-07-29,twap_proxy
2025-07-29 09:45:00+05:30,24694.85,24711.9,24683.85,24688.15,0.0,24684.50238095238,2025-07-29,twap_proxy
2025-07-29 09:50:00+05:30,24687.85,24721.4,24687.65,24721.0,0.0,24687.691666666666,2025-07-29,twap_proxy
2025-07-29 09:55:00+05:30,24722.9,24727.15,24699.05,24699.05,0.0,24689.99444444444,2025-07-29,twap_proxy
2025-07-29 10:00:00+05:30,24694.7,24713.55,24694.7,24709.25,0.0,24691.57833333333,2025-07-29,twap_proxy
2025-07-29 10:05:00+05:30,24709.6,24717.25,24699.9,24701.7,0.0,24692.91515151515,2025-07-29,twap_proxy
2025-07-29 10:10:00+05:30,24702.65,24702.65,24663.85,24664.55,0.0,24691.590277777777,2025-07-29,twap_proxy
2025-07-29 10:15:00+05:30,24665.15,24670.9,24654.45,24658.05,0.0,24689.247435897436,2025-07-29,twap_proxy
2025-07-29 10:20:00+05:30,24657.55,24659.95,24649.8,24653.8,0.0,24686.766666666666,2025-07-29,twap_proxy
2025-07-29 10:25:00+05:30,24653.5,24659.0,24628.05,24632.9,0.0,24683.64777777778,2025-07-29,twap_proxy
2025-07-29 10:30:00+05:30,24633.1,24647.65,24631.85,24639.2,0.0,24680.892708333333,2025-07-29,twap_proxy
2025-07-29 10:35:00+05:30,24639.8,24649.8,24634.25,24637.85,0.0,24678.52450980392,2025-07-29,twap_proxy
2025-07-29 10:40:00+05:30,24637.8,24644.2,24635.35,24642.6,0.0,24676.42407407407,2025-07-29,twap_proxy
2025-07-29 10:45:00+05:30,24642.2,24642.5,24614.3,24621.2,0.0,24673.770175438596,2025-07-29,twap_proxy
2025-07-29 10:50:00+05:30,24621.9,24639.7,24621.9,24637.45,0.0,24671.7325,2025-07-29,twap_proxy
2025-07-29 10:55:00+05:30,24637.6,24645.65,24616.45,24645.25,0.0,24670.020634920635,2025-07-29,twap_proxy
2025-07-29 11:00:00+05:30,24645.05,24653.7,24638.45,24647.15,0.0,24668.948484848483,2025-07-29,twap_proxy
2025-07-29 11:05:00+05:30,24647.05,24652.7,24635.75,24650.95,0.0,24667.97101449275,2025-07-29,twap_proxy
2025-07-29 11:10:00+05:30,24650.8,24660.25,24646.2,24658.6,0.0,24667.431249999994,2025-07-29,twap_proxy
2025-07-29 11:15:00+05:30,24658.65,24693.7,24658.65,24687.6,0.0,24667.93333333333,2025-07-29,twap_proxy
2025-07-29 11:20:00+05:30,24688.1,24697.55,24673.3,24697.5,0.0,24668.760897435892,2025-07-29,twap_proxy
2025-07-29 11:25:00+05:30,24697.85,24698.45,24683.65,24683.65,0.0,24669.49506172839,2025-07-29,twap_proxy
2025-07-29 11:30:00+05:30,24683.95,24703.35,24682.65,24701.75,0.0,24670.438690476185,2025-07-29,twap_proxy
2025-07-29 11:35:00+05:30,24700.8,24705.45,24691.6,24692.2,0.0,24671.334482758615,2025-07-29,twap_proxy
2025-07-29 11:40:00+05:30,24691.95,24693.0,24672.1,24675.3,0.0,24671.627777777772,2025-07-29,twap_proxy
2025-07-29 11:45:00+05:30,24676.95,24682.85,24665.8,24675.6,0.0,24671.72849462365,2025-07-29,twap_proxy
2025-07-29 11:50:00+05:30,24674.95,24688.8,24669.55,24674.35,0.0,24671.910937499993,2025-07-29,twap_proxy
2025-07-29 11:55:00+05:30,24674.65,24676.55,24667.2,24673.25,0.0,24671.92373737373,2025-07-29,twap_proxy
2025-07-29 12:00:00+05:30,24672.9,24676.8,24664.7,24664.9,0.0,24671.831862745094,2025-07-29,twap_proxy
2025-07-29 12:05:00+05:30,24665.25,24689.1,24662.95,24687.5,0.0,24672.060952380947,2025-07-29,twap_proxy
2025-07-29 12:10:00+05:30,24687.6,24702.15,24686.75,24695.05,0.0,24672.688425925924,2025-07-29,twap_proxy
2025-07-29 12:15:00+05:30,24695.05,24705.4,24690.2,24701.9,0.0,24673.404054054048,2025-07-29,twap_proxy
2025-07-29 12:20:00+05:30,24703.3,24707.4,24691.85,24692.7,0.0,24674.03333333333,2025-07-29,twap_proxy
2025-07-29 12:25:00+05:30,24692.75,24699.85,24685.65,24696.65,0.0,24674.546581196577,2025-07-29,twap_proxy
2025-07-29 12:30:00+05:30,24696.55,24703.25,24694.45,24697.2,0.0,24675.140416666665,2025-07-29,twap_proxy
2025-07-29 12:35:00+05:30,24697.75,24709.0,24695.45,24704.4,0.0,24675.818699186988,2025-07-29,twap_proxy
2025-07-29 12:40:00+05:30,24703.15,24715.9,24683.7,24697.95,0.0,24676.374999999996,2025-07-29,twap_proxy
2025-07-29 12:45:00+05:30,24698.15,24705.1,24694.9,24701.85,0.0,24676.938759689918,2025-07-29,twap_proxy
2025-07-29 12:50:00+05:30,24701.0,24710.9,24698.15,24710.6,0.0,24677.61174242424,2025-07-29,twap_proxy
2025-07-29 12:55:00+05:30,24711.6,24714.45,24705.2,24708.55,0.0,24678.318148148144,2025-07-29,twap_proxy
2025-07-29 13:00:00+05:30,24709.05,24711.55,24702.95,24708.25,0.0,24678.95434782608,2025-07-29,twap_proxy
2025-07-29 13:05:00+05:30,24708.2,24729.8,24707.5,24728.0,0.0,24679.865248226943,2025-07-29,twap_proxy
2025-07-29 13:10:00+05:30,24727.8,24738.0,24721.5,24734.85,0.0,24680.939930555545,2025-07-29,twap_proxy
2025-07-29 13:15:00+05:30,24734.7,24742.7,24729.8,24733.65,0.0,24682.051020408155,2025-07-29,twap_proxy
2025-07-29 13:20:00+05:30,24733.7,24742.15,24727.2,24728.8,0.0,24683.06433333332,2025-07-29,twap_proxy
2025-07-29 13:25:00+05:30,24728.3,24739.1,24728.25,24734.95,0.0,24684.06503267973,2025-07-29,twap_proxy
2025-07-29 13:30:00+05:30,24735.0,24765.45,24734.45,24760.05,0.0,24685.396794871784,2025-07-29,twap_proxy
2025-07-29 13:35:00+05:30,24760.0,24763.45,24736.6,24758.4,0.0,24686.66886792452,2025-07-29,twap_proxy
2025-07-29 13:40:00+05:30,24760.25,24760.25,24750.65,24758.85,0.0,24687.963580246902,2025-07-29,twap_proxy
2025-07-29 13:45:00+05:30,24758.5,24778.15,24757.75,24774.7,0.0,24689.458787878775,2025-07-29,twap_proxy
2025-07-29 13:50:00+05:30,24775.05,24796.1,24768.6,24794.95,0.0,24691.1925595238,2025-07-29,twap_proxy
2025-07-29 13:55:00+05:30,24795.65,24795.65,24780.3,24785.0,0.0,24692.873099415196,2025-07-29,twap_proxy
2025-07-29 14:00:00+05:30,24785.2,24810.3,24784.95,24802.75,0.0,24694.708620689646,2025-07-29,twap_proxy
2025-07-29 14:05:00+05:30,24802.95,24805.25,24793.9,24796.85,0.0,24696.470621468918,2025-07-29,twap_proxy
2025-07-29 14:10:00+05:30,24796.95,24803.05,24790.35,24798.35,0.0,24698.150277777768,2025-07-29,twap_proxy
2025-07-29 14:15:00+05:30,24799.15,24814.6,24798.3,24803.35,0.0,24699.90874316939,2025-07-29,twap_proxy
2025-07-29 14:20:00+05:30,24802.55,24817.6,24794.25,24814.8,0.0,24701.666397849454,2025-07-29,twap_proxy
2025-07-29 14:25:00+05:30,24815.2,24820.3,24808.05,24819.1,0.0,24703.4783068783,2025-07-29,twap_proxy
2025-07-29 14:30:00+05:30,24819.1,24828.15,24808.45,24808.45,0.0,24705.22109374999,2025-07-29,twap_proxy
2025-07-29 14:35:00+05:30,24808.75,24809.95,24772.7,24785.8,0.0,24706.51743589743,2025-07-29,twap_proxy
2025-07-29 14:40:00+05:30,24785.9,24794.05,24778.35,24791.8,0.0,24707.75303030302,2025-07-29,twap_proxy
2025-07-29 14:45:00+05:30,24792.35,24794.3,24771.8,24773.8,0.0,24708.830845771136,2025-07-29,twap_proxy
2025-07-29 14:50:00+05:30,24774.8,24792.95,24772.85,24791.95,0.0,24709.964460784307,2025-07-29,twap_proxy
2025-07-29 14:55:00+05:30,24791.0,24802.8,24782.85,24791.5,0.0,24711.15893719806,2025-07-29,twap_proxy
2025-07-29 15:00:00+05:30,24794.35,24818.7,24772.25,24817.8,0.0,24712.469761904755,2025-07-29,twap_proxy
2025-07-29 15:05:00+05:30,24818.4,24823.65,24809.85,24812.45,0.0,24713.91830985915,2025-07-29,twap_proxy
2025-07-29 15:10:00+05:30,24812.1,24817.8,24809.4,24813.45,0.0,24715.30208333333,2025-07-29,twap_proxy
2025-07-29 15:15:00+05:30,24814.15,24831.35,24813.5,24827.55,0.0,24716.79292237442,2025-07-29,twap_proxy
2025-07-29 15:20:00+05:30,24829.1,24847.15,24828.65,24840.25,0.0,24718.440090090084,2025-07-29,twap_proxy
2025-07-29 15:25:00+05:30,24841.95,24842.85,24820.9,24830.4,0.0,24719.945999999993,2025-07-29,twap_proxy
