timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2026-03-30 09:15:00+05:30,22549.65,22618.05,22470.15,22522.45,0.0,22536.88333333333,2026-03-30,twap_proxy
2026-03-30 09:20:00+05:30,22521.2,22551.4,22500.1,22529.3,0.0,22531.908333333333,2026-03-30,twap_proxy
2026-03-30 09:25:00+05:30,22526.1,22590.4,22516.9,22580.75,0.0,22542.166666666668,2026-03-30,twap_proxy
2026-03-30 09:30:00+05:30,22581.4,22685.55,22576.75,22683.6,0.0,22568.783333333333,2026-03-30,twap_proxy
2026-03-30 09:35:00+05:30,22681.55,22714.1,22661.9,22677.4,0.0,22591.92,2026-03-30,twap_proxy
2026-03-30 09:40:00+05:30,22675.8,22703.7,22652.65,22659.25,0.0,22605.244444444445,2026-03-30,twap_proxy
2026-03-30 09:45:00+05:30,22659.55,22690.0,22628.85,22630.45,0.0,22611.604761904764,2026-03-30,twap_proxy
2026-03-30 09:50:00+05:30,22630.2,22665.3,22617.2,22618.5,0.0,22614.3625,2026-03-30,twap_proxy
2026-03-30 09:55:00+05:30,22617.95,22629.8,22596.95,22615.3,0.0,22614.324074074073,2026-03-30,twap_proxy
2026-03-30 10:00:00+05:30,22614.7,22665.5,22604.7,22651.2,0.0,22616.93833333333,2026-03-30,twap_proxy
2026-03-30 10:05:00+05:30,22650.05,22650.05,22594.05,22601.6,0.0,22616.783333333333,2026-03-30,twap_proxy
2026-03-30 10:10:00+05:30,22600.2,22600.2,22556.6,22596.75,0.0,22614.094444444447,2026-03-30,twap_proxy
2026-03-30 10:15:00+05:30,22595.9,22603.95,22553.5,22556.3,0.0,22610.79871794872,2026-03-30,twap_proxy
2026-03-30 10:20:00+05:30,22555.3,22564.55,22537.65,22544.35,0.0,22606.37380952381,2026-03-30,twap_proxy
2026-03-30 10:25:00+05:30,22542.65,22564.0,22534.75,22534.75,0.0,22602.248888888887,2026-03-30,twap_proxy
2026-03-30 10:30:00+05:30,22535.45,22540.25,22519.2,22529.15,0.0,22597.704166666666,2026-03-30,twap_proxy
2026-03-30 10:35:00+05:30,22528.5,22549.5,22526.25,22538.3,0.0,22594.1931372549,2026-03-30,twap_proxy
2026-03-30 10:40:00+05:30,22538.85,22554.6,22512.25,22514.55,0.0,22590.46759259259,2026-03-30,twap_proxy
2026-03-30 10:45:00+05:30,22513.3,22535.05,22509.45,22527.35,0.0,22586.966666666664,2026-03-30,twap_proxy
2026-03-30 10:50:00+05:30,22528.0,22538.3,22491.4,22493.35,0.0,22583.0025,2026-03-30,twap_proxy
2026-03-30 10:55:00+05:30,22493.25,22524.2,22478.35,22490.2,0.0,22578.934920634918,2026-03-30,twap_proxy
2026-03-30 11:00:00+05:30,22489.6,22509.05,22483.65,22504.3,0.0,22575.301515151514,2026-03-30,twap_proxy
2026-03-30 11:05:00+05:30,22503.45,22509.3,22472.3,22472.3,0.0,22571.359420289853,2026-03-30,twap_proxy
2026-03-30 11:10:00+05:30,22471.45,22482.1,22454.0,22478.55,0.0,22567.200694444444,2026-03-30,twap_proxy
2026-03-30 11:15:00+05:30,22479.25,22483.5,22466.9,22481.3,0.0,22563.602,2026-03-30,twap_proxy
2026-03-30 11:20:00+05:30,22480.35,22486.85,22467.5,22482.35,0.0,22560.344230769228,2026-03-30,twap_proxy
2026-03-30 11:25:00+05:30,22481.25,22488.25,22465.8,22468.2,0.0,22557.14938271605,2026-03-30,twap_proxy
2026-03-30 11:30:00+05:30,22468.1,22506.3,22457.35,22503.8,0.0,22554.720833333333,2026-03-30,twap_proxy
2026-03-30 11:35:00+05:30,22503.3,22535.8,22503.2,22516.25,0.0,22553.46896551724,2026-03-30,twap_proxy
2026-03-30 11:40:00+05:30,22515.05,22519.15,22484.75,22486.65,0.0,22551.581666666665,2026-03-30,twap_proxy
2026-03-30 11:45:00+05:30,22485.7,22485.7,22460.4,22464.55,0.0,22548.956989247312,2026-03-30,twap_proxy
2026-03-30 11:50:00+05:30,22465.05,22480.25,22453.0,22478.6,0.0,22546.508854166666,2026-03-30,twap_proxy
2026-03-30 11:55:00+05:30,22477.7,22489.85,22468.15,22484.0,0.0,22544.513636363634,2026-03-30,twap_proxy
2026-03-30 12:00:00+05:30,22483.15,22560.6,22480.3,22549.35,0.0,22544.089215686276,2026-03-30,twap_proxy
2026-03-30 12:05:00+05:30,22549.05,22594.5,22545.65,22558.3,0.0,22544.719523809523,2026-03-30,twap_proxy
2026-03-30 12:10:00+05:30,22557.55,22578.1,22553.8,22567.1,0.0,22545.319907407407,2026-03-30,twap_proxy
2026-03-30 12:15:00+05:30,22566.9,22577.45,22550.85,22555.3,0.0,22545.7490990991,2026-03-30,twap_proxy
2026-03-30 12:20:00+05:30,22555.35,22594.1,22531.05,22531.3,0.0,22545.91754385965,2026-03-30,twap_proxy
2026-03-30 12:25:00+05:30,22531.15,22534.6,22502.85,22519.15,0.0,22545.223931623932,2026-03-30,twap_proxy
2026-03-30 12:30:00+05:30,22519.85,22523.5,22508.0,22517.4,0.0,22544.500833333335,2026-03-30,twap_proxy
2026-03-30 12:35:00+05:30,22516.65,22569.45,22514.05,22565.6,0.0,22544.627642276424,2026-03-30,twap_proxy
2026-03-30 12:40:00+05:30,22564.65,22579.3,22555.8,22557.05,0.0,22545.090079365084,2026-03-30,twap_proxy
2026-03-30 12:45:00+05:30,22557.35,22560.7,22530.55,22530.55,0.0,22544.98565891473,2026-03-30,twap_proxy
