timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2026-01-01 09:15:00+05:30,26173.3,26195.35,26163.1,26167.8,0.0,26175.416666666668,2026-01-01,twap_proxy
2026-01-01 09:20:00+05:30,26166.45,26177.55,26157.05,26161.1,0.0,26170.325,2026-01-01,twap_proxy
2026-01-01 09:25:00+05:30,26160.35,26189.6,26149.25,26187.2,0.0,26172.0,2026-01-01,twap_proxy
2026-01-01 09:30:00+05:30,26184.0,26188.9,26166.1,26180.1,0.0,26173.591666666667,2026-01-01,twap_proxy
2026-01-01 09:35:00+05:30,26179.5,26188.95,26162.75,26167.65,0.0,26173.496666666666,2026-01-01,twap_proxy
2026-01-01 09:40:00+05:30,26167.95,26187.95,26163.75,26181.55,0.0,26174.205555555556,2026-01-01,twap_proxy
2026-01-01 09:45:00+05:30,26178.25,26189.65,26163.25,26188.55,0.0,26175.102380952383,2026-01-01,twap_proxy
2026-01-01 09:50:00+05:30,26189.0,26197.55,26184.3,26189.1,0.0,26177.004166666666,2026-01-01,twap_proxy
2026-01-01 09:55:00+05:30,26189.8,26192.9,26153.5,26157.2,0.0,26175.98888888889,2026-01-01,twap_proxy
2026-01-01 10:00:00+05:30,26157.45,26172.25,26155.35,26171.7,0.0,26175.033333333333,2026-01-01,twap_proxy
2026-01-01 10:05:00+05:30,26170.4,26179.1,26164.85,26165.85,0.0,26174.5696969697,2026-01-01,twap_proxy
2026-01-01 10:10:00+05:30,26166.15,26166.25,26147.0,26151.15,0.0,26172.92222222222,2026-01-01,twap_proxy
2026-01-01 10:15:00+05:30,26151.65,26152.15,26127.95,26132.15,0.0,26170.191025641026,2026-01-01,twap_proxy
2026-01-01 10:20:00+05:30,26131.7,26137.2,26117.7,26136.35,0.0,26167.350000000002,2026-01-01,twap_proxy
2026-01-01 10:25:00+05:30,26135.95,26159.75,26134.1,26157.35,0.0,26166.220000000005,2026-01-01,twap_proxy
