timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2026-02-23 09:15:00+05:30,25678.4,25707.1,25626.5,25697.4,0.0,25677.0,2026-02-23,twap_proxy
2026-02-23 09:20:00+05:30,25698.15,25741.2,25697.05,25736.3,0.0,25700.925000000003,2026-02-23,twap_proxy
2026-02-23 09:25:00+05:30,25734.8,25767.9,25732.55,25759.05,0.0,25718.33888888889,2026-02-23,twap_proxy
2026-02-23 09:30:00+05:30,25760.3,25771.45,25736.9,25740.4,0.0,25726.15,2026-02-23,twap_proxy
2026-02-23 09:35:00+05:30,25740.55,25768.25,25728.5,25728.7,0.0,25729.283333333333,2026-02-23,twap_proxy
2026-02-23 09:40:00+05:30,25729.0,25740.5,25718.6,25730.25,0.0,25729.36666666667,2026-02-23,twap_proxy
2026-02-23 09:45:00+05:30,25732.2,25749.0,25727.15,25740.6,0.0,25730.730952380953,2026-02-23,twap_proxy
2026-02-23 09:50:00+05:30,25742.25,25746.65,25711.1,25717.9,0.0,25730.041666666668,2026-02-23,twap_proxy
2026-02-23 09:55:00+05:30,25718.5,25743.95,25711.95,25728.65,0.0,25729.835185185184,2026-02-23,twap_proxy
2026-02-23 10:00:00+05:30,25729.45,25735.5,25721.05,25729.55,0.0,25729.721666666668,2026-02-23,twap_proxy
2026-02-23 10:05:00+05:30,25730.35,25737.45,25717.95,25727.2,0.0,25729.522727272728,2026-02-23,twap_proxy
2026-02-23 10:10:00+05:30,25728.75,25731.25,25705.15,25717.35,0.0,25728.55555555556,2026-02-23,twap_proxy
2026-02-23 10:15:00+05:30,25717.85,25733.7,25712.85,25727.9,0.0,25728.26794871795,2026-02-23,twap_proxy
2026-02-23 10:20:00+05:30,25728.55,25733.0,25719.65,25726.3,0.0,25728.12857142857,2026-02-23,twap_proxy
2026-02-23 10:25:00+05:30,25726.0,25726.0,25695.95,25706.45,0.0,25726.884444444444,2026-02-23,twap_proxy
2026-02-23 10:30:00+05:30,25707.75,25709.65,25693.55,25700.1,0.0,25725.272916666665,2026-02-23,twap_proxy
2026-02-23 10:35:00+05:30,25701.3,25706.35,25684.15,25689.6,0.0,25723.396078431368,2026-02-23,twap_proxy
2026-02-23 10:40:00+05:30,25690.05,25690.5,25655.15,25656.95,0.0,25720.29259259259,2026-02-23,twap_proxy
2026-02-23 10:45:00+05:30,25658.0,25664.2,25646.6,25653.65,0.0,25716.846491228065,2026-02-23,twap_proxy
2026-02-23 10:50:00+05:30,25653.85,25677.7,25653.15,25671.8,0.0,25714.38166666666,2026-02-23,twap_proxy
2026-02-23 10:55:00+05:30,25672.75,25676.95,25665.0,25667.85,0.0,25712.265079365072,2026-02-23,twap_proxy
2026-02-23 11:00:00+05:30,25668.8,25692.0,25666.75,25683.15,0.0,25710.827272727267,2026-02-23,twap_proxy
2026-02-23 11:05:00+05:30,25683.7,25684.05,25652.3,25680.5,0.0,25709.151449275356,2026-02-23,twap_proxy
2026-02-23 11:10:00+05:30,25680.05,25697.95,25674.4,25696.1,0.0,25708.33194444444,2026-02-23,twap_proxy
2026-02-23 11:15:00+05:30,25697.0,25699.2,25673.45,25673.45,0.0,25707.279999999995,2026-02-23,twap_proxy
2026-02-23 11:20:00+05:30,25674.95,25678.4,25660.2,25663.2,0.0,25705.741025641022,2026-02-23,twap_proxy
2026-02-23 11:25:00+05:30,25663.75,25666.0,25652.5,25662.0,0.0,25704.05308641975,2026-02-23,twap_proxy
2026-02-23 11:30:00+05:30,25662.3,25662.4,25654.85,25655.05,0.0,25702.388095238093,2026-02-23,twap_proxy
2026-02-23 11:35:00+05:30,25655.45,25670.85,25651.85,25668.6,0.0,25701.056321839078,2026-02-23,twap_proxy
2026-02-23 11:40:00+05:30,25669.35,25671.2,25662.15,25667.65,0.0,25699.92111111111,2026-02-23,twap_proxy
2026-02-23 11:45:00+05:30,25668.0,25671.2,25634.95,25648.7,0.0,25698.362903225807,2026-02-23,twap_proxy
2026-02-23 11:50:00+05:30,25648.9,25664.75,25631.65,25658.8,0.0,25696.905729166665,2026-02-23,twap_proxy
2026-02-23 11:55:00+05:30,25658.85,25666.45,25648.6,25649.45,0.0,25695.63080808081,2026-02-23,twap_proxy
2026-02-23 12:00:00+05:30,25650.15,25664.4,25646.05,25660.5,0.0,25694.494117647057,2026-02-23,twap_proxy
2026-02-23 12:05:00+05:30,25660.9,25673.35,25657.05,25664.75,0.0,25693.652857142857,2026-02-23,twap_proxy
2026-02-23 12:10:00+05:30,25665.7,25673.3,25651.55,25661.6,0.0,25692.777777777777,2026-02-23,twap_proxy
2026-02-23 12:15:00+05:30,25662.1,25682.95,25660.2,25669.95,0.0,25692.19009009009,2026-02-23,twap_proxy
2026-02-23 12:20:00+05:30,25671.9,25673.5,25653.15,25654.75,0.0,25691.355263157893,2026-02-23,twap_proxy
2026-02-23 12:25:00+05:30,25655.7,25658.95,25647.65,25651.9,0.0,25690.367521367523,2026-02-23,twap_proxy
2026-02-23 12:30:00+05:30,25652.55,25655.55,25636.4,25653.85,0.0,25689.323333333334,2026-02-23,twap_proxy
2026-02-23 12:35:00+05:30,25654.8,25664.1,25653.2,25660.75,0.0,25688.592276422765,2026-02-23,twap_proxy
2026-02-23 12:40:00+05:30,25662.4,25685.0,25660.15,25685.0,0.0,25688.309523809523,2026-02-23,twap_proxy
2026-02-23 12:45:00+05:30,25684.45,25690.85,25661.75,25662.7,0.0,25687.92480620155,2026-02-23,twap_proxy
