timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2026-01-23 09:15:00+05:30,25344.6,25347.95,25249.1,25275.3,0.0,25290.783333333336,2026-01-23,twap_proxy
2026-01-23 09:20:00+05:30,25274.8,25323.3,25259.9,25320.1,0.0,25295.941666666666,2026-01-23,twap_proxy
2026-01-23 09:25:00+05:30,25320.45,25344.6,25311.35,25344.6,0.0,25308.466666666664,2026-01-23,twap_proxy
2026-01-23 09:30:00+05:30,25344.2,25345.35,25311.85,25315.4,0.0,25312.399999999998,2026-01-23,twap_proxy
2026-01-23 09:35:00+05:30,25315.95,25319.25,25295.45,25304.5,0.0,25311.199999999997,2026-01-23,twap_proxy
2026-01-23 09:40:00+05:30,25305.5,25318.15,25283.95,25285.7,0.0,25308.655555555553,2026-01-23,twap_proxy
2026-01-23 09:45:00+05:30,25287.6,25312.55,25267.7,25300.25,0.0,25306.490476190473,2026-01-23,twap_proxy
2026-01-23 09:50:00+05:30,25300.25,25303.15,25281.4,25281.4,0.0,25304.260416666664,2026-01-23,twap_proxy
2026-01-23 09:55:00+05:30,25281.5,25301.9,25280.3,25290.95,0.0,25302.79259259259,2026-01-23,twap_proxy
2026-01-23 10:00:00+05:30,25292.3,25304.05,25263.5,25287.95,0.0,25301.029999999995,2026-01-23,twap_proxy
2026-01-23 10:05:00+05:30,25287.5,25308.65,25276.6,25277.65,0.0,25299.81212121212,2026-01-23,twap_proxy
2026-01-23 10:10:00+05:30,25278.65,25291.6,25278.25,25281.7,0.0,25298.48194444444,2026-01-23,twap_proxy
2026-01-23 10:15:00+05:30,25280.55,25288.05,25251.55,25261.35,0.0,25296.05897435897,2026-01-23,twap_proxy
2026-01-23 10:20:00+05:30,25261.7,25268.35,25258.1,25264.2,0.0,25293.7369047619,2026-01-23,twap_proxy
2026-01-23 10:25:00+05:30,25265.15,25295.9,25260.8,25291.45,0.0,25293.002222222218,2026-01-23,twap_proxy
2026-01-23 10:30:00+05:30,25291.7,25320.8,25286.7,25303.8,0.0,25293.674999999996,2026-01-23,twap_proxy
2026-01-23 10:35:00+05:30,25303.55,25315.7,25298.95,25300.1,0.0,25294.336274509802,2026-01-23,twap_proxy
2026-01-23 10:40:00+05:30,25301.35,25310.2,25286.45,25293.35,0.0,25294.46574074074,2026-01-23,twap_proxy
2026-01-23 10:45:00+05:30,25293.25,25300.4,25270.45,25275.95,0.0,25293.823684210525,2026-01-23,twap_proxy
2026-01-23 10:50:00+05:30,25275.85,25287.4,25273.5,25278.05,0.0,25293.114999999998,2026-01-23,twap_proxy
2026-01-23 10:55:00+05:30,25278.25,25285.1,25269.7,25277.55,0.0,25292.369047619046,2026-01-23,twap_proxy
2026-01-23 11:00:00+05:30,25277.65,25285.55,25265.2,25265.8,0.0,25291.451515151515,2026-01-23,twap_proxy
2026-01-23 11:05:00+05:30,25265.0,25280.0,25261.05,25274.15,0.0,25290.594202898556,2026-01-23,twap_proxy
2026-01-23 11:10:00+05:30,25274.25,25293.6,25273.5,25284.9,0.0,25290.31944444445,2026-01-23,twap_proxy
2026-01-23 11:15:00+05:30,25285.3,25289.9,25264.85,25265.25,0.0,25289.640000000003,2026-01-23,twap_proxy
2026-01-23 11:20:00+05:30,25265.1,25275.95,25254.8,25264.75,0.0,25288.698717948722,2026-01-23,twap_proxy
2026-01-23 11:25:00+05:30,25265.9,25278.2,25263.3,25275.3,0.0,25288.090123456794,2026-01-23,twap_proxy
2026-01-23 11:30:00+05:30,25275.85,25279.35,25255.6,25256.4,0.0,25287.22202380953,2026-01-23,twap_proxy
2026-01-23 11:35:00+05:30,25256.45,25259.25,25229.0,25229.1,0.0,25285.56321839081,2026-01-23,twap_proxy
2026-01-23 11:40:00+05:30,25229.7,25230.55,25209.6,25211.6,0.0,25283.286111111116,2026-01-23,twap_proxy
2026-01-23 11:45:00+05:30,25211.45,25215.8,25193.2,25193.35,0.0,25280.6247311828,2026-01-23,twap_proxy
2026-01-23 11:50:00+05:30,25193.45,25224.65,25190.95,25207.45,0.0,25278.345312500005,2026-01-23,twap_proxy
2026-01-23 11:55:00+05:30,25208.05,25218.15,25202.95,25215.2,0.0,25276.337878787883,2026-01-23,twap_proxy
2026-01-23 12:00:00+05:30,25214.75,25223.3,25198.15,25219.15,0.0,25274.490686274512,2026-01-23,twap_proxy
