timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-09-10 09:15:00+05:30,24991.0,24992.8,24958.1,24962.65,0.0,24971.18333333333,2025-09-10,twap_proxy
2025-09-10 09:20:00+05:30,24963.0,24979.9,24959.75,24966.1,0.0,24969.88333333333,2025-09-10,twap_proxy
2025-09-10 09:25:00+05:30,24965.05,24991.3,24960.5,24990.65,0.0,24973.527777777777,2025-09-10,twap_proxy
2025-09-10 09:30:00+05:30,24990.9,24991.4,24981.15,24990.45,0.0,24977.0625,2025-09-10,twap_proxy
2025-09-10 09:35:00+05:30,24990.35,25000.25,24985.95,24994.45,0.0,24980.36,2025-09-10,twap_proxy
2025-09-10 09:40:00+05:30,24994.3,25014.1,24990.0,25012.25,0.0,24984.541666666668,2025-09-10,twap_proxy
2025-09-10 09:45:00+05:30,25012.85,25017.4,24992.7,25003.7,0.0,24987.407142857144,2025-09-10,twap_proxy
2025-09-10 09:50:00+05:30,25004.05,25006.35,24989.95,24993.7,0.0,24988.564583333333,2025-09-10,twap_proxy
2025-09-10 09:55:00+05:30,24993.55,25007.05,24992.7,24999.95,0.0,24989.824074074073,2025-09-10,twap_proxy
2025-09-10 10:00:00+05:30,25000.45,25010.65,25000.45,25006.45,0.0,24991.426666666666,2025-09-10,twap_proxy
2025-09-10 10:05:00+05:30,25006.5,25013.75,25002.25,25003.75,0.0,24992.804545454543,2025-09-10,twap_proxy
2025-09-10 10:10:00+05:30,25003.8,25007.8,24999.9,25005.45,0.0,24993.76944444444,2025-09-10,twap_proxy
2025-09-10 10:15:00+05:30,25004.3,25010.6,25002.0,25008.7,0.0,24994.794871794868,2025-09-10,twap_proxy
2025-09-10 10:20:00+05:30,25008.95,25014.45,25006.95,25009.7,0.0,24995.90714285714,2025-09-10,twap_proxy
2025-09-10 10:25:00+05:30,25009.15,25033.35,25008.7,25029.1,0.0,24997.761111111107,2025-09-10,twap_proxy
2025-09-10 10:30:00+05:30,25028.65,25035.7,25017.0,25018.25,0.0,24999.379166666666,2025-09-10,twap_proxy
2025-09-10 10:35:00+05:30,25018.6,25023.15,25008.05,25010.4,0.0,25000.23137254902,2025-09-10,twap_proxy
2025-09-10 10:40:00+05:30,25009.9,25012.6,24997.8,25001.35,0.0,25000.436111111114,2025-09-10,twap_proxy
2025-09-10 10:45:00+05:30,25001.4,25001.4,24990.35,24996.15,0.0,25000.200877192983,2025-09-10,twap_proxy
2025-09-10 10:50:00+05:30,24996.85,25008.9,24992.55,25008.65,0.0,25000.35916666667,2025-09-10,twap_proxy
2025-09-10 10:55:00+05:30,25008.6,25012.75,25004.3,25012.15,0.0,25000.80555555556,2025-09-10,twap_proxy
2025-09-10 11:00:00+05:30,25012.2,25020.25,25011.3,25019.1,0.0,25001.536363636365,2025-09-10,twap_proxy
2025-09-10 11:05:00+05:30,25019.85,25027.85,25016.25,25025.95,0.0,25002.484782608695,2025-09-10,twap_proxy
2025-09-10 11:10:00+05:30,25025.85,25027.35,25010.85,25013.1,0.0,25003.09375,2025-09-10,twap_proxy
2025-09-10 11:15:00+05:30,25012.85,25014.35,24979.85,24981.2,0.0,25002.642000000003,2025-09-10,twap_proxy
2025-09-10 11:20:00+05:30,24981.35,24994.05,24967.95,24993.55,0.0,25001.970512820517,2025-09-10,twap_proxy
2025-09-10 11:25:00+05:30,24993.3,24995.6,24986.65,24989.5,0.0,25001.548765432104,2025-09-10,twap_proxy
2025-09-10 11:30:00+05:30,24989.45,24992.25,24982.2,24992.15,0.0,25001.095833333336,2025-09-10,twap_proxy
2025-09-10 11:35:00+05:30,24992.2,24997.85,24988.95,24997.3,0.0,25000.875287356324,2025-09-10,twap_proxy
2025-09-10 11:40:00+05:30,24997.2,25000.4,24988.45,24988.9,0.0,25000.598888888893,2025-09-10,twap_proxy
2025-09-10 11:45:00+05:30,24988.6,24988.9,24976.3,24978.75,0.0,24999.976881720435,2025-09-10,twap_proxy
2025-09-10 11:50:00+05:30,24978.55,24986.3,24972.65,24985.35,0.0,24999.397395833337,2025-09-10,twap_proxy
2025-09-10 11:55:00+05:30,24985.85,24986.15,24975.15,24976.1,0.0,24998.783333333336,2025-09-10,twap_proxy
2025-09-10 12:00:00+05:30,24976.3,24981.7,24969.75,24971.75,0.0,24998.06617647059,2025-09-10,twap_proxy
2025-09-10 12:05:00+05:30,24971.85,24992.95,24970.25,24989.85,0.0,24997.67428571429,2025-09-10,twap_proxy
2025-09-10 12:10:00+05:30,24989.35,24995.7,24987.25,24990.15,0.0,24997.489814814817,2025-09-10,twap_proxy
2025-09-10 12:15:00+05:30,24990.3,24998.0,24989.75,24991.95,0.0,24997.374774774777,2025-09-10,twap_proxy
2025-09-10 12:20:00+05:30,24991.25,24993.7,24982.75,24988.4,0.0,24997.13552631579,2025-09-10,twap_proxy
2025-09-10 12:25:00+05:30,24988.45,25000.9,24988.45,24994.65,0.0,24997.07222222222,2025-09-10,twap_proxy
2025-09-10 12:30:00+05:30,24995.0,24996.25,24987.65,24989.6,0.0,24996.924583333333,2025-09-10,twap_proxy
2025-09-10 12:35:00+05:30,24990.15,24991.6,24976.2,24979.35,0.0,24996.569918699184,2025-09-10,twap_proxy
2025-09-10 12:40:00+05:30,24978.85,24984.35,24976.65,24984.2,0.0,24996.216666666664,2025-09-10,twap_proxy
2025-09-10 12:45:00+05:30,24984.0,24989.15,24975.05,24976.45,0.0,24995.844573643404,2025-09-10,twap_proxy
2025-09-10 12:50:00+05:30,24976.65,24981.4,24971.1,24972.5,0.0,24995.370833333327,2025-09-10,twap_proxy
2025-09-10 12:55:00+05:30,24973.4,24980.45,24970.25,24976.2,0.0,24994.932222222214,2025-09-10,twap_proxy
2025-09-10 13:00:00+05:30,24976.15,24976.15,24967.7,24972.95,0.0,24994.439492753616,2025-09-10,twap_proxy
2025-09-10 13:05:00+05:30,24973.4,24980.15,24971.65,24974.4,0.0,24994.034397163112,2025-09-10,twap_proxy
2025-09-10 13:10:00+05:30,24973.45,24976.85,24958.7,24959.6,0.0,24993.430555555547,2025-09-10,twap_proxy
2025-09-10 13:15:00+05:30,24959.9,24961.8,24946.55,24951.0,0.0,24992.607823129245,2025-09-10,twap_proxy
2025-09-10 13:20:00+05:30,24951.45,24959.45,24946.7,24958.75,0.0,24991.854999999992,2025-09-10,twap_proxy
2025-09-10 13:25:00+05:30,24958.5,24968.9,24956.8,24967.0,0.0,24991.313398692804,2025-09-10,twap_proxy
2025-09-10 13:30:00+05:30,24967.35,24968.5,24953.55,24955.05,0.0,24990.69262820512,2025-09-10,twap_proxy
2025-09-10 13:35:00+05:30,24954.85,24957.6,24949.0,24957.1,0.0,24990.011006289304,2025-09-10,twap_proxy
2025-09-10 13:40:00+05:30,24956.7,24965.5,24955.9,24964.1,0.0,24989.489197530856,2025-09-10,twap_proxy
2025-09-10 13:45:00+05:30,24964.15,24965.95,24958.0,24958.35,0.0,24988.96696969696,2025-09-10,twap_proxy
2025-09-10 13:50:00+05:30,24958.85,24963.85,24954.7,24958.6,0.0,24988.43273809523,2025-09-10,twap_proxy
2025-09-10 13:55:00+05:30,24959.0,24967.8,24953.55,24958.65,0.0,24987.93391812865,2025-09-10,twap_proxy
2025-09-10 14:00:00+05:30,24959.25,24959.85,24954.1,24955.8,0.0,24987.39339080459,2025-09-10,twap_proxy
2025-09-10 14:05:00+05:30,24955.75,24978.65,24954.6,24970.2,0.0,24987.061581920894,2025-09-10,twap_proxy
2025-09-10 14:10:00+05:30,24971.95,24974.75,24961.55,24962.85,0.0,24986.716944444437,2025-09-10,twap_proxy
2025-09-10 14:15:00+05:30,24962.8,24966.0,24943.1,24944.55,0.0,24986.134972677584,2025-09-10,twap_proxy
2025-09-10 14:20:00+05:30,24944.8,24955.9,24939.85,24946.9,0.0,24985.51263440859,2025-09-10,twap_proxy
