timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-09-22 09:15:00+05:30,25238.1,25264.35,25211.6,25258.55,0.0,25244.833333333332,2025-09-22,twap_proxy
2025-09-22 09:20:00+05:30,25257.5,25282.2,25247.55,25276.55,0.0,25256.8,2025-09-22,twap_proxy
2025-09-22 09:25:00+05:30,25275.85,25290.9,25267.45,25288.0,0.0,25265.238888888893,2025-09-22,twap_proxy
2025-09-22 09:30:00+05:30,25288.0,25303.15,25283.15,25300.9,0.0,25272.862500000003,2025-09-22,twap_proxy
2025-09-22 09:35:00+05:30,25302.0,25315.6,25298.95,25313.45,0.0,25280.15666666667,2025-09-22,twap_proxy
2025-09-22 09:40:00+05:30,25313.4,25321.85,25303.85,25314.2,0.0,25285.68055555556,2025-09-22,twap_proxy
2025-09-22 09:45:00+05:30,25313.5,25331.7,25310.25,25315.7,0.0,25290.471428571433,2025-09-22,twap_proxy
2025-09-22 09:50:00+05:30,25315.25,25317.35,25284.65,25305.1,0.0,25291.958333333336,2025-09-22,twap_proxy
2025-09-22 09:55:00+05:30,25304.85,25318.9,25304.6,25317.0,0.0,25294.351851851854,2025-09-22,twap_proxy
2025-09-22 10:00:00+05:30,25317.85,25322.25,25308.75,25322.2,0.0,25296.690000000002,2025-09-22,twap_proxy
2025-09-22 10:05:00+05:30,25320.65,25324.45,25314.7,25319.8,0.0,25298.77727272728,2025-09-22,twap_proxy
2025-09-22 10:10:00+05:30,25320.15,25322.1,25310.4,25311.45,0.0,25300.100000000006,2025-09-22,twap_proxy
2025-09-22 10:15:00+05:30,25311.0,25318.65,25309.8,25311.65,0.0,25301.120512820522,2025-09-22,twap_proxy
2025-09-22 10:20:00+05:30,25312.05,25312.05,25297.9,25305.7,0.0,25301.413095238102,2025-09-22,twap_proxy
2025-09-22 10:25:00+05:30,25306.0,25314.4,25301.25,25314.3,0.0,25301.984444444453,2025-09-22,twap_proxy
2025-09-22 10:30:00+05:30,25314.3,25322.25,25312.75,25317.05,0.0,25302.944791666672,2025-09-22,twap_proxy
2025-09-22 10:35:00+05:30,25316.95,25321.2,25314.35,25318.5,0.0,25303.831372549026,2025-09-22,twap_proxy
2025-09-22 10:40:00+05:30,25318.85,25319.6,25307.9,25315.35,0.0,25304.41203703704,2025-09-22,twap_proxy
2025-09-22 10:45:00+05:30,25315.5,25317.45,25305.6,25309.05,0.0,25304.742982456144,2025-09-22,twap_proxy
2025-09-22 10:50:00+05:30,25308.5,25312.35,25298.4,25309.0,0.0,25304.835000000003,2025-09-22,twap_proxy
2025-09-22 10:55:00+05:30,25308.5,25312.45,25304.4,25310.4,0.0,25305.03730158731,2025-09-22,twap_proxy
