timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2026-03-16 09:15:00+05:30,23116.1,23248.05,23098.0,23172.55,0.0,23172.86666666667,2026-03-16,twap_proxy
2026-03-16 09:20:00+05:30,23173.8,23188.3,23131.65,23139.9,0.0,23163.075000000004,2026-03-16,twap_proxy
2026-03-16 09:25:00+05:30,23140.85,23166.95,23111.3,23157.75,0.0,23157.161111111112,2026-03-16,twap_proxy
2026-03-16 09:30:00+05:30,23159.5,23224.3,23158.2,23219.65,0.0,23168.05,2026-03-16,twap_proxy
2026-03-16 09:35:00+05:30,23221.15,23270.0,23217.05,23242.75,0.0,23183.09333333333,2026-03-16,twap_proxy
2026-03-16 09:40:00+05:30,23240.95,23284.65,23237.4,23240.5,0.0,23194.941666666666,2026-03-16,twap_proxy
2026-03-16 09:45:00+05:30,23240.2,23276.95,23231.45,23241.0,0.0,23202.778571428567,2026-03-16,twap_proxy
2026-03-16 09:50:00+05:30,23240.85,23261.0,23221.0,23226.5,0.0,23206.95208333333,2026-03-16,twap_proxy
2026-03-16 09:55:00+05:30,23226.65,23232.75,23164.7,23167.55,0.0,23204.88333333333,2026-03-16,twap_proxy
2026-03-16 10:00:00+05:30,23168.8,23198.35,23167.45,23196.95,0.0,23203.153333333332,2026-03-16,twap_proxy
2026-03-16 10:05:00+05:30,23197.1,23210.5,23182.15,23184.45,0.0,23202.172727272726,2026-03-16,twap_proxy
2026-03-16 10:10:00+05:30,23184.75,23189.95,23143.25,23155.2,0.0,23198.891666666666,2026-03-16,twap_proxy
2026-03-16 10:15:00+05:30,23154.35,23154.35,23099.8,23100.0,0.0,23192.673076923078,2026-03-16,twap_proxy
2026-03-16 10:20:00+05:30,23100.6,23100.6,23055.1,23056.7,0.0,23183.967857142856,2026-03-16,twap_proxy
2026-03-16 10:25:00+05:30,23055.7,23065.95,23024.45,23024.95,0.0,23174.266666666666,2026-03-16,twap_proxy
2026-03-16 10:30:00+05:30,23026.5,23074.5,23025.95,23045.1,0.0,23166.407291666666,2026-03-16,twap_proxy
2026-03-16 10:35:00+05:30,23045.3,23076.75,23038.8,23057.7,0.0,23160.01568627451,2026-03-16,twap_proxy
2026-03-16 10:40:00+05:30,23056.85,23068.3,23047.75,23052.05,0.0,23154.23888888889,2026-03-16,twap_proxy
2026-03-16 10:45:00+05:30,23053.5,23064.25,23028.0,23035.6,0.0,23148.364035087718,2026-03-16,twap_proxy
2026-03-16 10:50:00+05:30,23035.7,23041.5,22985.15,22986.25,0.0,23141.16083333333,2026-03-16,twap_proxy
2026-03-16 10:55:00+05:30,22987.35,23034.05,22955.25,23032.25,0.0,23134.780952380952,2026-03-16,twap_proxy
2026-03-16 11:00:00+05:30,23032.95,23049.05,23012.95,23043.05,0.0,23130.246212121212,2026-03-16,twap_proxy
2026-03-16 11:05:00+05:30,23043.85,23079.0,23030.4,23076.75,0.0,23127.28115942029,2026-03-16,twap_proxy
2026-03-16 11:10:00+05:30,23077.9,23097.45,23060.65,23092.35,0.0,23125.45625,2026-03-16,twap_proxy
2026-03-16 11:15:00+05:30,23093.55,23190.15,23090.7,23187.75,0.0,23126.685999999998,2026-03-16,twap_proxy
2026-03-16 11:20:00+05:30,23189.05,23199.45,23164.5,23185.4,0.0,23128.85641025641,2026-03-16,twap_proxy
2026-03-16 11:25:00+05:30,23182.7,23184.15,23160.55,23172.2,0.0,23130.465432098765,2026-03-16,twap_proxy
2026-03-16 11:30:00+05:30,23172.75,23218.15,23163.2,23196.85,0.0,23132.68928571429,2026-03-16,twap_proxy
2026-03-16 11:35:00+05:30,23197.1,23209.05,23161.35,23166.7,0.0,23134.28735632184,2026-03-16,twap_proxy
2026-03-16 11:40:00+05:30,23166.35,23184.05,23148.35,23149.5,0.0,23135.165555555555,2026-03-16,twap_proxy
2026-03-16 11:45:00+05:30,23149.9,23166.45,23144.8,23160.0,0.0,23135.872580645162,2026-03-16,twap_proxy
2026-03-16 11:50:00+05:30,23160.0,23170.55,23144.95,23154.2,0.0,23136.519270833334,2026-03-16,twap_proxy
2026-03-16 11:55:00+05:30,23152.95,23172.0,23138.1,23144.95,0.0,23136.97878787879,2026-03-16,twap_proxy
2026-03-16 12:00:00+05:30,23144.4,23188.95,23144.4,23155.1,0.0,23137.7387254902,2026-03-16,twap_proxy
2026-03-16 12:05:00+05:30,23155.5,23168.15,23150.8,23159.55,0.0,23138.360476190475,2026-03-16,twap_proxy
2026-03-16 12:10:00+05:30,23159.2,23185.85,23147.3,23162.85,0.0,23139.109722222223,2026-03-16,twap_proxy
2026-03-16 12:15:00+05:30,23163.3,23169.15,23154.35,23166.05,0.0,23139.760360360364,2026-03-16,twap_proxy
2026-03-16 12:20:00+05:30,23166.5,23192.85,23162.3,23191.9,0.0,23140.881140350877,2026-03-16,twap_proxy
2026-03-16 12:25:00+05:30,23191.15,23196.45,23171.15,23179.4,0.0,23141.944017094018,2026-03-16,twap_proxy
2026-03-16 12:30:00+05:30,23178.65,23182.55,23138.85,23144.65,0.0,23142.279166666667,2026-03-16,twap_proxy
2026-03-16 12:35:00+05:30,23144.2,23160.55,23114.5,23159.45,0.0,23142.341463414636,2026-03-16,twap_proxy
2026-03-16 12:40:00+05:30,23159.45,23173.65,23151.45,23154.8,0.0,23142.761111111115,2026-03-16,twap_proxy
2026-03-16 12:45:00+05:30,23154.15,23154.6,23100.6,23102.65,0.0,23142.215116279072,2026-03-16,twap_proxy
2026-03-16 12:50:00+05:30,23102.4,23128.7,23093.25,23123.5,0.0,23141.600000000002,2026-03-16,twap_proxy
2026-03-16 12:55:00+05:30,23123.2,23132.75,23114.8,23132.4,0.0,23141.267777777783,2026-03-16,twap_proxy
2026-03-16 13:00:00+05:30,23132.75,23172.6,23121.9,23121.9,0.0,23141.214130434786,2026-03-16,twap_proxy
2026-03-16 13:05:00+05:30,23120.95,23131.85,23086.35,23121.55,0.0,23140.619148936174,2026-03-16,twap_proxy
2026-03-16 13:10:00+05:30,23120.25,23146.3,23111.65,23116.8,0.0,23140.29201388889,2026-03-16,twap_proxy
2026-03-16 13:15:00+05:30,23117.95,23151.1,23115.4,23151.1,0.0,23140.26972789116,2026-03-16,twap_proxy
2026-03-16 13:20:00+05:30,23150.7,23168.95,23144.8,23149.2,0.0,23140.55066666667,2026-03-16,twap_proxy
2026-03-16 13:25:00+05:30,23150.0,23161.8,23121.85,23124.5,0.0,23140.462418300656,2026-03-16,twap_proxy
2026-03-16 13:30:00+05:30,23123.75,23144.2,23100.7,23108.3,0.0,23140.025320512825,2026-03-16,twap_proxy
