timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-10-03 09:15:00+05:30,24759.55,24855.7,24758.6,24785.05,0.0,24799.783333333336,2025-10-03,twap_proxy
2025-10-03 09:20:00+05:30,24783.65,24801.95,24770.25,24784.5,0.0,24792.675000000003,2025-10-03,twap_proxy
2025-10-03 09:25:00+05:30,24783.85,24787.6,24747.55,24779.5,0.0,24785.633333333335,2025-10-03,twap_proxy
2025-10-03 09:30:00+05:30,24779.45,24787.65,24757.5,24766.15,0.0,24781.833333333336,2025-10-03,twap_proxy
2025-10-03 09:35:00+05:30,24770.1,24786.6,24761.3,24786.0,0.0,24781.06,2025-10-03,twap_proxy
2025-10-03 09:40:00+05:30,24785.3,24799.6,24778.2,24789.1,0.0,24782.377777777776,2025-10-03,twap_proxy
2025-10-03 09:45:00+05:30,24788.55,24797.15,24773.55,24795.85,0.0,24783.30238095238,2025-10-03,twap_proxy
2025-10-03 09:50:00+05:30,24796.75,24822.85,24790.9,24821.95,0.0,24786.877083333333,2025-10-03,twap_proxy
2025-10-03 09:55:00+05:30,24821.9,24833.0,24818.5,24828.55,0.0,24791.300000000003,2025-10-03,twap_proxy
2025-10-03 10:00:00+05:30,24829.25,24833.8,24808.65,24813.3,0.0,24794.028333333335,2025-10-03,twap_proxy
2025-10-03 10:05:00+05:30,24813.35,24821.15,24803.9,24805.15,0.0,24795.486363636366,2025-10-03,twap_proxy
2025-10-03 10:10:00+05:30,24804.0,24809.05,24791.85,24798.35,0.0,24795.84166666667,2025-10-03,twap_proxy
2025-10-03 10:15:00+05:30,24798.5,24799.65,24780.85,24793.3,0.0,24795.489743589747,2025-10-03,twap_proxy
2025-10-03 10:20:00+05:30,24793.35,24802.5,24785.95,24788.35,0.0,24795.259523809527,2025-10-03,twap_proxy
2025-10-03 10:25:00+05:30,24787.35,24812.75,24786.15,24812.6,0.0,24795.83111111111,2025-10-03,twap_proxy
2025-10-03 10:30:00+05:30,24812.3,24822.35,24810.7,24820.45,0.0,24797.20625,2025-10-03,twap_proxy
2025-10-03 10:35:00+05:30,24820.5,24821.2,24807.85,24815.5,0.0,24798.244117647057,2025-10-03,twap_proxy
2025-10-03 10:40:00+05:30,24815.15,24816.3,24779.95,24782.85,0.0,24797.95462962963,2025-10-03,twap_proxy
2025-10-03 10:45:00+05:30,24782.55,24793.6,24772.95,24791.0,0.0,24797.317543859645,2025-10-03,twap_proxy
2025-10-03 10:50:00+05:30,24790.45,24801.5,24786.45,24797.2,0.0,24797.204166666663,2025-10-03,twap_proxy
2025-10-03 10:55:00+05:30,24797.15,24799.6,24790.2,24791.3,0.0,24797.037301587297,2025-10-03,twap_proxy
2025-10-03 11:00:00+05:30,24791.35,24807.2,24788.85,24797.9,0.0,24797.0803030303,2025-10-03,twap_proxy
2025-10-03 11:05:00+05:30,24797.7,24809.65,24792.1,24802.9,0.0,24797.27463768116,2025-10-03,twap_proxy
2025-10-03 11:10:00+05:30,24802.3,24816.1,24802.2,24815.6,0.0,24797.85902777778,2025-10-03,twap_proxy
2025-10-03 11:15:00+05:30,24815.05,24831.5,24815.0,24823.4,0.0,24798.87666666667,2025-10-03,twap_proxy
2025-10-03 11:20:00+05:30,24823.3,24832.55,24814.15,24817.25,0.0,24799.739743589747,2025-10-03,twap_proxy
2025-10-03 11:25:00+05:30,24816.9,24821.1,24810.55,24811.45,0.0,24800.281481481485,2025-10-03,twap_proxy
2025-10-03 11:30:00+05:30,24811.25,24828.5,24810.45,24827.35,0.0,24801.060714285715,2025-10-03,twap_proxy
2025-10-03 11:35:00+05:30,24827.75,24829.45,24819.65,24822.15,0.0,24801.84310344828,2025-10-03,twap_proxy
2025-10-03 11:40:00+05:30,24822.55,24828.95,24815.6,24821.4,0.0,24802.514444444445,2025-10-03,twap_proxy
2025-10-03 11:45:00+05:30,24821.65,24824.25,24811.5,24821.65,0.0,24803.050537634408,2025-10-03,twap_proxy
2025-10-03 11:50:00+05:30,24821.4,24828.85,24820.7,24826.55,0.0,24803.747916666667,2025-10-03,twap_proxy
2025-10-03 11:55:00+05:30,24826.7,24826.7,24815.1,24819.5,0.0,24804.253535353535,2025-10-03,twap_proxy
2025-10-03 12:00:00+05:30,24819.65,24827.55,24817.9,24824.0,0.0,24804.80931372549,2025-10-03,twap_proxy
2025-10-03 12:05:00+05:30,24824.05,24850.0,24823.35,24842.3,0.0,24805.773333333334,2025-10-03,twap_proxy
2025-10-03 12:10:00+05:30,24842.15,24850.75,24832.9,24840.4,0.0,24806.761574074077,2025-10-03,twap_proxy
2025-10-03 12:15:00+05:30,24839.95,24840.15,24812.75,24815.7,0.0,24807.19684684685,2025-10-03,twap_proxy
2025-10-03 12:20:00+05:30,24815.2,24826.25,24809.65,24821.85,0.0,24807.514035087723,2025-10-03,twap_proxy
2025-10-03 12:25:00+05:30,24821.25,24834.4,24817.35,24824.75,0.0,24807.975213675218,2025-10-03,twap_proxy
2025-10-03 12:30:00+05:30,24824.2,24826.35,24798.2,24803.05,0.0,24808.005833333336,2025-10-03,twap_proxy
2025-10-03 12:35:00+05:30,24802.1,24820.1,24796.8,24814.45,0.0,24808.065447154473,2025-10-03,twap_proxy
2025-10-03 12:40:00+05:30,24813.65,24824.6,24806.55,24824.4,0.0,24808.314285714285,2025-10-03,twap_proxy
2025-10-03 12:45:00+05:30,24824.35,24835.55,24820.6,24825.3,0.0,24808.75232558139,2025-10-03,twap_proxy
2025-10-03 12:50:00+05:30,24825.5,24833.9,24818.85,24829.4,0.0,24809.175757575755,2025-10-03,twap_proxy
2025-10-03 12:55:00+05:30,24828.95,24830.75,24821.0,24826.2,0.0,24809.549259259256,2025-10-03,twap_proxy
2025-10-03 13:00:00+05:30,24827.55,24827.6,24812.45,24824.2,0.0,24809.80724637681,2025-10-03,twap_proxy
2025-10-03 13:05:00+05:30,24824.65,24844.15,24824.15,24842.7,0.0,24810.385815602836,2025-10-03,twap_proxy
2025-10-03 13:10:00+05:30,24841.9,24847.0,24836.65,24843.65,0.0,24811.053472222222,2025-10-03,twap_proxy
2025-10-03 13:15:00+05:30,24843.25,24844.7,24833.55,24841.95,0.0,24811.64557823129,2025-10-03,twap_proxy
2025-10-03 13:20:00+05:30,24841.5,24844.3,24833.7,24834.5,0.0,24812.162666666667,2025-10-03,twap_proxy
2025-10-03 13:25:00+05:30,24834.2,24835.4,24823.55,24824.85,0.0,24812.471895424835,2025-10-03,twap_proxy
2025-10-03 13:30:00+05:30,24824.6,24830.75,24820.45,24823.95,0.0,24812.713782051283,2025-10-03,twap_proxy
2025-10-03 13:35:00+05:30,24822.7,24834.05,24811.95,24814.3,0.0,24812.85314465409,2025-10-03,twap_proxy
2025-10-03 13:40:00+05:30,24814.6,24832.8,24814.6,24828.25,0.0,24813.082098765433,2025-10-03,twap_proxy
2025-10-03 13:45:00+05:30,24828.1,24839.1,24818.8,24822.9,0.0,24813.33393939394,2025-10-03,twap_proxy
2025-10-03 13:50:00+05:30,24822.6,24833.1,24821.05,24832.7,0.0,24813.612797619047,2025-10-03,twap_proxy
2025-10-03 13:55:00+05:30,24833.3,24841.7,24825.05,24829.85,0.0,24813.938888888886,2025-10-03,twap_proxy
2025-10-03 14:00:00+05:30,24829.25,24839.25,24825.6,24838.1,0.0,24814.290229885057,2025-10-03,twap_proxy
2025-10-03 14:05:00+05:30,24838.15,24840.45,24825.55,24825.7,0.0,24814.566101694913,2025-10-03,twap_proxy
2025-10-03 14:10:00+05:30,24825.7,24827.0,24808.15,24809.05,0.0,24814.568888888887,2025-10-03,twap_proxy
2025-10-03 14:15:00+05:30,24808.15,24825.8,24808.15,24819.05,0.0,24814.61967213115,2025-10-03,twap_proxy
2025-10-03 14:20:00+05:30,24818.4,24822.8,24814.3,24816.0,0.0,24814.66935483871,2025-10-03,twap_proxy
2025-10-03 14:25:00+05:30,24816.0,24831.3,24815.45,24828.9,0.0,24814.83677248677,2025-10-03,twap_proxy
2025-10-03 14:30:00+05:30,24828.8,24838.2,24828.25,24837.7,0.0,24815.14739583333,2025-10-03,twap_proxy
2025-10-03 14:35:00+05:30,24838.3,24867.45,24837.9,24867.05,0.0,24815.798461538456,2025-10-03,twap_proxy
2025-10-03 14:40:00+05:30,24866.85,24880.95,24866.85,24879.85,0.0,24816.708838383835,2025-10-03,twap_proxy
2025-10-03 14:45:00+05:30,24879.7,24883.8,24869.45,24869.45,0.0,24817.567412935317,2025-10-03,twap_proxy
2025-10-03 14:50:00+05:30,24869.45,24886.4,24864.35,24881.35,0.0,24818.446813725488,2025-10-03,twap_proxy
2025-10-03 14:55:00+05:30,24881.8,24891.4,24881.35,24890.35,0.0,24819.450483091783,2025-10-03,twap_proxy
2025-10-03 15:00:00+05:30,24891.15,24898.2,24886.7,24896.45,0.0,24820.51238095238,2025-10-03,twap_proxy
2025-10-03 15:05:00+05:30,24896.1,24904.8,24896.1,24899.8,0.0,24821.635211267603,2025-10-03,twap_proxy
2025-10-03 15:10:00+05:30,24898.6,24899.05,24888.2,24888.5,0.0,24822.61134259259,2025-10-03,twap_proxy
2025-10-03 15:15:00+05:30,24888.95,24890.5,24883.8,24885.65,0.0,24823.488584474882,2025-10-03,twap_proxy
2025-10-03 15:20:00+05:30,24886.05,24897.85,24879.5,24896.0,0.0,24824.402477477477,2025-10-03,twap_proxy
2025-10-03 15:25:00+05:30,24895.45,24900.8,24884.25,24895.0,0.0,24825.32177777778,2025-10-03,twap_proxy
