timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2026-02-27 09:15:00+05:30,25459.85,25476.4,25379.4,25395.4,0.0,25417.06666666667,2026-02-27,twap_proxy
2026-02-27 09:20:00+05:30,25394.8,25417.3,25381.3,25399.65,0.0,25408.24166666667,2026-02-27,twap_proxy
2026-02-27 09:25:00+05:30,25398.45,25417.7,25363.4,25364.55,0.0,25399.455555555556,2026-02-27,twap_proxy
2026-02-27 09:30:00+05:30,25365.1,25383.55,25363.0,25367.2,0.0,25392.404166666667,2026-02-27,twap_proxy
2026-02-27 09:35:00+05:30,25367.15,25383.4,25351.2,25383.4,0.0,25388.45666666667,2026-02-27,twap_proxy
2026-02-27 09:40:00+05:30,25383.1,25383.65,25358.05,25364.4,0.0,25385.16388888889,2026-02-27,twap_proxy
2026-02-27 09:45:00+05:30,25363.8,25364.35,25345.65,25347.35,0.0,25380.49047619048,2026-02-27,twap_proxy
2026-02-27 09:50:00+05:30,25347.45,25353.9,25334.3,25336.05,0.0,25375.60625,2026-02-27,twap_proxy
2026-02-27 09:55:00+05:30,25336.1,25348.15,25328.75,25330.0,0.0,25371.164814814816,2026-02-27,twap_proxy
2026-02-27 10:00:00+05:30,25330.3,25334.15,25322.95,25327.25,0.0,25366.86,2026-02-27,twap_proxy
2026-02-27 10:05:00+05:30,25328.2,25328.2,25308.6,25320.0,0.0,25362.50303030303,2026-02-27,twap_proxy
2026-02-27 10:10:00+05:30,25319.7,25332.5,25318.7,25322.6,0.0,25359.344444444443,2026-02-27,twap_proxy
2026-02-27 10:15:00+05:30,25321.95,25324.0,25300.9,25302.8,0.0,25355.48974358974,2026-02-27,twap_proxy
2026-02-27 10:20:00+05:30,25303.1,25319.75,25292.4,25314.8,0.0,25352.167857142857,2026-02-27,twap_proxy
2026-02-27 10:25:00+05:30,25314.9,25333.0,25314.9,25324.3,0.0,25350.29444444444,2026-02-27,twap_proxy
2026-02-27 10:30:00+05:30,25324.35,25337.05,25319.15,25327.0,0.0,25348.884374999998,2026-02-27,twap_proxy
2026-02-27 10:35:00+05:30,25327.35,25346.45,25323.45,25335.3,0.0,25348.07156862745,2026-02-27,twap_proxy
2026-02-27 10:40:00+05:30,25335.2,25337.5,25313.95,25315.25,0.0,25346.636111111107,2026-02-27,twap_proxy
2026-02-27 10:45:00+05:30,25315.25,25326.65,25307.65,25322.9,0.0,25345.185087719296,2026-02-27,twap_proxy
2026-02-27 10:50:00+05:30,25322.9,25325.75,25308.05,25310.9,0.0,25343.67083333333,2026-02-27,twap_proxy
2026-02-27 10:55:00+05:30,25310.8,25318.0,25304.25,25304.65,0.0,25342.018253968254,2026-02-27,twap_proxy
2026-02-27 11:00:00+05:30,25305.35,25322.95,25305.15,25322.95,0.0,25340.88181818182,2026-02-27,twap_proxy
2026-02-27 11:05:00+05:30,25322.45,25338.2,25322.45,25336.6,0.0,25340.513768115943,2026-02-27,twap_proxy
2026-02-27 11:10:00+05:30,25335.55,25337.25,25322.55,25335.0,0.0,25340.14236111111,2026-02-27,twap_proxy
2026-02-27 11:15:00+05:30,25334.55,25341.65,25322.5,25325.35,0.0,25339.73,2026-02-27,twap_proxy
2026-02-27 11:20:00+05:30,25325.55,25327.05,25312.3,25319.25,0.0,25338.953205128204,2026-02-27,twap_proxy
2026-02-27 11:25:00+05:30,25319.25,25321.2,25302.8,25306.85,0.0,25337.89135802469,2026-02-27,twap_proxy
2026-02-27 11:30:00+05:30,25307.9,25308.75,25284.45,25284.5,0.0,25336.272619047617,2026-02-27,twap_proxy
2026-02-27 11:35:00+05:30,25284.55,25291.1,25271.75,25281.85,0.0,25334.38620689655,2026-02-27,twap_proxy
2026-02-27 11:40:00+05:30,25282.3,25296.35,25279.15,25295.1,0.0,25332.91333333333,2026-02-27,twap_proxy
2026-02-27 11:45:00+05:30,25295.15,25305.5,25295.15,25302.0,0.0,25331.88010752688,2026-02-27,twap_proxy
2026-02-27 11:50:00+05:30,25302.25,25314.2,25297.55,25306.8,0.0,25331.07708333333,2026-02-27,twap_proxy
2026-02-27 11:55:00+05:30,25306.45,25317.75,25298.4,25313.4,0.0,25330.433838383833,2026-02-27,twap_proxy
2026-02-27 12:00:00+05:30,25313.4,25328.8,25309.85,25312.8,0.0,25330.0431372549,2026-02-27,twap_proxy
2026-02-27 12:05:00+05:30,25312.65,25315.75,25290.35,25293.1,0.0,25329.177142857137,2026-02-27,twap_proxy
