timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-10-01 09:15:00+05:30,24620.55,24661.85,24619.6,24620.5,0.0,24633.983333333334,2025-10-01,twap_proxy
2025-10-01 09:20:00+05:30,24621.8,24641.5,24605.95,24637.95,0.0,24631.225,2025-10-01,twap_proxy
2025-10-01 09:25:00+05:30,24639.6,24655.5,24630.5,24655.3,0.0,24636.516666666666,2025-10-01,twap_proxy
2025-10-01 09:30:00+05:30,24652.2,24666.95,24651.8,24663.65,0.0,24642.5875,2025-10-01,twap_proxy
2025-10-01 09:35:00+05:30,24663.6,24673.05,24659.45,24669.8,0.0,24647.556666666667,2025-10-01,twap_proxy
2025-10-01 09:40:00+05:30,24669.95,24687.4,24663.95,24682.45,0.0,24652.619444444445,2025-10-01,twap_proxy
2025-10-01 09:45:00+05:30,24681.85,24694.05,24675.15,24692.1,0.0,24657.54523809524,2025-10-01,twap_proxy
2025-10-01 09:50:00+05:30,24691.9,24691.9,24656.6,24673.3,0.0,24659.59375,2025-10-01,twap_proxy
2025-10-01 09:55:00+05:30,24673.55,24680.75,24668.15,24673.8,0.0,24661.22037037037,2025-10-01,twap_proxy
2025-10-01 10:00:00+05:30,24674.35,24685.1,24633.8,24641.4,0.0,24660.441666666666,2025-10-01,twap_proxy
2025-10-01 10:05:00+05:30,24639.55,24661.5,24617.7,24648.55,0.0,24658.81818181818,2025-10-01,twap_proxy
2025-10-01 10:10:00+05:30,24649.7,24665.65,24647.1,24659.95,0.0,24658.713888888888,2025-10-01,twap_proxy
2025-10-01 10:15:00+05:30,24658.6,24671.4,24650.9,24664.65,0.0,24658.991025641022,2025-10-01,twap_proxy
2025-10-01 10:20:00+05:30,24664.8,24669.6,24645.05,24657.15,0.0,24658.867857142854,2025-10-01,twap_proxy
2025-10-01 10:25:00+05:30,24658.3,24666.35,24649.55,24663.45,0.0,24658.928888888888,2025-10-01,twap_proxy
2025-10-01 10:30:00+05:30,24663.35,24689.8,24662.65,24687.35,0.0,24660.241666666665,2025-10-01,twap_proxy
2025-10-01 10:35:00+05:30,24687.15,24695.4,24669.25,24670.4,0.0,24661.306862745096,2025-10-01,twap_proxy
