timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-06-06 09:15:00+05:30,24748.7,24763.35,24723.25,24750.35,0.0,24745.649999999998,2025-06-06,twap_proxy
2025-06-06 09:20:00+05:30,24749.65,24755.85,24733.25,24747.6,0.0,24745.60833333333,2025-06-06,twap_proxy
2025-06-06 09:25:00+05:30,24747.75,24754.35,24729.05,24729.45,0.0,24742.94444444444,2025-06-06,twap_proxy
2025-06-06 09:30:00+05:30,24728.75,24732.15,24703.7,24708.45,0.0,24735.899999999998,2025-06-06,twap_proxy
2025-06-06 09:35:00+05:30,24708.85,24713.4,24686.9,24694.35,0.0,24728.36333333333,2025-06-06,twap_proxy
2025-06-06 09:40:00+05:30,24693.85,24704.85,24685.4,24687.35,0.0,24722.391666666663,2025-06-06,twap_proxy
2025-06-06 09:45:00+05:30,24687.55,24704.8,24681.05,24703.7,0.0,24718.695238095235,2025-06-06,twap_proxy
2025-06-06 09:50:00+05:30,24704.25,24709.15,24696.1,24704.45,0.0,24716.762499999997,2025-06-06,twap_proxy
2025-06-06 09:55:00+05:30,24703.85,24714.5,24700.2,24712.3,0.0,24715.899999999998,2025-06-06,twap_proxy
2025-06-06 10:00:00+05:30,24713.25,24715.25,24671.45,24687.4,0.0,24713.446666666663,2025-06-06,twap_proxy
2025-06-06 10:05:00+05:30,24687.0,24817.1,24682.2,24794.6,0.0,24718.1,2025-06-06,twap_proxy
2025-06-06 10:10:00+05:30,24793.7,24799.4,24723.9,24750.6,0.0,24721.42222222222,2025-06-06,twap_proxy
2025-06-06 10:15:00+05:30,24750.25,24756.5,24735.75,24754.75,0.0,24723.54358974359,2025-06-06,twap_proxy
2025-06-06 10:20:00+05:30,24755.35,24792.65,24737.75,24788.85,0.0,24727.08214285714,2025-06-06,twap_proxy
2025-06-06 10:25:00+05:30,24787.25,24834.6,24786.3,24831.55,0.0,24733.108888888888,2025-06-06,twap_proxy
2025-06-06 10:30:00+05:30,24832.4,24868.6,24829.05,24860.55,0.0,24740.585416666665,2025-06-06,twap_proxy
2025-06-06 10:35:00+05:30,24860.9,24886.5,24845.55,24884.6,0.0,24748.32843137255,2025-06-06,twap_proxy
2025-06-06 10:40:00+05:30,24883.75,24925.95,24883.4,24912.5,0.0,24757.159259259257,2025-06-06,twap_proxy
2025-06-06 10:45:00+05:30,24912.55,24947.85,24909.4,24941.4,0.0,24766.407894736843,2025-06-06,twap_proxy
2025-06-06 10:50:00+05:30,24940.25,24943.05,24919.3,24930.85,0.0,24774.64083333333,2025-06-06,twap_proxy
2025-06-06 10:55:00+05:30,24930.3,24944.3,24921.85,24942.4,0.0,24782.333333333332,2025-06-06,twap_proxy
2025-06-06 11:00:00+05:30,24942.15,24974.65,24942.15,24970.45,0.0,24790.518939393936,2025-06-06,twap_proxy
2025-06-06 11:05:00+05:30,24970.45,24982.65,24966.8,24980.8,0.0,24798.615942028984,2025-06-06,twap_proxy
2025-06-06 11:10:00+05:30,24981.4,24983.9,24962.35,24983.05,0.0,24806.024999999998,2025-06-06,twap_proxy
2025-06-06 11:15:00+05:30,24982.65,24993.25,24972.9,24984.25,0.0,24813.122666666666,2025-06-06,twap_proxy
2025-06-06 11:20:00+05:30,24983.85,24987.8,24960.55,24969.55,0.0,24819.257692307692,2025-06-06,twap_proxy
2025-06-06 11:25:00+05:30,24969.2,24984.35,24966.65,24969.9,0.0,24824.975308641973,2025-06-06,twap_proxy
2025-06-06 11:30:00+05:30,24970.25,24983.6,24969.9,24979.25,0.0,24830.425595238095,2025-06-06,twap_proxy
2025-06-06 11:35:00+05:30,24979.2,24983.5,24975.2,24980.1,0.0,24835.569540229884,2025-06-06,twap_proxy
2025-06-06 11:40:00+05:30,24980.3,25008.25,24977.9,25006.35,0.0,24840.96722222222,2025-06-06,twap_proxy
2025-06-06 11:45:00+05:30,25006.6,25006.85,24993.4,24998.65,0.0,24846.085483870964,2025-06-06,twap_proxy
2025-06-06 11:50:00+05:30,25000.2,25008.85,24997.7,25007.2,0.0,24851.038541666665,2025-06-06,twap_proxy
2025-06-06 11:55:00+05:30,25007.35,25029.5,25007.2,25025.8,0.0,24856.183838383837,2025-06-06,twap_proxy
2025-06-06 12:00:00+05:30,25026.85,25028.4,25008.0,25011.85,0.0,24860.886764705883,2025-06-06,twap_proxy
2025-06-06 12:05:00+05:30,25011.7,25019.3,25010.7,25013.7,0.0,24865.277619047618,2025-06-06,twap_proxy
2025-06-06 12:10:00+05:30,25013.95,25017.95,24996.6,24998.85,0.0,24869.14398148148,2025-06-06,twap_proxy
2025-06-06 12:15:00+05:30,24998.55,24999.55,24982.15,24984.35,0.0,24872.374774774777,2025-06-06,twap_proxy
2025-06-06 12:20:00+05:30,24983.65,24986.95,24967.05,24982.15,0.0,24875.173245614034,2025-06-06,twap_proxy
2025-06-06 12:25:00+05:30,24982.25,24986.25,24975.4,24984.1,0.0,24877.910256410258,2025-06-06,twap_proxy
2025-06-06 12:30:00+05:30,24984.6,24994.85,24984.2,24987.55,0.0,24880.684166666666,2025-06-06,twap_proxy
2025-06-06 12:35:00+05:30,24988.4,24990.1,24969.05,24971.4,0.0,24883.029674796748,2025-06-06,twap_proxy
2025-06-06 12:40:00+05:30,24972.05,24986.25,24966.0,24981.1,0.0,24885.285714285714,2025-06-06,twap_proxy
2025-06-06 12:45:00+05:30,24981.7,24988.65,24977.6,24981.3,0.0,24887.546899224806,2025-06-06,twap_proxy
2025-06-06 12:50:00+05:30,24982.5,24987.25,24977.95,24982.85,0.0,24889.70909090909,2025-06-06,twap_proxy
2025-06-06 12:55:00+05:30,24982.2,24990.25,24980.4,24982.75,0.0,24891.81481481481,2025-06-06,twap_proxy
2025-06-06 13:00:00+05:30,24982.95,24991.05,24976.95,24979.1,0.0,24893.78333333333,2025-06-06,twap_proxy
2025-06-06 13:05:00+05:30,24979.2,24983.75,24968.0,24968.35,0.0,24895.47659574468,2025-06-06,twap_proxy
2025-06-06 13:10:00+05:30,24969.75,24979.15,24968.0,24969.05,0.0,24897.07222222222,2025-06-06,twap_proxy
2025-06-06 13:15:00+05:30,24969.45,24976.2,24965.15,24968.8,0.0,24898.56156462585,2025-06-06,twap_proxy
2025-06-06 13:20:00+05:30,24969.3,24979.45,24966.05,24975.45,0.0,24900.06333333333,2025-06-06,twap_proxy
2025-06-06 13:25:00+05:30,24975.4,24981.1,24972.8,24973.9,0.0,24901.550980392156,2025-06-06,twap_proxy
2025-06-06 13:30:00+05:30,24973.3,24980.6,24962.35,24980.0,0.0,24902.950320512817,2025-06-06,twap_proxy
2025-06-06 13:35:00+05:30,24980.15,24997.0,24978.45,24997.0,0.0,24904.608176100624,2025-06-06,twap_proxy
2025-06-06 13:40:00+05:30,24996.3,24997.7,24980.0,24981.75,0.0,24906.124382716047,2025-06-06,twap_proxy
2025-06-06 13:45:00+05:30,24982.15,24994.25,24974.8,24978.25,0.0,24907.511818181818,2025-06-06,twap_proxy
2025-06-06 13:50:00+05:30,24977.95,24981.35,24972.2,24975.05,0.0,24908.73839285714,2025-06-06,twap_proxy
2025-06-06 13:55:00+05:30,24975.55,24991.15,24972.3,24990.25,0.0,24910.06871345029,2025-06-06,twap_proxy
2025-06-06 14:00:00+05:30,24990.7,24994.5,24985.6,24992.1,0.0,24911.45948275862,2025-06-06,twap_proxy
2025-06-06 14:05:00+05:30,24992.15,24992.25,24978.85,24979.2,0.0,24912.679378531073,2025-06-06,twap_proxy
2025-06-06 14:10:00+05:30,24979.55,24991.3,24975.15,24990.0,0.0,24913.89277777778,2025-06-06,twap_proxy
2025-06-06 14:15:00+05:30,24989.7,25007.3,24989.4,25003.6,0.0,24915.30601092896,2025-06-06,twap_proxy
2025-06-06 14:20:00+05:30,25003.6,25021.75,24998.55,25016.6,0.0,24916.87043010753,2025-06-06,twap_proxy
2025-06-06 14:25:00+05:30,25016.7,25019.5,25006.45,25017.0,0.0,24918.417195767197,2025-06-06,twap_proxy
2025-06-06 14:30:00+05:30,25017.6,25018.25,24998.3,25002.45,0.0,24919.790885416667,2025-06-06,twap_proxy
2025-06-06 14:35:00+05:30,25002.65,25003.5,24986.75,24989.5,0.0,24920.921025641026,2025-06-06,twap_proxy
2025-06-06 14:40:00+05:30,24990.0,24997.15,24986.25,24988.45,0.0,24921.977020202023,2025-06-06,twap_proxy
2025-06-06 14:45:00+05:30,24988.85,25003.3,24983.2,25001.05,0.0,24923.07960199005,2025-06-06,twap_proxy
2025-06-06 14:50:00+05:30,25001.15,25004.75,24991.85,24994.75,0.0,24924.168382352946,2025-06-06,twap_proxy
2025-06-06 14:55:00+05:30,24994.7,25004.3,24993.05,24998.4,0.0,24925.246859903382,2025-06-06,twap_proxy
2025-06-06 15:00:00+05:30,24999.6,25013.4,24995.1,24996.5,0.0,24926.338571428572,2025-06-06,twap_proxy
2025-06-06 15:05:00+05:30,24997.2,25010.25,24994.3,25010.25,0.0,24927.445539906104,2025-06-06,twap_proxy
2025-06-06 15:10:00+05:30,25008.05,25008.1,24998.15,25002.1,0.0,24928.491898148153,2025-06-06,twap_proxy
2025-06-06 15:15:00+05:30,25002.1,25010.05,24996.75,25000.45,0.0,24929.50456621005,2025-06-06,twap_proxy
2025-06-06 15:20:00+05:30,25000.05,25004.5,24996.05,25004.5,0.0,24930.47995495496,2025-06-06,twap_proxy
2025-06-06 15:25:00+05:30,25003.65,25007.35,24992.65,25000.3,0.0,24931.408222222228,2025-06-06,twap_proxy
