timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-06-25 09:15:00+05:30,25150.35,25167.6,25125.05,25161.85,0.0,25151.5,2025-06-25,twap_proxy
2025-06-25 09:20:00+05:30,25161.9,25184.95,25148.95,25154.5,0.0,25157.15,2025-06-25,twap_proxy
2025-06-25 09:25:00+05:30,25155.2,25177.75,25154.65,25159.9,0.0,25159.46666666667,2025-06-25,twap_proxy
2025-06-25 09:30:00+05:30,25159.45,25183.35,25159.45,25179.4,0.0,25163.11666666667,2025-06-25,twap_proxy
2025-06-25 09:35:00+05:30,25178.25,25186.9,25168.4,25168.4,0.0,25165.40666666667,2025-06-25,twap_proxy
2025-06-25 09:40:00+05:30,25168.35,25192.65,25167.05,25188.25,0.0,25168.280555555557,2025-06-25,twap_proxy
2025-06-25 09:45:00+05:30,25188.3,25200.45,25178.75,25180.9,0.0,25170.91190476191,2025-06-25,twap_proxy
2025-06-25 09:50:00+05:30,25181.7,25196.25,25179.45,25187.35,0.0,25173.008333333335,2025-06-25,twap_proxy
2025-06-25 09:55:00+05:30,25187.8,25204.7,25186.8,25203.75,0.0,25175.83148148148,2025-06-25,twap_proxy
2025-06-25 10:00:00+05:30,25203.9,25208.6,25193.75,25198.3,0.0,25178.27,2025-06-25,twap_proxy
2025-06-25 10:05:00+05:30,25198.05,25202.6,25188.15,25193.05,0.0,25179.754545454543,2025-06-25,twap_proxy
2025-06-25 10:10:00+05:30,25192.7,25194.35,25173.05,25173.9,0.0,25179.81111111111,2025-06-25,twap_proxy
2025-06-25 10:15:00+05:30,25174.9,25193.55,25172.65,25191.0,0.0,25180.266666666666,2025-06-25,twap_proxy
2025-06-25 10:20:00+05:30,25191.55,25207.2,25188.5,25205.45,0.0,25181.70357142857,2025-06-25,twap_proxy
2025-06-25 10:25:00+05:30,25204.55,25209.45,25202.2,25207.7,0.0,25183.353333333333,2025-06-25,twap_proxy
2025-06-25 10:30:00+05:30,25207.2,25212.3,25202.3,25206.15,0.0,25184.826041666667,2025-06-25,twap_proxy
2025-06-25 10:35:00+05:30,25207.6,25217.4,25205.2,25214.05,0.0,25186.43725490196,2025-06-25,twap_proxy
2025-06-25 10:40:00+05:30,25214.2,25214.9,25200.05,25201.4,0.0,25187.49351851852,2025-06-25,twap_proxy
2025-06-25 10:45:00+05:30,25201.15,25201.15,25188.15,25198.4,0.0,25187.93596491228,2025-06-25,twap_proxy
2025-06-25 10:50:00+05:30,25198.4,25215.05,25197.1,25212.6,0.0,25188.951666666668,2025-06-25,twap_proxy
2025-06-25 10:55:00+05:30,25212.15,25218.05,25200.45,25205.25,0.0,25189.854761904764,2025-06-25,twap_proxy
2025-06-25 11:00:00+05:30,25204.35,25210.6,25200.95,25206.65,0.0,25190.59166666667,2025-06-25,twap_proxy
2025-06-25 11:05:00+05:30,25207.95,25212.4,25203.9,25206.9,0.0,25191.33695652174,2025-06-25,twap_proxy
2025-06-25 11:10:00+05:30,25206.85,25209.2,25190.7,25195.35,0.0,25191.63194444444,2025-06-25,twap_proxy
2025-06-25 11:15:00+05:30,25195.5,25208.65,25194.3,25208.25,0.0,25192.115999999995,2025-06-25,twap_proxy
2025-06-25 11:20:00+05:30,25208.2,25214.8,25205.05,25208.75,0.0,25192.785897435893,2025-06-25,twap_proxy
2025-06-25 11:25:00+05:30,25208.75,25215.3,25208.3,25212.2,0.0,25193.49506172839,2025-06-25,twap_proxy
2025-06-25 11:30:00+05:30,25212.3,25220.5,25209.65,25214.65,0.0,25194.260714285712,2025-06-25,twap_proxy
2025-06-25 11:35:00+05:30,25214.8,25220.25,25212.2,25212.2,0.0,25194.971839080456,2025-06-25,twap_proxy
2025-06-25 11:40:00+05:30,25212.3,25213.45,25207.45,25210.0,0.0,25195.482777777775,2025-06-25,twap_proxy
2025-06-25 11:45:00+05:30,25209.6,25214.2,25204.85,25209.9,0.0,25195.939784946237,2025-06-25,twap_proxy
2025-06-25 11:50:00+05:30,25209.8,25213.15,25207.25,25209.7,0.0,25196.380208333332,2025-06-25,twap_proxy
2025-06-25 11:55:00+05:30,25210.0,25214.8,25209.25,25212.95,0.0,25196.863636363636,2025-06-25,twap_proxy
2025-06-25 12:00:00+05:30,25212.9,25215.15,25189.95,25198.35,0.0,25196.989705882355,2025-06-25,twap_proxy
2025-06-25 12:05:00+05:30,25198.9,25199.3,25191.1,25195.95,0.0,25196.945714285714,2025-06-25,twap_proxy
2025-06-25 12:10:00+05:30,25196.35,25197.4,25190.6,25194.35,0.0,25196.86712962963,2025-06-25,twap_proxy
2025-06-25 12:15:00+05:30,25194.1,25204.6,25181.1,25182.65,0.0,25196.666666666664,2025-06-25,twap_proxy
2025-06-25 12:20:00+05:30,25181.45,25201.5,25180.3,25200.75,0.0,25196.601315789474,2025-06-25,twap_proxy
2025-06-25 12:25:00+05:30,25201.9,25207.05,25198.45,25204.85,0.0,25196.776923076923,2025-06-25,twap_proxy
2025-06-25 12:30:00+05:30,25205.0,25212.1,25200.45,25206.65,0.0,25197.017499999998,2025-06-25,twap_proxy
2025-06-25 12:35:00+05:30,25206.65,25217.3,25203.0,25214.4,0.0,25197.372357723576,2025-06-25,twap_proxy
2025-06-25 12:40:00+05:30,25215.8,25215.9,25203.45,25205.45,0.0,25197.631746031744,2025-06-25,twap_proxy
2025-06-25 12:45:00+05:30,25206.45,25206.45,25189.7,25192.55,0.0,25197.5992248062,2025-06-25,twap_proxy
2025-06-25 12:50:00+05:30,25193.15,25200.0,25188.65,25198.6,0.0,25197.557196969694,2025-06-25,twap_proxy
2025-06-25 12:55:00+05:30,25199.25,25210.95,25196.7,25208.2,0.0,25197.72888888889,2025-06-25,twap_proxy
2025-06-25 13:00:00+05:30,25209.8,25218.4,25205.95,25216.65,0.0,25198.075362318843,2025-06-25,twap_proxy
2025-06-25 13:05:00+05:30,25218.1,25230.55,25215.4,25223.9,0.0,25198.611702127666,2025-06-25,twap_proxy
2025-06-25 13:10:00+05:30,25225.2,25245.35,25222.45,25240.4,0.0,25199.392013888893,2025-06-25,twap_proxy
2025-06-25 13:15:00+05:30,25242.1,25242.55,25227.35,25230.5,0.0,25200.08741496599,2025-06-25,twap_proxy
2025-06-25 13:20:00+05:30,25231.0,25249.6,25229.1,25247.65,0.0,25200.928000000004,2025-06-25,twap_proxy
2025-06-25 13:25:00+05:30,25247.3,25259.85,25246.25,25258.7,0.0,25201.98692810458,2025-06-25,twap_proxy
2025-06-25 13:30:00+05:30,25259.65,25266.8,25247.25,25248.6,0.0,25202.991346153845,2025-06-25,twap_proxy
2025-06-25 13:35:00+05:30,25251.05,25256.15,25244.5,25248.8,0.0,25203.874842767294,2025-06-25,twap_proxy
2025-06-25 13:40:00+05:30,25249.95,25258.75,25248.05,25257.85,0.0,25204.819444444445,2025-06-25,twap_proxy
2025-06-25 13:45:00+05:30,25259.15,25261.05,25250.4,25253.85,0.0,25205.73363636364,2025-06-25,twap_proxy
2025-06-25 13:50:00+05:30,25255.0,25255.0,25240.85,25241.15,0.0,25206.44672619048,2025-06-25,twap_proxy
2025-06-25 13:55:00+05:30,25241.95,25246.7,25234.75,25236.05,0.0,25207.02076023392,2025-06-25,twap_proxy
2025-06-25 14:00:00+05:30,25236.1,25236.65,25224.3,25226.6,0.0,25207.402873563224,2025-06-25,twap_proxy
2025-06-25 14:05:00+05:30,25227.8,25246.85,25225.35,25243.95,0.0,25207.933615819213,2025-06-25,twap_proxy
2025-06-25 14:10:00+05:30,25244.85,25246.7,25238.4,25246.05,0.0,25208.530000000002,2025-06-25,twap_proxy
2025-06-25 14:15:00+05:30,25247.05,25253.0,25244.8,25249.6,0.0,25209.195628415302,2025-06-25,twap_proxy
2025-06-25 14:20:00+05:30,25250.4,25255.05,25246.35,25255.0,0.0,25209.88817204301,2025-06-25,twap_proxy
2025-06-25 14:25:00+05:30,25255.65,25262.05,25252.25,25258.25,0.0,25210.644179894178,2025-06-25,twap_proxy
2025-06-25 14:30:00+05:30,25257.45,25259.2,25215.75,25233.75,0.0,25211.044010416666,2025-06-25,twap_proxy
2025-06-25 14:35:00+05:30,25234.4,25241.9,25231.05,25240.5,0.0,25211.455897435895,2025-06-25,twap_proxy
2025-06-25 14:40:00+05:30,25240.5,25246.8,25238.15,25245.85,0.0,25211.94292929293,2025-06-25,twap_proxy
2025-06-25 14:45:00+05:30,25246.1,25250.7,25226.1,25228.0,0.0,25212.286069651742,2025-06-25,twap_proxy
2025-06-25 14:50:00+05:30,25228.5,25240.5,25222.65,25239.15,0.0,25212.606862745102,2025-06-25,twap_proxy
2025-06-25 14:55:00+05:30,25239.8,25240.05,25233.25,25235.8,0.0,25212.95120772947,2025-06-25,twap_proxy
2025-06-25 15:00:00+05:30,25236.35,25255.75,25236.35,25253.9,0.0,25213.461428571434,2025-06-25,twap_proxy
2025-06-25 15:05:00+05:30,25254.85,25254.85,25238.75,25240.95,0.0,25213.903521126766,2025-06-25,twap_proxy
2025-06-25 15:10:00+05:30,25240.3,25249.95,25237.85,25248.8,0.0,25214.34282407408,2025-06-25,twap_proxy
2025-06-25 15:15:00+05:30,25248.6,25249.65,25241.35,25245.55,0.0,25214.769863013706,2025-06-25,twap_proxy
2025-06-25 15:20:00+05:30,25246.4,25246.9,25239.0,25241.1,0.0,25215.142342342348,2025-06-25,twap_proxy
2025-06-25 15:25:00+05:30,25241.6,25247.95,25234.65,25236.35,0.0,25215.469111111113,2025-06-25,twap_proxy
