timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-05-02 09:15:00+05:30,24311.9,24444.85,24305.85,24410.5,0.0,24387.066666666666,2025-05-02,twap_proxy
2025-05-02 09:20:00+05:30,24410.3,24429.55,24385.9,24403.65,0.0,24396.716666666667,2025-05-02,twap_proxy
2025-05-02 09:25:00+05:30,24401.75,24488.5,24399.0,24487.6,0.0,24417.266666666666,2025-05-02,twap_proxy
2025-05-02 09:30:00+05:30,24487.1,24534.0,24485.35,24525.0,0.0,24441.645833333336,2025-05-02,twap_proxy
2025-05-02 09:35:00+05:30,24525.5,24538.85,24504.65,24537.7,0.0,24458.730000000003,2025-05-02,twap_proxy
2025-05-02 09:40:00+05:30,24538.0,24551.25,24514.55,24529.85,0.0,24470.92222222222,2025-05-02,twap_proxy
2025-05-02 09:45:00+05:30,24530.6,24557.75,24516.7,24547.8,0.0,24480.897619047617,2025-05-02,twap_proxy
2025-05-02 09:50:00+05:30,24546.95,24558.65,24530.3,24556.6,0.0,24489.35,2025-05-02,twap_proxy
2025-05-02 09:55:00+05:30,24556.5,24576.15,24555.4,24572.0,0.0,24498.07222222222,2025-05-02,twap_proxy
2025-05-02 10:00:00+05:30,24571.2,24589.15,24558.35,24568.3,0.0,24505.458333333332,2025-05-02,twap_proxy
2025-05-02 10:05:00+05:30,24569.15,24582.05,24558.85,24578.4,0.0,24511.60757575757,2025-05-02,twap_proxy
2025-05-02 10:10:00+05:30,24579.45,24588.0,24570.8,24581.95,0.0,24517.327777777773,2025-05-02,twap_proxy
2025-05-02 10:15:00+05:30,24581.85,24587.25,24556.3,24556.3,0.0,24521.119230769225,2025-05-02,twap_proxy
2025-05-02 10:20:00+05:30,24554.6,24564.65,24544.0,24551.3,0.0,24523.41904761904,2025-05-02,twap_proxy
2025-05-02 10:25:00+05:30,24549.5,24556.9,24520.7,24520.7,0.0,24524.042222222215,2025-05-02,twap_proxy
2025-05-02 10:30:00+05:30,24521.35,24524.45,24484.75,24492.3,0.0,24522.570833333328,2025-05-02,twap_proxy
2025-05-02 10:35:00+05:30,24492.9,24526.85,24468.6,24520.7,0.0,24521.559803921566,2025-05-02,twap_proxy
2025-05-02 10:40:00+05:30,24521.8,24531.15,24501.45,24502.05,0.0,24521.0037037037,2025-05-02,twap_proxy
2025-05-02 10:45:00+05:30,24502.05,24507.2,24481.5,24486.3,0.0,24519.459649122804,2025-05-02,twap_proxy
2025-05-02 10:50:00+05:30,24484.85,24492.25,24425.95,24427.4,0.0,24515.91333333333,2025-05-02,twap_proxy
2025-05-02 10:55:00+05:30,24427.0,24447.85,24410.45,24432.0,0.0,24511.82698412698,2025-05-02,twap_proxy
2025-05-02 11:00:00+05:30,24431.7,24445.3,24421.6,24422.1,0.0,24508.09242424242,2025-05-02,twap_proxy
2025-05-02 11:05:00+05:30,24422.05,24440.55,24419.65,24429.6,0.0,24504.694202898547,2025-05-02,twap_proxy
2025-05-02 11:10:00+05:30,24429.85,24433.7,24404.7,24422.9,0.0,24501.18333333333,2025-05-02,twap_proxy
2025-05-02 11:15:00+05:30,24424.65,24443.05,24407.85,24408.75,0.0,24497.931333333327,2025-05-02,twap_proxy
2025-05-02 11:20:00+05:30,24408.65,24410.2,24373.1,24373.1,0.0,24493.605769230766,2025-05-02,twap_proxy
2025-05-02 11:25:00+05:30,24374.2,24398.3,24371.2,24387.3,0.0,24489.60555555555,2025-05-02,twap_proxy
2025-05-02 11:30:00+05:30,24387.25,24387.95,24319.75,24324.5,0.0,24484.407738095233,2025-05-02,twap_proxy
2025-05-02 11:35:00+05:30,24325.1,24351.3,24325.1,24346.15,0.0,24479.457471264363,2025-05-02,twap_proxy
2025-05-02 11:40:00+05:30,24346.15,24367.5,24332.15,24336.1,0.0,24474.983888888884,2025-05-02,twap_proxy
2025-05-02 11:45:00+05:30,24336.05,24348.8,24328.55,24338.3,0.0,24470.58279569892,2025-05-02,twap_proxy
2025-05-02 11:50:00+05:30,24337.95,24350.0,24326.35,24349.55,0.0,24466.563541666663,2025-05-02,twap_proxy
2025-05-02 11:55:00+05:30,24350.5,24365.0,24348.0,24354.7,0.0,24463.2101010101,2025-05-02,twap_proxy
2025-05-02 12:00:00+05:30,24354.6,24355.8,24330.6,24334.55,0.0,24459.59558823529,2025-05-02,twap_proxy
2025-05-02 12:05:00+05:30,24334.05,24334.05,24299.8,24316.9,0.0,24455.519047619044,2025-05-02,twap_proxy
2025-05-02 12:10:00+05:30,24317.4,24324.55,24306.35,24315.0,0.0,24451.624074074072,2025-05-02,twap_proxy
2025-05-02 12:15:00+05:30,24314.05,24314.15,24281.4,24294.15,0.0,24447.43333333333,2025-05-02,twap_proxy
2025-05-02 12:20:00+05:30,24294.1,24303.9,24290.4,24303.0,0.0,24443.5298245614,2025-05-02,twap_proxy
2025-05-02 12:25:00+05:30,24302.55,24302.75,24238.5,24242.75,0.0,24438.858119658118,2025-05-02,twap_proxy
2025-05-02 12:30:00+05:30,24241.85,24265.7,24241.85,24260.5,0.0,24434.287083333333,2025-05-02,twap_proxy
2025-05-02 12:35:00+05:30,24260.05,24275.2,24258.85,24267.1,0.0,24430.2081300813,2025-05-02,twap_proxy
2025-05-02 12:40:00+05:30,24266.5,24283.65,24241.0,24283.3,0.0,24426.37738095238,2025-05-02,twap_proxy
2025-05-02 12:45:00+05:30,24282.8,24310.85,24282.8,24295.85,0.0,24423.356976744188,2025-05-02,twap_proxy
2025-05-02 12:50:00+05:30,24295.1,24306.2,24280.65,24286.65,0.0,24420.352651515157,2025-05-02,twap_proxy
2025-05-02 12:55:00+05:30,24287.65,24304.45,24282.3,24282.95,0.0,24417.453703703704,2025-05-02,twap_proxy
2025-05-02 13:00:00+05:30,24282.85,24301.9,24266.2,24285.0,0.0,24414.56050724638,2025-05-02,twap_proxy
2025-05-02 13:05:00+05:30,24284.2,24310.1,24279.65,24299.9,0.0,24412.049645390074,2025-05-02,twap_proxy
2025-05-02 13:10:00+05:30,24300.2,24302.4,24286.45,24297.0,0.0,24409.617013888896,2025-05-02,twap_proxy
2025-05-02 13:15:00+05:30,24297.05,24351.85,24296.25,24344.3,0.0,24408.00850340137,2025-05-02,twap_proxy
