timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2026-01-06 09:15:00+05:30,26189.7,26238.6,26144.7,26195.8,0.0,26193.033333333336,2026-01-06,twap_proxy
2026-01-06 09:20:00+05:30,26194.95,26203.6,26184.5,26193.45,0.0,26193.44166666667,2026-01-06,twap_proxy
2026-01-06 09:25:00+05:30,26193.65,26195.5,26168.25,26173.85,0.0,26188.69444444445,2026-01-06,twap_proxy
2026-01-06 09:30:00+05:30,26171.85,26224.65,26171.85,26215.05,0.0,26192.483333333337,2026-01-06,twap_proxy
2026-01-06 09:35:00+05:30,26217.35,26229.3,26193.4,26200.0,0.0,26195.500000000004,2026-01-06,twap_proxy
2026-01-06 09:40:00+05:30,26199.1,26205.4,26190.65,26199.35,0.0,26195.994444444445,2026-01-06,twap_proxy
2026-01-06 09:45:00+05:30,26199.3,26229.3,26197.8,26227.1,0.0,26199.147619047617,2026-01-06,twap_proxy
2026-01-06 09:50:00+05:30,26227.65,26235.05,26224.0,26228.5,0.0,26202.902083333334,2026-01-06,twap_proxy
2026-01-06 09:55:00+05:30,26227.65,26259.35,26227.65,26256.8,0.0,26207.905555555557,2026-01-06,twap_proxy
2026-01-06 10:00:00+05:30,26258.35,26273.95,26256.9,26259.45,0.0,26213.458333333336,2026-01-06,twap_proxy
2026-01-06 10:05:00+05:30,26256.55,26258.65,26241.3,26245.9,0.0,26216.654545454552,2026-01-06,twap_proxy
2026-01-06 10:10:00+05:30,26244.9,26251.0,26237.15,26243.25,0.0,26218.91666666667,2026-01-06,twap_proxy
2026-01-06 10:15:00+05:30,26242.2,26252.9,26230.35,26231.5,0.0,26220.40384615385,2026-01-06,twap_proxy
2026-01-06 10:20:00+05:30,26231.05,26236.15,26218.1,26220.85,0.0,26220.734523809526,2026-01-06,twap_proxy
2026-01-06 10:25:00+05:30,26219.95,26230.8,26219.95,26224.1,0.0,26221.01555555556,2026-01-06,twap_proxy
2026-01-06 10:30:00+05:30,26223.1,26238.5,26222.15,26231.3,0.0,26221.61770833334,2026-01-06,twap_proxy
2026-01-06 10:35:00+05:30,26230.9,26232.6,26205.5,26209.75,0.0,26221.284313725497,2026-01-06,twap_proxy
2026-01-06 10:40:00+05:30,26208.1,26216.6,26201.35,26212.1,0.0,26220.65833333334,2026-01-06,twap_proxy
2026-01-06 10:45:00+05:30,26211.75,26220.2,26207.15,26208.95,0.0,26220.207894736846,2026-01-06,twap_proxy
2026-01-06 10:50:00+05:30,26209.0,26218.05,26206.65,26216.6,0.0,26219.88583333334,2026-01-06,twap_proxy
