timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-07-18 09:15:00+05:30,25108.55,25144.6,25082.05,25086.7,0.0,25104.449999999997,2025-07-18,twap_proxy
2025-07-18 09:20:00+05:30,25087.3,25097.0,25077.75,25081.1,0.0,25094.86666666667,2025-07-18,twap_proxy
2025-07-18 09:25:00+05:30,25081.45,25084.4,25061.1,25070.2,0.0,25087.21111111111,2025-07-18,twap_proxy
2025-07-18 09:30:00+05:30,25071.85,25080.85,25070.6,25077.75,0.0,25084.50833333333,2025-07-18,twap_proxy
2025-07-18 09:35:00+05:30,25077.7,25086.15,25070.0,25075.95,0.0,25083.079999999998,2025-07-18,twap_proxy
2025-07-18 09:40:00+05:30,25077.2,25077.75,25043.15,25044.3,0.0,25078.411111111112,2025-07-18,twap_proxy
2025-07-18 09:45:00+05:30,25043.7,25044.95,25026.2,25033.25,0.0,25072.180952380953,2025-07-18,twap_proxy
2025-07-18 09:50:00+05:30,25032.5,25050.2,25031.85,25045.2,0.0,25068.460416666665,2025-07-18,twap_proxy
2025-07-18 09:55:00+05:30,25044.75,25047.25,25039.0,25039.8,0.0,25065.522222222222,2025-07-18,twap_proxy
2025-07-18 10:00:00+05:30,25040.3,25042.25,25018.15,25024.95,0.0,25061.815,2025-07-18,twap_proxy
2025-07-18 10:05:00+05:30,25023.8,25027.2,25011.35,25017.95,0.0,25057.907575757577,2025-07-18,twap_proxy
2025-07-18 10:10:00+05:30,25018.25,25018.3,25004.65,25013.3,0.0,25054.088888888888,2025-07-18,twap_proxy
2025-07-18 10:15:00+05:30,25013.15,25013.15,24953.25,24956.65,0.0,25047.955128205125,2025-07-18,twap_proxy
2025-07-18 10:20:00+05:30,24957.65,24965.8,24938.15,24965.25,0.0,25041.415476190476,2025-07-18,twap_proxy
2025-07-18 10:25:00+05:30,24963.75,24967.8,24949.25,24952.55,0.0,25035.756666666664,2025-07-18,twap_proxy
2025-07-18 10:30:00+05:30,24951.45,24951.8,24931.4,24943.85,0.0,25029.918749999997,2025-07-18,twap_proxy
2025-07-18 10:35:00+05:30,24943.7,24962.6,24943.0,24952.95,0.0,25025.385294117645,2025-07-18,twap_proxy
2025-07-18 10:40:00+05:30,24953.7,24954.45,24938.35,24942.35,0.0,25020.922222222216,2025-07-18,twap_proxy
2025-07-18 10:45:00+05:30,24941.95,24952.95,24936.5,24943.9,0.0,25016.89736842105,2025-07-18,twap_proxy
2025-07-18 10:50:00+05:30,24943.95,24952.4,24942.2,24947.45,0.0,25013.419999999995,2025-07-18,twap_proxy
2025-07-18 10:55:00+05:30,24947.7,24953.05,24930.0,24931.0,0.0,25009.829365079364,2025-07-18,twap_proxy
2025-07-18 11:00:00+05:30,24930.7,24955.95,24925.25,24953.45,0.0,25006.87727272727,2025-07-18,twap_proxy
