timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-08-18 09:15:00+05:30,24938.2,24951.5,24884.3,24943.3,0.0,24926.36666666667,2025-08-18,twap_proxy
2025-08-18 09:20:00+05:30,24945.05,24957.55,24937.45,24942.2,0.0,24936.050000000003,2025-08-18,twap_proxy
2025-08-18 09:25:00+05:30,24942.05,24968.85,24937.5,24963.75,0.0,24942.933333333334,2025-08-18,twap_proxy
2025-08-18 09:30:00+05:30,24963.75,24995.65,24963.75,24988.55,0.0,24952.8625,2025-08-18,twap_proxy
2025-08-18 09:35:00+05:30,24989.2,24998.15,24983.45,24993.95,0.0,24960.66,2025-08-18,twap_proxy
2025-08-18 09:40:00+05:30,24994.0,25003.7,24989.35,25001.6,0.0,24966.919444444444,2025-08-18,twap_proxy
2025-08-18 09:45:00+05:30,25001.6,25019.05,25000.0,25016.9,0.0,24973.35714285714,2025-08-18,twap_proxy
2025-08-18 09:50:00+05:30,25016.75,25022.0,24993.7,24995.1,0.0,24977.1375,2025-08-18,twap_proxy
2025-08-18 09:55:00+05:30,24994.55,25005.15,24989.5,25000.25,0.0,24979.48888888889,2025-08-18,twap_proxy
2025-08-18 10:00:00+05:30,25000.8,25009.65,24997.9,24998.6,0.0,24981.745,2025-08-18,twap_proxy
2025-08-18 10:05:00+05:30,24998.55,25003.5,24985.7,24990.7,0.0,24982.795454545456,2025-08-18,twap_proxy
2025-08-18 10:10:00+05:30,24990.9,24992.9,24982.2,24988.1,0.0,24983.206944444446,2025-08-18,twap_proxy
2025-08-18 10:15:00+05:30,24987.55,24995.2,24980.55,24993.85,0.0,24983.719230769228,2025-08-18,twap_proxy
2025-08-18 10:20:00+05:30,24994.5,25001.15,24982.9,24987.2,0.0,24984.19761904762,2025-08-18,twap_proxy
2025-08-18 10:25:00+05:30,24987.45,24989.0,24971.8,24975.45,0.0,24983.834444444445,2025-08-18,twap_proxy
2025-08-18 10:30:00+05:30,24973.45,24992.85,24971.4,24974.05,0.0,24983.559375,2025-08-18,twap_proxy
2025-08-18 10:35:00+05:30,24973.3,24986.1,24972.7,24986.0,0.0,24983.444117647057,2025-08-18,twap_proxy
2025-08-18 10:40:00+05:30,24985.85,24996.55,24980.15,24980.2,0.0,24983.56574074074,2025-08-18,twap_proxy
2025-08-18 10:45:00+05:30,24980.7,24981.65,24970.65,24971.6,0.0,24983.095614035086,2025-08-18,twap_proxy
2025-08-18 10:50:00+05:30,24971.45,24971.45,24958.75,24958.75,0.0,24982.09,2025-08-18,twap_proxy
2025-08-18 10:55:00+05:30,24959.2,24961.75,24954.2,24960.75,0.0,24980.98571428571,2025-08-18,twap_proxy
2025-08-18 11:00:00+05:30,24962.4,24972.5,24953.9,24954.65,0.0,24980.047727272726,2025-08-18,twap_proxy
2025-08-18 11:05:00+05:30,24954.45,24955.05,24946.9,24954.0,0.0,24978.82753623188,2025-08-18,twap_proxy
2025-08-18 11:10:00+05:30,24954.5,24958.5,24951.55,24957.25,0.0,24977.866666666665,2025-08-18,twap_proxy
2025-08-18 11:15:00+05:30,24957.55,24974.05,24952.85,24955.5,0.0,24977.183999999997,2025-08-18,twap_proxy
2025-08-18 11:20:00+05:30,24955.7,24968.35,24949.7,24967.35,0.0,24976.59230769231,2025-08-18,twap_proxy
2025-08-18 11:25:00+05:30,24967.6,24968.5,24952.05,24961.4,0.0,24976.001851851852,2025-08-18,twap_proxy
2025-08-18 11:30:00+05:30,24961.05,24963.15,24940.0,24941.0,0.0,24975.003571428573,2025-08-18,twap_proxy
2025-08-18 11:35:00+05:30,24940.9,24945.05,24932.3,24940.35,0.0,24973.77011494253,2025-08-18,twap_proxy
2025-08-18 11:40:00+05:30,24939.65,24951.8,24938.85,24944.55,0.0,24972.813333333335,2025-08-18,twap_proxy
2025-08-18 11:45:00+05:30,24945.15,24951.9,24940.75,24941.4,0.0,24971.905913978495,2025-08-18,twap_proxy
2025-08-18 11:50:00+05:30,24941.6,24948.35,24932.95,24933.55,0.0,24970.855208333334,2025-08-18,twap_proxy
2025-08-18 11:55:00+05:30,24933.5,24942.25,24915.55,24916.65,0.0,24969.460101010103,2025-08-18,twap_proxy
2025-08-18 12:00:00+05:30,24916.75,24921.65,24912.85,24920.2,0.0,24967.95343137255,2025-08-18,twap_proxy
2025-08-18 12:05:00+05:30,24920.5,24922.4,24891.95,24891.95,0.0,24966.071904761902,2025-08-18,twap_proxy
2025-08-18 12:10:00+05:30,24891.75,24895.25,24872.75,24873.65,0.0,24963.696296296297,2025-08-18,twap_proxy
2025-08-18 12:15:00+05:30,24873.7,24886.8,24852.85,24884.65,0.0,24961.292792792792,2025-08-18,twap_proxy
2025-08-18 12:20:00+05:30,24883.75,24895.5,24882.85,24891.05,0.0,24959.41140350877,2025-08-18,twap_proxy
2025-08-18 12:25:00+05:30,24891.25,24899.2,24891.25,24894.5,0.0,24957.759401709398,2025-08-18,twap_proxy
2025-08-18 12:30:00+05:30,24894.5,24895.1,24882.65,24884.95,0.0,24956.00458333333,2025-08-18,twap_proxy
2025-08-18 12:35:00+05:30,24884.85,24889.6,24876.45,24881.2,0.0,24954.209756097556,2025-08-18,twap_proxy
2025-08-18 12:40:00+05:30,24881.35,24907.55,24881.05,24905.35,0.0,24952.871031746028,2025-08-18,twap_proxy
2025-08-18 12:45:00+05:30,24905.75,24916.0,24904.1,24910.95,0.0,24951.88217054263,2025-08-18,twap_proxy
2025-08-18 12:50:00+05:30,24911.25,24930.65,24907.9,24921.9,0.0,24951.160984848477,2025-08-18,twap_proxy
2025-08-18 12:55:00+05:30,24921.65,24942.1,24920.8,24929.95,0.0,24950.711851851844,2025-08-18,twap_proxy
2025-08-18 13:00:00+05:30,24931.45,24939.4,24924.15,24935.25,0.0,24950.325362318832,2025-08-18,twap_proxy
2025-08-18 13:05:00+05:30,24935.15,24945.75,24932.85,24944.85,0.0,24950.13014184396,2025-08-18,twap_proxy
2025-08-18 13:10:00+05:30,24944.8,24953.65,24943.4,24947.85,0.0,24950.09201388888,2025-08-18,twap_proxy
