timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-12-12 09:15:00+05:30,25971.2,26003.25,25963.1,26002.55,0.0,25989.63333333333,2025-12-12,twap_proxy
2025-12-12 09:20:00+05:30,26003.3,26013.85,25991.2,25992.3,0.0,25994.375,2025-12-12,twap_proxy
2025-12-12 09:25:00+05:30,25992.1,26010.9,25978.05,26009.3,0.0,25996.05555555556,2025-12-12,twap_proxy
2025-12-12 09:30:00+05:30,26010.15,26037.15,26010.15,26030.35,0.0,26003.5125,2025-12-12,twap_proxy
2025-12-12 09:35:00+05:30,26030.6,26038.4,26021.65,26033.4,0.0,26009.04,2025-12-12,twap_proxy
2025-12-12 09:40:00+05:30,26033.75,26035.75,26021.45,26024.85,0.0,26012.09166666667,2025-12-12,twap_proxy
2025-12-12 09:45:00+05:30,26024.6,26027.25,26008.5,26015.6,0.0,26012.809523809527,2025-12-12,twap_proxy
2025-12-12 09:50:00+05:30,26016.3,26020.05,26010.4,26013.6,0.0,26013.04375,2025-12-12,twap_proxy
2025-12-12 09:55:00+05:30,26012.15,26020.9,26001.6,26006.5,0.0,26012.66851851852,2025-12-12,twap_proxy
2025-12-12 10:00:00+05:30,26006.35,26011.3,25996.3,26001.65,0.0,26011.71,2025-12-12,twap_proxy
2025-12-12 10:05:00+05:30,26002.0,26002.05,25968.6,25980.1,0.0,26009.15303030303,2025-12-12,twap_proxy
2025-12-12 10:10:00+05:30,25981.1,25989.25,25969.6,25989.15,0.0,26006.945833333335,2025-12-12,twap_proxy
2025-12-12 10:15:00+05:30,25989.9,26008.25,25989.05,26003.4,0.0,26006.429487179492,2025-12-12,twap_proxy
2025-12-12 10:20:00+05:30,26004.8,26008.2,25957.6,25959.2,0.0,26004.184523809527,2025-12-12,twap_proxy
2025-12-12 10:25:00+05:30,25958.15,25966.5,25938.45,25960.3,0.0,26000.911111111112,2025-12-12,twap_proxy
2025-12-12 10:30:00+05:30,25959.95,25983.4,25957.65,25980.95,0.0,25999.229166666668,2025-12-12,twap_proxy
2025-12-12 10:35:00+05:30,25982.85,25983.45,25965.65,25968.85,0.0,25997.66568627451,2025-12-12,twap_proxy
2025-12-12 10:40:00+05:30,25968.45,25969.25,25955.9,25960.85,0.0,25995.684259259262,2025-12-12,twap_proxy
2025-12-12 10:45:00+05:30,25962.55,25974.95,25951.35,25953.8,0.0,25993.807894736845,2025-12-12,twap_proxy
