timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-10-21 13:45:00+05:30,25901.2,25934.35,25887.95,25903.25,0.0,25908.516666666666,2025-10-21,twap_proxy
2025-10-21 13:50:00+05:30,25902.95,25910.65,25873.55,25901.15,0.0,25901.816666666666,2025-10-21,twap_proxy
2025-10-21 13:55:00+05:30,25901.8,25908.0,25890.15,25893.65,0.0,25900.3,2025-10-21,twap_proxy
2025-10-21 14:00:00+05:30,25893.85,25897.8,25878.85,25895.75,0.0,25897.925,2025-10-21,twap_proxy
2025-10-21 14:05:00+05:30,25894.85,25899.4,25888.95,25893.35,0.0,25897.120000000003,2025-10-21,twap_proxy
2025-10-21 14:10:00+05:30,25893.15,25900.85,25889.5,25896.9,0.0,25896.891666666666,2025-10-21,twap_proxy
2025-10-21 14:15:00+05:30,25897.0,25908.1,25893.55,25895.85,0.0,25897.216666666667,2025-10-21,twap_proxy
2025-10-21 14:20:00+05:30,25896.15,25898.05,25880.85,25886.35,0.0,25896.116666666665,2025-10-21,twap_proxy
2025-10-21 14:25:00+05:30,25886.5,25887.8,25872.45,25874.75,0.0,25894.14074074074,2025-10-21,twap_proxy
2025-10-21 14:30:00+05:30,25874.1,25874.1,25849.6,25865.95,0.0,25891.048333333332,2025-10-21,twap_proxy
2025-10-21 14:35:00+05:30,25863.85,25865.9,25835.95,25841.4,0.0,25887.11212121212,2025-10-21,twap_proxy
2025-10-21 14:40:00+05:30,25841.25,25845.15,25826.3,25833.3,0.0,25882.7625,2025-10-21,twap_proxy
