timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-11-18 09:15:00+05:30,26021.8,26029.85,25930.15,25947.35,0.0,25969.11666666667,2025-11-18,twap_proxy
2025-11-18 09:20:00+05:30,25946.1,25960.35,25940.2,25959.25,0.0,25961.191666666666,2025-11-18,twap_proxy
2025-11-18 09:25:00+05:30,25959.15,25971.65,25954.0,25963.0,0.0,25961.755555555555,2025-11-18,twap_proxy
2025-11-18 09:30:00+05:30,25963.2,25971.75,25951.6,25963.55,0.0,25961.891666666666,2025-11-18,twap_proxy
2025-11-18 09:35:00+05:30,25963.05,25963.95,25943.3,25943.3,0.0,25959.55,2025-11-18,twap_proxy
2025-11-18 09:40:00+05:30,25942.1,25954.85,25938.95,25952.05,0.0,25957.727777777778,2025-11-18,twap_proxy
2025-11-18 09:45:00+05:30,25949.15,25959.05,25927.2,25927.45,0.0,25954.895238095236,2025-11-18,twap_proxy
2025-11-18 09:50:00+05:30,25926.55,25926.55,25911.8,25916.45,0.0,25950.316666666666,2025-11-18,twap_proxy
2025-11-18 09:55:00+05:30,25916.25,25917.8,25895.8,25896.2,0.0,25945.088888888888,2025-11-18,twap_proxy
2025-11-18 10:00:00+05:30,25895.85,25912.1,25881.9,25908.95,0.0,25940.678333333333,2025-11-18,twap_proxy
2025-11-18 10:05:00+05:30,25910.9,25914.6,25897.15,25902.85,0.0,25937.42272727273,2025-11-18,twap_proxy
2025-11-18 10:10:00+05:30,25903.3,25903.7,25894.7,25895.85,0.0,25934.144444444446,2025-11-18,twap_proxy
2025-11-18 10:15:00+05:30,25895.25,25909.8,25893.45,25908.15,0.0,25931.810256410256,2025-11-18,twap_proxy
2025-11-18 10:20:00+05:30,25908.7,25917.65,25908.7,25912.9,0.0,25930.472619047618,2025-11-18,twap_proxy
2025-11-18 10:25:00+05:30,25913.2,25916.9,25898.5,25898.8,0.0,25928.756666666664,2025-11-18,twap_proxy
2025-11-18 10:30:00+05:30,25898.7,25902.85,25882.9,25884.0,0.0,25926.329166666666,2025-11-18,twap_proxy
2025-11-18 10:35:00+05:30,25884.35,25890.95,25877.1,25890.55,0.0,25923.96862745098,2025-11-18,twap_proxy
2025-11-18 10:40:00+05:30,25890.4,25894.85,25886.6,25891.8,0.0,25922.141666666666,2025-11-18,twap_proxy
2025-11-18 10:45:00+05:30,25891.95,25914.75,25886.65,25914.45,0.0,25921.254385964912,2025-11-18,twap_proxy
2025-11-18 10:50:00+05:30,25915.1,25918.25,25905.3,25909.05,0.0,25920.734999999997,2025-11-18,twap_proxy
2025-11-18 10:55:00+05:30,25908.75,25930.85,25907.35,25921.9,0.0,25920.701587301584,2025-11-18,twap_proxy
2025-11-18 11:00:00+05:30,25922.55,25936.2,25921.55,25927.95,0.0,25921.059090909086,2025-11-18,twap_proxy
2025-11-18 11:05:00+05:30,25927.45,25932.25,25923.45,25930.55,0.0,25921.393478260867,2025-11-18,twap_proxy
2025-11-18 11:10:00+05:30,25930.9,25935.3,25929.0,25933.9,0.0,25921.86597222222,2025-11-18,twap_proxy
2025-11-18 11:15:00+05:30,25932.6,25946.1,25931.35,25945.2,0.0,25922.62666666666,2025-11-18,twap_proxy
2025-11-18 11:20:00+05:30,25946.05,25949.4,25942.95,25943.2,0.0,25923.494230769225,2025-11-18,twap_proxy
2025-11-18 11:25:00+05:30,25943.4,25945.5,25924.85,25924.85,0.0,25923.799382716043,2025-11-18,twap_proxy
2025-11-18 11:30:00+05:30,25925.0,25939.85,25924.2,25938.25,0.0,25924.167261904753,2025-11-18,twap_proxy
2025-11-18 11:35:00+05:30,25938.35,25944.8,25937.05,25943.85,0.0,25924.77873563218,2025-11-18,twap_proxy
2025-11-18 11:40:00+05:30,25944.15,25956.65,25944.15,25956.35,0.0,25925.69888888888,2025-11-18,twap_proxy
2025-11-18 11:45:00+05:30,25956.7,25977.35,25955.15,25972.85,0.0,25927.07795698924,2025-11-18,twap_proxy
2025-11-18 11:50:00+05:30,25972.85,25983.2,25963.65,25975.7,0.0,25928.549999999992,2025-11-18,twap_proxy
2025-11-18 11:55:00+05:30,25976.4,25977.3,25967.7,25974.65,0.0,25929.90353535353,2025-11-18,twap_proxy
2025-11-18 12:00:00+05:30,25974.3,25981.4,25968.2,25969.35,0.0,25931.170588235287,2025-11-18,twap_proxy
2025-11-18 12:05:00+05:30,25969.5,25969.9,25963.1,25967.7,0.0,25932.191428571423,2025-11-18,twap_proxy
2025-11-18 12:10:00+05:30,25968.65,25968.8,25962.45,25962.5,0.0,25933.0912037037,2025-11-18,twap_proxy
2025-11-18 12:15:00+05:30,25962.5,25964.25,25953.0,25955.05,0.0,25933.749099099095,2025-11-18,twap_proxy
2025-11-18 12:20:00+05:30,25955.1,25955.95,25943.65,25944.9,0.0,25934.128508771926,2025-11-18,twap_proxy
2025-11-18 12:25:00+05:30,25944.15,25956.55,25939.85,25953.0,0.0,25934.530341880338,2025-11-18,twap_proxy
2025-11-18 12:30:00+05:30,25953.1,25959.2,25946.8,25949.0,0.0,25934.958749999998,2025-11-18,twap_proxy
2025-11-18 12:35:00+05:30,25949.0,25951.6,25930.8,25940.25,0.0,25935.103252032517,2025-11-18,twap_proxy
2025-11-18 12:40:00+05:30,25940.7,25945.15,25936.4,25940.95,0.0,25935.239682539675,2025-11-18,twap_proxy
2025-11-18 12:45:00+05:30,25940.8,25946.15,25931.45,25932.0,0.0,25935.269767441856,2025-11-18,twap_proxy
2025-11-18 12:50:00+05:30,25931.8,25947.3,25927.6,25947.0,0.0,25935.391666666663,2025-11-18,twap_proxy
2025-11-18 12:55:00+05:30,25946.75,25956.2,25942.1,25943.4,0.0,25935.654814814814,2025-11-18,twap_proxy
2025-11-18 13:00:00+05:30,25943.55,25962.25,25943.55,25960.15,0.0,25936.08224637681,2025-11-18,twap_proxy
2025-11-18 13:05:00+05:30,25960.25,25963.65,25956.1,25961.25,0.0,25936.59822695035,2025-11-18,twap_proxy
2025-11-18 13:10:00+05:30,25961.25,25965.2,25953.2,25953.5,0.0,25937.029513888887,2025-11-18,twap_proxy
2025-11-18 13:15:00+05:30,25952.95,25973.1,25952.95,25967.35,0.0,25937.58945578231,2025-11-18,twap_proxy
2025-11-18 13:20:00+05:30,25967.25,25976.7,25967.1,25971.8,0.0,25938.274999999994,2025-11-18,twap_proxy
2025-11-18 13:25:00+05:30,25971.55,25974.0,25966.9,25969.6,0.0,25938.900326797382,2025-11-18,twap_proxy
2025-11-18 13:30:00+05:30,25969.65,25977.5,25969.2,25974.65,0.0,25939.571153846155,2025-11-18,twap_proxy
2025-11-18 13:35:00+05:30,25975.35,25987.8,25975.0,25985.85,0.0,25940.388364779872,2025-11-18,twap_proxy
2025-11-18 13:40:00+05:30,25986.05,25986.9,25957.65,25978.4,0.0,25941.016666666666,2025-11-18,twap_proxy
2025-11-18 13:45:00+05:30,25978.5,25983.9,25964.7,25974.35,0.0,25941.62212121212,2025-11-18,twap_proxy
2025-11-18 13:50:00+05:30,25973.85,25979.55,25972.95,25972.95,0.0,25942.22083333333,2025-11-18,twap_proxy
2025-11-18 13:55:00+05:30,25972.95,25973.8,25967.75,25970.55,0.0,25942.720467836254,2025-11-18,twap_proxy
2025-11-18 14:00:00+05:30,25970.95,25985.65,25969.95,25985.6,0.0,25943.37011494252,2025-11-18,twap_proxy
2025-11-18 14:05:00+05:30,25985.5,25997.15,25971.7,25974.75,0.0,25944.01129943502,2025-11-18,twap_proxy
2025-11-18 14:10:00+05:30,25976.05,25990.85,25971.6,25988.7,0.0,25944.673055555548,2025-11-18,twap_proxy
2025-11-18 14:15:00+05:30,25988.45,25994.95,25973.35,25974.3,0.0,25945.266393442616,2025-11-18,twap_proxy
2025-11-18 14:20:00+05:30,25974.75,25987.55,25969.5,25979.85,0.0,25945.80994623655,2025-11-18,twap_proxy
2025-11-18 14:25:00+05:30,25979.9,25990.7,25964.5,25966.5,0.0,25946.25582010581,2025-11-18,twap_proxy
2025-11-18 14:30:00+05:30,25966.25,25973.7,25952.6,25962.8,0.0,25946.51796874999,2025-11-18,twap_proxy
2025-11-18 14:35:00+05:30,25962.8,25971.7,25957.3,25971.2,0.0,25946.828974358967,2025-11-18,twap_proxy
2025-11-18 14:40:00+05:30,25970.55,25971.95,25953.95,25955.05,0.0,25947.033333333326,2025-11-18,twap_proxy
2025-11-18 14:45:00+05:30,25955.25,25960.05,25946.9,25949.55,0.0,25947.10995024875,2025-11-18,twap_proxy
2025-11-18 14:50:00+05:30,25950.4,25953.75,25937.85,25939.95,0.0,25947.062009803918,2025-11-18,twap_proxy
2025-11-18 14:55:00+05:30,25939.2,25947.05,25937.2,25942.4,0.0,25946.99178743961,2025-11-18,twap_proxy
2025-11-18 15:00:00+05:30,25942.45,25946.6,25918.85,25923.2,0.0,25946.742619047614,2025-11-18,twap_proxy
2025-11-18 15:05:00+05:30,25923.15,25930.35,25901.45,25905.4,0.0,25946.258920187785,2025-11-18,twap_proxy
2025-11-18 15:10:00+05:30,25906.5,25929.5,25897.35,25897.75,0.0,25945.730324074066,2025-11-18,twap_proxy
2025-11-18 15:15:00+05:30,25896.95,25909.05,25891.05,25895.2,0.0,25945.082420091316,2025-11-18,twap_proxy
2025-11-18 15:20:00+05:30,25893.9,25900.45,25876.5,25898.85,0.0,25944.364189189182,2025-11-18,twap_proxy
2025-11-18 15:25:00+05:30,25898.15,25902.15,25880.5,25894.7,0.0,25943.67199999999,2025-11-18,twap_proxy
