timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2026-02-18 09:15:00+05:30,25752.65,25759.75,25705.4,25742.05,0.0,25735.733333333334,2026-02-18,twap_proxy
2026-02-18 09:20:00+05:30,25742.0,25742.0,25704.4,25704.5,0.0,25726.35,2026-02-18,twap_proxy
2026-02-18 09:25:00+05:30,25705.4,25738.2,25697.75,25728.5,0.0,25724.727777777778,2026-02-18,twap_proxy
2026-02-18 09:30:00+05:30,25730.25,25736.45,25711.95,25731.45,0.0,25725.2,2026-02-18,twap_proxy
2026-02-18 09:35:00+05:30,25731.8,25745.4,25725.85,25737.15,0.0,25727.386666666665,2026-02-18,twap_proxy
2026-02-18 09:40:00+05:30,25738.6,25746.65,25732.45,25741.85,0.0,25729.541666666668,2026-02-18,twap_proxy
2026-02-18 09:45:00+05:30,25741.85,25744.45,25714.05,25720.45,0.0,25729.08095238095,2026-02-18,twap_proxy
2026-02-18 09:50:00+05:30,25722.1,25724.2,25699.35,25702.35,0.0,25726.524999999998,2026-02-18,twap_proxy
2026-02-18 09:55:00+05:30,25701.85,25702.0,25655.75,25665.45,0.0,25720.73333333333,2026-02-18,twap_proxy
2026-02-18 10:00:00+05:30,25666.6,25669.15,25650.25,25666.45,0.0,25714.855,2026-02-18,twap_proxy
2026-02-18 10:05:00+05:30,25668.3,25674.85,25652.3,25665.45,0.0,25710.25,2026-02-18,twap_proxy
2026-02-18 10:10:00+05:30,25666.8,25674.55,25658.5,25661.95,0.0,25706.479166666668,2026-02-18,twap_proxy
2026-02-18 10:15:00+05:30,25663.85,25675.0,25645.6,25671.35,0.0,25703.210256410257,2026-02-18,twap_proxy
2026-02-18 10:20:00+05:30,25672.65,25675.6,25659.85,25670.3,0.0,25700.736904761903,2026-02-18,twap_proxy
2026-02-18 10:25:00+05:30,25670.95,25671.05,25645.15,25665.35,0.0,25698.055555555555,2026-02-18,twap_proxy
2026-02-18 10:30:00+05:30,25666.2,25675.1,25659.35,25673.0,0.0,25696.248958333334,2026-02-18,twap_proxy
2026-02-18 10:35:00+05:30,25673.35,25684.7,25660.75,25660.75,0.0,25694.63039215686,2026-02-18,twap_proxy
2026-02-18 10:40:00+05:30,25662.8,25667.45,25654.7,25660.75,0.0,25692.760185185187,2026-02-18,twap_proxy
2026-02-18 10:45:00+05:30,25661.9,25683.6,25658.85,25681.85,0.0,25691.813157894736,2026-02-18,twap_proxy
2026-02-18 10:50:00+05:30,25681.55,25696.8,25678.6,25691.65,0.0,25691.673333333332,2026-02-18,twap_proxy
2026-02-18 10:55:00+05:30,25692.2,25708.0,25688.05,25703.2,0.0,25692.057936507936,2026-02-18,twap_proxy
