timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-07-09 09:15:00+05:30,25514.6,25525.05,25483.3,25488.3,0.0,25498.88333333333,2025-07-09,twap_proxy
2025-07-09 09:20:00+05:30,25488.8,25500.7,25478.15,25487.45,0.0,25493.824999999997,2025-07-09,twap_proxy
2025-07-09 09:25:00+05:30,25487.45,25494.3,25476.65,25483.2,0.0,25490.788888888885,2025-07-09,twap_proxy
2025-07-09 09:30:00+05:30,25483.35,25492.2,25472.05,25488.25,0.0,25489.13333333333,2025-07-09,twap_proxy
2025-07-09 09:35:00+05:30,25488.8,25495.9,25487.6,25491.7,0.0,25489.653333333332,2025-07-09,twap_proxy
2025-07-09 09:40:00+05:30,25492.3,25492.7,25480.65,25483.85,0.0,25489.0,2025-07-09,twap_proxy
2025-07-09 09:45:00+05:30,25482.0,25490.55,25477.65,25489.0,0.0,25488.533333333333,2025-07-09,twap_proxy
2025-07-09 09:50:00+05:30,25489.1,25497.0,25486.5,25491.6,0.0,25488.92916666667,2025-07-09,twap_proxy
2025-07-09 09:55:00+05:30,25491.6,25519.15,25489.75,25517.4,0.0,25491.133333333335,2025-07-09,twap_proxy
2025-07-09 10:00:00+05:30,25516.0,25519.45,25504.45,25504.65,0.0,25492.971666666668,2025-07-09,twap_proxy
2025-07-09 10:05:00+05:30,25504.5,25513.6,25503.6,25510.65,0.0,25494.454545454544,2025-07-09,twap_proxy
2025-07-09 10:10:00+05:30,25510.8,25529.45,25508.4,25527.65,0.0,25496.73611111111,2025-07-09,twap_proxy
2025-07-09 10:15:00+05:30,25527.6,25537.15,25522.45,25531.8,0.0,25499.330769230768,2025-07-09,twap_proxy
2025-07-09 10:20:00+05:30,25531.2,25533.5,25527.05,25531.65,0.0,25501.57380952381,2025-07-09,twap_proxy
2025-07-09 10:25:00+05:30,25530.6,25537.55,25518.45,25518.7,0.0,25503.12888888889,2025-07-09,twap_proxy
2025-07-09 10:30:00+05:30,25518.7,25527.5,25516.15,25522.45,0.0,25504.310416666667,2025-07-09,twap_proxy
2025-07-09 10:35:00+05:30,25521.2,25527.0,25521.0,25525.4,0.0,25505.496078431373,2025-07-09,twap_proxy
2025-07-09 10:40:00+05:30,25526.05,25528.85,25521.6,25526.4,0.0,25506.613888888893,2025-07-09,twap_proxy
2025-07-09 10:45:00+05:30,25526.35,25531.5,25516.5,25530.2,0.0,25507.637719298247,2025-07-09,twap_proxy
2025-07-09 10:50:00+05:30,25529.4,25531.0,25524.35,25525.95,0.0,25508.610833333332,2025-07-09,twap_proxy
2025-07-09 10:55:00+05:30,25525.95,25527.6,25521.95,25523.4,0.0,25509.35873015873,2025-07-09,twap_proxy
2025-07-09 11:00:00+05:30,25522.6,25526.8,25515.75,25519.5,0.0,25509.873484848486,2025-07-09,twap_proxy
2025-07-09 11:05:00+05:30,25519.2,25525.95,25518.05,25521.25,0.0,25510.389855072463,2025-07-09,twap_proxy
2025-07-09 11:10:00+05:30,25522.15,25535.2,25521.5,25534.15,0.0,25511.21875,2025-07-09,twap_proxy
2025-07-09 11:15:00+05:30,25534.25,25548.7,25534.2,25539.3,0.0,25512.39933333333,2025-07-09,twap_proxy
2025-07-09 11:20:00+05:30,25539.75,25541.35,25533.15,25538.35,0.0,25513.36923076923,2025-07-09,twap_proxy
2025-07-09 11:25:00+05:30,25537.9,25546.55,25537.2,25544.8,0.0,25514.461111111108,2025-07-09,twap_proxy
2025-07-09 11:30:00+05:30,25544.6,25547.3,25538.5,25542.85,0.0,25515.476190476187,2025-07-09,twap_proxy
