timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-06-13 09:15:00+05:30,24473.0,24622.15,24473.0,24601.15,0.0,24565.433333333334,2025-06-13,twap_proxy
2025-06-13 09:20:00+05:30,24604.6,24628.5,24582.25,24628.45,0.0,24589.25,2025-06-13,twap_proxy
2025-06-13 09:25:00+05:30,24629.15,24653.15,24615.8,24644.25,0.0,24605.411111111112,2025-06-13,twap_proxy
2025-06-13 09:30:00+05:30,24641.9,24641.9,24585.5,24586.8,0.0,24605.24166666667,2025-06-13,twap_proxy
2025-06-13 09:35:00+05:30,24585.15,24638.5,24583.05,24636.45,0.0,24608.06,2025-06-13,twap_proxy
2025-06-13 09:40:00+05:30,24635.65,24638.7,24616.6,24621.2,0.0,24610.966666666664,2025-06-13,twap_proxy
2025-06-13 09:45:00+05:30,24620.35,24635.05,24593.45,24611.15,0.0,24611.288095238095,2025-06-13,twap_proxy
2025-06-13 09:50:00+05:30,24610.2,24645.95,24610.2,24639.95,0.0,24613.88125,2025-06-13,twap_proxy
2025-06-13 09:55:00+05:30,24639.1,24647.15,24627.2,24641.9,0.0,24616.644444444442,2025-06-13,twap_proxy
2025-06-13 10:00:00+05:30,24641.2,24646.5,24614.25,24623.2,0.0,24617.778333333332,2025-06-13,twap_proxy
2025-06-13 10:05:00+05:30,24621.5,24631.1,24616.6,24627.8,0.0,24618.45,2025-06-13,twap_proxy
2025-06-13 10:10:00+05:30,24626.2,24654.8,24624.15,24644.15,0.0,24620.331944444446,2025-06-13,twap_proxy
2025-06-13 10:15:00+05:30,24642.5,24646.25,24625.2,24630.55,0.0,24621.383333333335,2025-06-13,twap_proxy
2025-06-13 10:20:00+05:30,24629.45,24663.75,24625.4,24659.95,0.0,24623.405952380952,2025-06-13,twap_proxy
2025-06-13 10:25:00+05:30,24659.25,24675.35,24657.95,24672.25,0.0,24626.413333333334,2025-06-13,twap_proxy
2025-06-13 10:30:00+05:30,24671.9,24682.85,24663.45,24673.5,0.0,24629.341666666667,2025-06-13,twap_proxy
2025-06-13 10:35:00+05:30,24672.55,24684.15,24661.3,24667.35,0.0,24631.78823529412,2025-06-13,twap_proxy
2025-06-13 10:40:00+05:30,24666.25,24677.75,24663.1,24673.95,0.0,24634.0,2025-06-13,twap_proxy
2025-06-13 10:45:00+05:30,24671.85,24688.05,24668.25,24675.6,0.0,24636.27894736842,2025-06-13,twap_proxy
2025-06-13 10:50:00+05:30,24674.25,24692.45,24674.25,24681.9,0.0,24638.60833333333,2025-06-13,twap_proxy
2025-06-13 10:55:00+05:30,24680.5,24684.8,24670.6,24671.55,0.0,24640.37222222222,2025-06-13,twap_proxy
2025-06-13 11:00:00+05:30,24671.4,24685.2,24670.35,24683.5,0.0,24642.159090909092,2025-06-13,twap_proxy
2025-06-13 11:05:00+05:30,24683.25,24692.5,24673.4,24673.9,0.0,24643.801449275365,2025-06-13,twap_proxy
2025-06-13 11:10:00+05:30,24673.8,24677.45,24650.45,24653.75,0.0,24644.499305555557,2025-06-13,twap_proxy
2025-06-13 11:15:00+05:30,24652.75,24657.85,24639.75,24655.95,0.0,24644.76666666667,2025-06-13,twap_proxy
2025-06-13 11:20:00+05:30,24655.2,24662.15,24650.95,24657.2,0.0,24645.22820512821,2025-06-13,twap_proxy
2025-06-13 11:25:00+05:30,24657.6,24667.05,24653.35,24663.15,0.0,24645.819135802474,2025-06-13,twap_proxy
2025-06-13 11:30:00+05:30,24661.5,24682.45,24661.3,24677.05,0.0,24646.811309523815,2025-06-13,twap_proxy
2025-06-13 11:35:00+05:30,24676.45,24690.65,24674.95,24689.6,0.0,24648.13045977012,2025-06-13,twap_proxy
2025-06-13 11:40:00+05:30,24688.35,24693.75,24679.3,24679.3,0.0,24649.330000000005,2025-06-13,twap_proxy
2025-06-13 11:45:00+05:30,24678.7,24687.3,24673.15,24675.65,0.0,24650.277419354843,2025-06-13,twap_proxy
2025-06-13 11:50:00+05:30,24675.1,24689.6,24674.6,24684.8,0.0,24651.300000000003,2025-06-13,twap_proxy
2025-06-13 11:55:00+05:30,24683.9,24687.25,24674.45,24684.65,0.0,24652.233838383843,2025-06-13,twap_proxy
2025-06-13 12:00:00+05:30,24684.0,24694.3,24683.6,24692.0,0.0,24653.343627450984,2025-06-13,twap_proxy
