timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-09-18 09:15:00+05:30,25441.05,25448.95,25403.65,25411.2,0.0,25421.266666666666,2025-09-18,twap_proxy
2025-09-18 09:20:00+05:30,25410.65,25428.1,25393.8,25427.65,0.0,25418.891666666663,2025-09-18,twap_proxy
2025-09-18 09:25:00+05:30,25427.85,25437.1,25416.65,25425.1,0.0,25421.355555555554,2025-09-18,twap_proxy
2025-09-18 09:30:00+05:30,25424.75,25427.9,25415.8,25418.8,0.0,25421.225,2025-09-18,twap_proxy
2025-09-18 09:35:00+05:30,25419.9,25422.25,25403.9,25406.45,0.0,25419.153333333332,2025-09-18,twap_proxy
2025-09-18 09:40:00+05:30,25406.35,25424.85,25404.55,25424.85,0.0,25418.975000000002,2025-09-18,twap_proxy
2025-09-18 09:45:00+05:30,25424.9,25428.6,25416.2,25421.95,0.0,25419.442857142858,2025-09-18,twap_proxy
2025-09-18 09:50:00+05:30,25422.85,25424.0,25411.0,25417.6,0.0,25419.204166666666,2025-09-18,twap_proxy
2025-09-18 09:55:00+05:30,25417.4,25420.3,25410.75,25415.2,0.0,25418.783333333333,2025-09-18,twap_proxy
2025-09-18 10:00:00+05:30,25415.15,25420.15,25411.35,25414.3,0.0,25418.431666666664,2025-09-18,twap_proxy
2025-09-18 10:05:00+05:30,25414.65,25426.0,25413.05,25423.6,0.0,25418.65454545454,2025-09-18,twap_proxy
2025-09-18 10:10:00+05:30,25422.25,25422.7,25401.35,25408.0,0.0,25417.990277777775,2025-09-18,twap_proxy
2025-09-18 10:15:00+05:30,25408.25,25411.65,25402.95,25408.1,0.0,25417.18846153846,2025-09-18,twap_proxy
2025-09-18 10:20:00+05:30,25407.85,25415.45,25405.05,25411.8,0.0,25416.729761904757,2025-09-18,twap_proxy
2025-09-18 10:25:00+05:30,25412.4,25419.45,25410.5,25417.8,0.0,25416.675555555554,2025-09-18,twap_proxy
2025-09-18 10:30:00+05:30,25418.35,25420.95,25412.45,25417.0,0.0,25416.68333333333,2025-09-18,twap_proxy
2025-09-18 10:35:00+05:30,25417.35,25419.15,25412.3,25418.8,0.0,25416.687254901957,2025-09-18,twap_proxy
2025-09-18 10:40:00+05:30,25419.5,25429.8,25417.45,25424.65,0.0,25417.091666666664,2025-09-18,twap_proxy
2025-09-18 10:45:00+05:30,25425.3,25431.8,25423.05,25424.6,0.0,25417.58596491228,2025-09-18,twap_proxy
2025-09-18 10:50:00+05:30,25424.25,25431.2,25423.25,25426.35,0.0,25418.053333333333,2025-09-18,twap_proxy
2025-09-18 10:55:00+05:30,25426.65,25431.7,25423.95,25431.15,0.0,25418.571428571428,2025-09-18,twap_proxy
2025-09-18 11:00:00+05:30,25431.55,25442.4,25431.2,25431.95,0.0,25419.326515151515,2025-09-18,twap_proxy
2025-09-18 11:05:00+05:30,25432.9,25435.2,25427.65,25431.4,0.0,25419.85217391304,2025-09-18,twap_proxy
2025-09-18 11:10:00+05:30,25432.6,25435.45,25422.15,25423.2,0.0,25420.147222222222,2025-09-18,twap_proxy
2025-09-18 11:15:00+05:30,25425.75,25427.4,25420.3,25424.45,0.0,25420.303333333333,2025-09-18,twap_proxy
2025-09-18 11:20:00+05:30,25425.4,25430.1,25422.45,25425.8,0.0,25420.526923076926,2025-09-18,twap_proxy
2025-09-18 11:25:00+05:30,25426.8,25431.6,25423.1,25425.15,0.0,25420.752469135805,2025-09-18,twap_proxy
2025-09-18 11:30:00+05:30,25426.3,25431.75,25421.35,25427.3,0.0,25420.96845238096,2025-09-18,twap_proxy
2025-09-18 11:35:00+05:30,25424.8,25434.45,25420.1,25422.25,0.0,25421.128160919543,2025-09-18,twap_proxy
2025-09-18 11:40:00+05:30,25422.2,25423.0,25415.15,25415.15,0.0,25421.016111111116,2025-09-18,twap_proxy
2025-09-18 11:45:00+05:30,25415.1,25422.6,25411.05,25414.4,0.0,25420.854838709685,2025-09-18,twap_proxy
2025-09-18 11:50:00+05:30,25413.9,25418.1,25408.45,25414.35,0.0,25420.629166666673,2025-09-18,twap_proxy
2025-09-18 11:55:00+05:30,25414.55,25419.0,25412.1,25415.8,0.0,25420.47777777778,2025-09-18,twap_proxy
2025-09-18 12:00:00+05:30,25416.25,25422.15,25412.5,25415.35,0.0,25420.365686274512,2025-09-18,twap_proxy
2025-09-18 12:05:00+05:30,25416.05,25426.55,25414.65,25422.1,0.0,25420.38666666667,2025-09-18,twap_proxy
2025-09-18 12:10:00+05:30,25422.5,25424.9,25413.9,25418.95,0.0,25420.355092592596,2025-09-18,twap_proxy
2025-09-18 12:15:00+05:30,25419.7,25427.1,25416.2,25421.35,0.0,25420.387387387393,2025-09-18,twap_proxy
2025-09-18 12:20:00+05:30,25421.0,25422.45,25413.05,25417.85,0.0,25420.318859649127,2025-09-18,twap_proxy
2025-09-18 12:25:00+05:30,25418.3,25418.5,25409.15,25413.5,0.0,25420.149572649578,2025-09-18,twap_proxy
2025-09-18 12:30:00+05:30,25413.45,25414.7,25396.9,25398.55,0.0,25419.73041666667,2025-09-18,twap_proxy
2025-09-18 12:35:00+05:30,25398.7,25413.65,25383.4,25389.7,0.0,25419.14146341464,2025-09-18,twap_proxy
2025-09-18 12:40:00+05:30,25387.1,25390.45,25368.95,25385.85,0.0,25418.251190476196,2025-09-18,twap_proxy
2025-09-18 12:45:00+05:30,25385.2,25394.95,25371.0,25378.1,0.0,25417.393023255823,2025-09-18,twap_proxy
2025-09-18 12:50:00+05:30,25378.2,25387.35,25372.6,25384.65,0.0,25416.57803030304,2025-09-18,twap_proxy
