timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-10-09 09:15:00+05:30,25074.3,25085.5,25039.1,25058.95,0.0,25061.183333333334,2025-10-09,twap_proxy
2025-10-09 09:20:00+05:30,25059.6,25107.7,25059.6,25105.15,0.0,25076.0,2025-10-09,twap_proxy
2025-10-09 09:25:00+05:30,25105.5,25111.5,25092.35,25108.1,0.0,25085.32777777778,2025-10-09,twap_proxy
2025-10-09 09:30:00+05:30,25107.35,25120.35,25086.15,25091.1,0.0,25088.795833333334,2025-10-09,twap_proxy
2025-10-09 09:35:00+05:30,25091.85,25104.5,25072.4,25097.75,0.0,25089.346666666668,2025-10-09,twap_proxy
2025-10-09 09:40:00+05:30,25097.85,25099.7,25064.25,25068.0,0.0,25087.341666666664,2025-10-09,twap_proxy
2025-10-09 09:45:00+05:30,25067.8,25083.1,25056.45,25061.8,0.0,25084.452380952378,2025-10-09,twap_proxy
2025-10-09 09:50:00+05:30,25060.75,25062.1,25034.75,25059.9,0.0,25080.427083333332,2025-10-09,twap_proxy
2025-10-09 09:55:00+05:30,25059.45,25061.6,25048.3,25048.6,0.0,25077.36111111111,2025-10-09,twap_proxy
2025-10-09 10:00:00+05:30,25048.9,25060.65,25036.6,25054.75,0.0,25074.691666666666,2025-10-09,twap_proxy
2025-10-09 10:05:00+05:30,25054.9,25055.7,25039.75,25042.9,0.0,25072.093939393937,2025-10-09,twap_proxy
2025-10-09 10:10:00+05:30,25043.55,25045.1,25024.3,25041.8,0.0,25069.175,2025-10-09,twap_proxy
2025-10-09 10:15:00+05:30,25042.05,25063.55,25032.75,25051.05,0.0,25067.632051282053,2025-10-09,twap_proxy
2025-10-09 10:20:00+05:30,25051.75,25074.85,25044.35,25071.9,0.0,25067.35119047619,2025-10-09,twap_proxy
2025-10-09 10:25:00+05:30,25071.7,25085.3,25062.7,25078.45,0.0,25067.893333333333,2025-10-09,twap_proxy
2025-10-09 10:30:00+05:30,25078.8,25091.3,25078.8,25088.75,0.0,25069.042708333334,2025-10-09,twap_proxy
2025-10-09 10:35:00+05:30,25088.65,25109.65,25088.65,25099.9,0.0,25070.828431372553,2025-10-09,twap_proxy
2025-10-09 10:40:00+05:30,25099.8,25103.8,25090.5,25100.25,0.0,25072.34814814815,2025-10-09,twap_proxy
2025-10-09 10:45:00+05:30,25100.35,25106.95,25095.15,25097.4,0.0,25073.79473684211,2025-10-09,twap_proxy
2025-10-09 10:50:00+05:30,25096.55,25097.7,25076.95,25088.85,0.0,25074.496666666666,2025-10-09,twap_proxy
2025-10-09 10:55:00+05:30,25088.65,25104.65,25084.25,25102.55,0.0,25075.5753968254,2025-10-09,twap_proxy
2025-10-09 11:00:00+05:30,25102.0,25128.55,25102.0,25119.0,0.0,25077.436363636367,2025-10-09,twap_proxy
