timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-07-10 09:15:00+05:30,25511.65,25524.05,25467.75,25470.2,0.0,25487.333333333332,2025-07-10,twap_proxy
2025-07-10 09:20:00+05:30,25470.6,25470.6,25446.35,25453.7,0.0,25472.10833333333,2025-07-10,twap_proxy
2025-07-10 09:25:00+05:30,25453.0,25466.8,25450.9,25450.9,0.0,25466.80555555555,2025-07-10,twap_proxy
2025-07-10 09:30:00+05:30,25451.9,25455.6,25432.75,25444.65,0.0,25461.187499999996,2025-07-10,twap_proxy
2025-07-10 09:35:00+05:30,25445.2,25457.15,25433.8,25435.6,0.0,25457.386666666665,2025-07-10,twap_proxy
2025-07-10 09:40:00+05:30,25434.4,25442.3,25431.3,25438.55,0.0,25454.052777777775,2025-07-10,twap_proxy
2025-07-10 09:45:00+05:30,25438.4,25454.15,25436.95,25453.5,0.0,25453.216666666667,2025-07-10,twap_proxy
2025-07-10 09:50:00+05:30,25453.2,25454.1,25415.6,25418.55,0.0,25450.241666666665,2025-07-10,twap_proxy
2025-07-10 09:55:00+05:30,25417.85,25430.4,25410.3,25426.6,0.0,25447.15185185185,2025-07-10,twap_proxy
2025-07-10 10:00:00+05:30,25427.0,25436.65,25419.65,25420.25,0.0,25444.98833333333,2025-07-10,twap_proxy
2025-07-10 10:05:00+05:30,25421.5,25436.1,25417.5,25419.9,0.0,25443.125757575755,2025-07-10,twap_proxy
2025-07-10 10:10:00+05:30,25419.95,25421.85,25402.65,25413.05,0.0,25440.574999999997,2025-07-10,twap_proxy
2025-07-10 10:15:00+05:30,25412.2,25419.7,25400.25,25418.15,0.0,25438.430769230767,2025-07-10,twap_proxy
2025-07-10 10:20:00+05:30,25418.25,25421.85,25411.1,25421.4,0.0,25436.979761904764,2025-07-10,twap_proxy
2025-07-10 10:25:00+05:30,25421.15,25424.7,25414.7,25421.25,0.0,25435.862222222222,2025-07-10,twap_proxy
2025-07-10 10:30:00+05:30,25421.85,25427.55,25417.7,25420.75,0.0,25434.995833333334,2025-07-10,twap_proxy
2025-07-10 10:35:00+05:30,25421.2,25424.85,25417.75,25420.35,0.0,25434.17156862745,2025-07-10,twap_proxy
2025-07-10 10:40:00+05:30,25420.4,25423.3,25409.7,25412.1,0.0,25433.108333333334,2025-07-10,twap_proxy
2025-07-10 10:45:00+05:30,25411.25,25423.45,25402.45,25403.55,0.0,25431.88245614035,2025-07-10,twap_proxy
2025-07-10 10:50:00+05:30,25403.45,25403.75,25382.65,25389.05,0.0,25429.879166666666,2025-07-10,twap_proxy
2025-07-10 10:55:00+05:30,25389.75,25391.15,25381.35,25388.9,0.0,25427.84365079365,2025-07-10,twap_proxy
2025-07-10 11:00:00+05:30,25389.3,25393.0,25378.6,25379.9,0.0,25425.843181818185,2025-07-10,twap_proxy
