timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-07-24 09:15:00+05:30,25243.3,25246.25,25196.9,25203.45,0.0,25215.533333333336,2025-07-24,twap_proxy
2025-07-24 09:20:00+05:30,25204.1,25214.4,25195.5,25200.0,0.0,25209.416666666668,2025-07-24,twap_proxy
2025-07-24 09:25:00+05:30,25199.3,25206.6,25183.35,25188.65,0.0,25203.900000000005,2025-07-24,twap_proxy
2025-07-24 09:30:00+05:30,25188.8,25195.8,25180.65,25185.45,0.0,25199.750000000004,2025-07-24,twap_proxy
2025-07-24 09:35:00+05:30,25185.15,25196.45,25184.7,25187.95,0.0,25197.74,2025-07-24,twap_proxy
2025-07-24 09:40:00+05:30,25187.85,25192.05,25178.9,25187.15,0.0,25195.78888888889,2025-07-24,twap_proxy
2025-07-24 09:45:00+05:30,25187.85,25195.9,25174.3,25175.95,0.0,25193.82619047619,2025-07-24,twap_proxy
2025-07-24 09:50:00+05:30,25176.55,25176.55,25166.8,25168.25,0.0,25190.91458333333,2025-07-24,twap_proxy
2025-07-24 09:55:00+05:30,25167.55,25176.0,25164.25,25175.75,0.0,25188.812962962962,2025-07-24,twap_proxy
2025-07-24 10:00:00+05:30,25175.3,25175.7,25162.7,25166.55,0.0,25186.76333333333,2025-07-24,twap_proxy
2025-07-24 10:05:00+05:30,25166.55,25171.7,25157.95,25159.4,0.0,25184.604545454542,2025-07-24,twap_proxy
2025-07-24 10:10:00+05:30,25158.85,25162.1,25155.15,25158.45,0.0,25182.434722222217,2025-07-24,twap_proxy
2025-07-24 10:15:00+05:30,25158.55,25170.7,25154.4,25166.75,0.0,25181.012820512817,2025-07-24,twap_proxy
2025-07-24 10:20:00+05:30,25166.3,25172.25,25162.15,25167.8,0.0,25180.040476190476,2025-07-24,twap_proxy
2025-07-24 10:25:00+05:30,25167.5,25175.25,25162.7,25171.95,0.0,25179.36888888889,2025-07-24,twap_proxy
2025-07-24 10:30:00+05:30,25171.55,25182.9,25168.05,25180.2,0.0,25179.223958333332,2025-07-24,twap_proxy
2025-07-24 10:35:00+05:30,25180.6,25181.3,25168.4,25170.8,0.0,25178.887254901958,2025-07-24,twap_proxy
2025-07-24 10:40:00+05:30,25170.55,25172.6,25161.75,25169.05,0.0,25178.271296296294,2025-07-24,twap_proxy
