timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2026-01-16 09:15:00+05:30,25696.05,25743.25,25678.4,25730.45,0.0,25717.36666666667,2026-01-16,twap_proxy
2026-01-16 09:20:00+05:30,25730.35,25736.25,25704.65,25714.1,0.0,25717.85,2026-01-16,twap_proxy
2026-01-16 09:25:00+05:30,25714.3,25732.5,25705.1,25725.55,0.0,25718.916666666668,2026-01-16,twap_proxy
2026-01-16 09:30:00+05:30,25725.75,25726.35,25686.55,25708.75,0.0,25715.991666666665,2026-01-16,twap_proxy
2026-01-16 09:35:00+05:30,25707.25,25712.55,25689.1,25690.05,0.0,25712.239999999998,2026-01-16,twap_proxy
2026-01-16 09:40:00+05:30,25690.0,25727.5,25683.8,25725.75,0.0,25712.25833333333,2026-01-16,twap_proxy
2026-01-16 09:45:00+05:30,25726.2,25743.9,25715.2,25742.95,0.0,25715.366666666665,2026-01-16,twap_proxy
2026-01-16 09:50:00+05:30,25743.05,25755.85,25737.35,25752.2,0.0,25719.504166666666,2026-01-16,twap_proxy
2026-01-16 09:55:00+05:30,25753.7,25755.8,25737.75,25739.25,0.0,25722.255555555555,2026-01-16,twap_proxy
2026-01-16 10:00:00+05:30,25738.2,25765.55,25736.8,25761.35,0.0,25725.486666666664,2026-01-16,twap_proxy
2026-01-16 10:05:00+05:30,25760.95,25768.95,25749.15,25766.7,0.0,25728.76969696969,2026-01-16,twap_proxy
2026-01-16 10:10:00+05:30,25767.3,25789.5,25764.8,25784.95,0.0,25733.018055555553,2026-01-16,twap_proxy
2026-01-16 10:15:00+05:30,25784.2,25845.9,25783.9,25837.1,0.0,25739.885897435892,2026-01-16,twap_proxy
2026-01-16 10:20:00+05:30,25835.65,25854.65,25834.05,25848.05,0.0,25747.435714285708,2026-01-16,twap_proxy
2026-01-16 10:25:00+05:30,25848.0,25865.65,25847.6,25857.5,0.0,25754.73444444444,2026-01-16,twap_proxy
2026-01-16 10:30:00+05:30,25857.0,25864.1,25842.05,25852.25,0.0,25760.863541666662,2026-01-16,twap_proxy
2026-01-16 10:35:00+05:30,25852.65,25872.4,25851.5,25865.6,0.0,25766.881372549018,2026-01-16,twap_proxy
2026-01-16 10:40:00+05:30,25865.4,25873.5,25839.75,25844.55,0.0,25771.643518518515,2026-01-16,twap_proxy
2026-01-16 10:45:00+05:30,25844.8,25863.9,25841.65,25855.85,0.0,25775.967543859646,2026-01-16,twap_proxy
2026-01-16 10:50:00+05:30,25855.65,25855.65,25837.85,25838.05,0.0,25779.36166666666,2026-01-16,twap_proxy
2026-01-16 10:55:00+05:30,25837.65,25845.15,25827.0,25829.7,0.0,25781.961111111108,2026-01-16,twap_proxy
2026-01-16 11:00:00+05:30,25829.3,25841.8,25824.2,25824.35,0.0,25784.149999999998,2026-01-16,twap_proxy
2026-01-16 11:05:00+05:30,25823.9,25837.05,25820.7,25828.8,0.0,25786.093478260864,2026-01-16,twap_proxy
2026-01-16 11:10:00+05:30,25826.95,25827.4,25801.85,25812.5,0.0,25787.252777777772,2026-01-16,twap_proxy
2026-01-16 11:15:00+05:30,25812.4,25823.4,25801.25,25806.6,0.0,25788.179333333326,2026-01-16,twap_proxy
2026-01-16 11:20:00+05:30,25806.65,25820.4,25800.95,25806.1,0.0,25788.98589743589,2026-01-16,twap_proxy
2026-01-16 11:25:00+05:30,25805.7,25818.9,25805.55,25813.15,0.0,25789.85802469135,2026-01-16,twap_proxy
2026-01-16 11:30:00+05:30,25814.75,25830.65,25801.25,25810.35,0.0,25790.72321428571,2026-01-16,twap_proxy
2026-01-16 11:35:00+05:30,25810.0,25814.6,25797.15,25802.15,0.0,25791.202873563212,2026-01-16,twap_proxy
2026-01-16 11:40:00+05:30,25801.55,25810.55,25797.4,25798.45,0.0,25791.567222222217,2026-01-16,twap_proxy
2026-01-16 11:45:00+05:30,25798.65,25798.7,25783.35,25789.85,0.0,25791.537096774187,2026-01-16,twap_proxy
2026-01-16 11:50:00+05:30,25788.8,25799.45,25783.9,25791.95,0.0,25791.54427083333,2026-01-16,twap_proxy
2026-01-16 11:55:00+05:30,25792.1,25797.35,25770.25,25775.65,0.0,25791.22727272727,2026-01-16,twap_proxy
2026-01-16 12:00:00+05:30,25775.9,25792.1,25773.45,25790.6,0.0,25791.055392156857,2026-01-16,twap_proxy
2026-01-16 12:05:00+05:30,25789.65,25812.4,25789.25,25811.95,0.0,25791.440476190473,2026-01-16,twap_proxy
