timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-10-30 09:15:00+05:30,25984.4,26032.05,25965.25,25985.15,0.0,25994.150000000005,2025-10-30,twap_proxy
2025-10-30 09:20:00+05:30,25982.05,25991.8,25963.85,25983.9,0.0,25987.0,2025-10-30,twap_proxy
2025-10-30 09:25:00+05:30,25983.25,25993.2,25972.15,25978.7,0.0,25985.11666666667,2025-10-30,twap_proxy
2025-10-30 09:30:00+05:30,25978.85,25978.85,25932.9,25933.45,0.0,25975.9375,2025-10-30,twap_proxy
2025-10-30 09:35:00+05:30,25933.3,25951.45,25931.85,25940.4,0.0,25968.996666666666,2025-10-30,twap_proxy
2025-10-30 09:40:00+05:30,25939.6,25941.35,25915.3,25921.55,0.0,25961.841666666664,2025-10-30,twap_proxy
2025-10-30 09:45:00+05:30,25921.25,25930.3,25910.4,25930.0,0.0,25956.373809523804,2025-10-30,twap_proxy
2025-10-30 09:50:00+05:30,25930.75,25942.35,25899.85,25901.65,0.0,25951.154166666664,2025-10-30,twap_proxy
2025-10-30 09:55:00+05:30,25901.4,25912.05,25892.25,25905.85,0.0,25945.846296296295,2025-10-30,twap_proxy
2025-10-30 10:00:00+05:30,25906.55,25916.85,25900.4,25914.6,0.0,25942.32333333333,2025-10-30,twap_proxy
2025-10-30 10:05:00+05:30,25914.15,25948.5,25914.15,25946.25,0.0,25941.775757575757,2025-10-30,twap_proxy
2025-10-30 10:10:00+05:30,25944.9,25959.85,25936.55,25959.45,0.0,25942.62361111111,2025-10-30,twap_proxy
2025-10-30 10:15:00+05:30,25959.5,25967.4,25928.4,25929.65,0.0,25942.561538461538,2025-10-30,twap_proxy
2025-10-30 10:20:00+05:30,25929.6,25959.4,25928.35,25953.7,0.0,25942.889285714286,2025-10-30,twap_proxy
2025-10-30 10:25:00+05:30,25953.6,25955.0,25938.05,25938.05,0.0,25942.943333333336,2025-10-30,twap_proxy
2025-10-30 10:30:00+05:30,25938.5,25942.0,25920.25,25920.7,0.0,25941.987500000003,2025-10-30,twap_proxy
2025-10-30 10:35:00+05:30,25920.8,25938.25,25920.15,25930.15,0.0,25941.25392156863,2025-10-30,twap_proxy
2025-10-30 10:40:00+05:30,25930.75,25931.4,25912.3,25917.8,0.0,25940.10092592593,2025-10-30,twap_proxy
2025-10-30 10:45:00+05:30,25918.2,25926.7,25913.35,25919.5,0.0,25939.035087719298,2025-10-30,twap_proxy
2025-10-30 10:50:00+05:30,25919.1,25931.35,25917.65,25920.1,0.0,25938.235,2025-10-30,twap_proxy
2025-10-30 10:55:00+05:30,25919.75,25932.2,25914.75,25916.35,0.0,25937.41904761905,2025-10-30,twap_proxy
2025-10-30 11:00:00+05:30,25916.55,25931.4,25911.95,25930.75,0.0,25936.840909090908,2025-10-30,twap_proxy
2025-10-30 11:05:00+05:30,25930.65,25946.35,25928.6,25940.3,0.0,25936.909420289852,2025-10-30,twap_proxy
2025-10-30 11:10:00+05:30,25940.35,25957.4,25937.75,25956.1,0.0,25937.47222222222,2025-10-30,twap_proxy
2025-10-30 11:15:00+05:30,25956.3,25962.9,25947.25,25955.05,0.0,25938.175999999996,2025-10-30,twap_proxy
2025-10-30 11:20:00+05:30,25954.65,25975.0,25950.1,25970.75,0.0,25939.218589743585,2025-10-30,twap_proxy
2025-10-30 11:25:00+05:30,25970.9,25973.1,25954.25,25954.65,0.0,25940.01296296296,2025-10-30,twap_proxy
2025-10-30 11:30:00+05:30,25954.3,25957.5,25940.5,25942.45,0.0,25940.255952380947,2025-10-30,twap_proxy
2025-10-30 11:35:00+05:30,25942.1,25942.5,25931.45,25936.25,0.0,25940.134482758614,2025-10-30,twap_proxy
2025-10-30 11:40:00+05:30,25936.8,25938.4,25930.7,25931.8,0.0,25939.91777777777,2025-10-30,twap_proxy
2025-10-30 11:45:00+05:30,25931.75,25937.7,25928.6,25935.6,0.0,25939.725806451606,2025-10-30,twap_proxy
2025-10-30 11:50:00+05:30,25935.3,25940.4,25908.35,25909.35,0.0,25939.089583333327,2025-10-30,twap_proxy
2025-10-30 11:55:00+05:30,25909.7,25912.35,25902.25,25906.9,0.0,25938.122222222213,2025-10-30,twap_proxy
2025-10-30 12:00:00+05:30,25907.05,25918.7,25904.4,25914.9,0.0,25937.373529411758,2025-10-30,twap_proxy
2025-10-30 12:05:00+05:30,25915.4,25923.95,25906.05,25910.85,0.0,25936.694761904753,2025-10-30,twap_proxy
2025-10-30 12:10:00+05:30,25909.85,25917.55,25909.55,25912.25,0.0,25936.03981481481,2025-10-30,twap_proxy
2025-10-30 12:15:00+05:30,25911.85,25917.9,25898.9,25899.6,0.0,25935.213513513507,2025-10-30,twap_proxy
2025-10-30 12:20:00+05:30,25899.8,25922.0,25896.9,25921.0,0.0,25934.636842105258,2025-10-30,twap_proxy
2025-10-30 12:25:00+05:30,25921.3,25927.3,25917.2,25919.95,0.0,25934.29957264957,2025-10-30,twap_proxy
2025-10-30 12:30:00+05:30,25919.7,25921.25,25902.35,25911.4,0.0,25933.733749999992,2025-10-30,twap_proxy
2025-10-30 12:35:00+05:30,25911.45,25926.45,25909.0,25920.2,0.0,25933.36341463414,2025-10-30,twap_proxy
2025-10-30 12:40:00+05:30,25921.2,25924.8,25912.3,25920.45,0.0,25933.025793650788,2025-10-30,twap_proxy
2025-10-30 12:45:00+05:30,25919.55,25927.6,25918.2,25920.5,0.0,25932.771705426352,2025-10-30,twap_proxy
2025-10-30 12:50:00+05:30,25920.7,25922.75,25915.2,25916.65,0.0,25932.440530303025,2025-10-30,twap_proxy
2025-10-30 12:55:00+05:30,25916.85,25918.45,25905.8,25906.5,0.0,25931.947407407402,2025-10-30,twap_proxy
2025-10-30 13:00:00+05:30,25907.25,25912.05,25901.5,25910.75,0.0,25931.428985507242,2025-10-30,twap_proxy
2025-10-30 13:05:00+05:30,25911.05,25923.45,25903.3,25910.0,0.0,25931.02092198581,2025-10-30,twap_proxy
2025-10-30 13:10:00+05:30,25911.5,25925.15,25909.75,25923.05,0.0,25930.77708333333,2025-10-30,twap_proxy
2025-10-30 13:15:00+05:30,25924.0,25932.15,25914.55,25925.8,0.0,25930.642176870748,2025-10-30,twap_proxy
2025-10-30 13:20:00+05:30,25926.0,25932.35,25902.1,25905.35,0.0,25930.294666666665,2025-10-30,twap_proxy
2025-10-30 13:25:00+05:30,25906.2,25912.15,25893.65,25896.9,0.0,25929.71830065359,2025-10-30,twap_proxy
2025-10-30 13:30:00+05:30,25896.3,25901.2,25871.55,25877.6,0.0,25928.82852564102,2025-10-30,twap_proxy
2025-10-30 13:35:00+05:30,25878.2,25887.9,25867.15,25881.15,0.0,25927.883333333328,2025-10-30,twap_proxy
2025-10-30 13:40:00+05:30,25881.85,25885.3,25874.25,25880.8,0.0,25926.998765432094,2025-10-30,twap_proxy
