timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-08-12 09:15:00+05:30,24563.35,24588.0,24530.75,24574.0,0.0,24564.25,2025-08-12,twap_proxy
2025-08-12 09:20:00+05:30,24578.45,24612.6,24568.0,24609.4,0.0,24580.458333333336,2025-08-12,twap_proxy
2025-08-12 09:25:00+05:30,24609.9,24627.9,24608.0,24619.25,0.0,24593.100000000002,2025-08-12,twap_proxy
2025-08-12 09:30:00+05:30,24618.85,24641.05,24607.05,24633.2,0.0,24601.600000000002,2025-08-12,twap_proxy
2025-08-12 09:35:00+05:30,24630.7,24636.75,24622.7,24627.55,0.0,24607.08,2025-08-12,twap_proxy
2025-08-12 09:40:00+05:30,24627.4,24648.0,24623.65,24644.85,0.0,24612.372222222224,2025-08-12,twap_proxy
2025-08-12 09:45:00+05:30,24645.3,24661.75,24645.3,24654.2,0.0,24618.283333333333,2025-08-12,twap_proxy
2025-08-12 09:50:00+05:30,24653.7,24668.9,24648.5,24668.6,0.0,24623.747916666667,2025-08-12,twap_proxy
2025-08-12 09:55:00+05:30,24668.9,24684.9,24668.9,24684.7,0.0,24629.942592592593,2025-08-12,twap_proxy
2025-08-12 10:00:00+05:30,24684.35,24702.6,24676.65,24692.9,0.0,24636.02,2025-08-12,twap_proxy
2025-08-12 10:05:00+05:30,24693.95,24697.4,24683.35,24689.9,0.0,24640.94696969697,2025-08-12,twap_proxy
2025-08-12 10:10:00+05:30,24689.8,24691.55,24656.8,24662.35,0.0,24643.3875,2025-08-12,twap_proxy
2025-08-12 10:15:00+05:30,24662.15,24682.0,24643.55,24650.9,0.0,24644.574358974358,2025-08-12,twap_proxy
2025-08-12 10:20:00+05:30,24650.6,24666.0,24650.25,24657.75,0.0,24645.533333333333,2025-08-12,twap_proxy
2025-08-12 10:25:00+05:30,24658.35,24662.15,24611.5,24613.65,0.0,24644.437777777777,2025-08-12,twap_proxy
2025-08-12 10:30:00+05:30,24612.7,24612.7,24562.25,24581.75,0.0,24640.75833333333,2025-08-12,twap_proxy
2025-08-12 10:35:00+05:30,24581.15,24609.0,24580.25,24595.6,0.0,24638.063725490196,2025-08-12,twap_proxy
2025-08-12 10:40:00+05:30,24595.45,24611.35,24582.05,24583.85,0.0,24635.527777777777,2025-08-12,twap_proxy
2025-08-12 10:45:00+05:30,24583.3,24596.15,24570.4,24582.35,0.0,24632.76140350877,2025-08-12,twap_proxy
2025-08-12 10:50:00+05:30,24582.15,24590.8,24578.15,24582.4,0.0,24630.3125,2025-08-12,twap_proxy
2025-08-12 10:55:00+05:30,24581.95,24604.45,24579.3,24580.75,0.0,24628.305555555555,2025-08-12,twap_proxy
2025-08-12 11:00:00+05:30,24579.7,24581.75,24551.9,24556.65,0.0,24625.356818181815,2025-08-12,twap_proxy
2025-08-12 11:05:00+05:30,24555.8,24561.8,24532.7,24540.25,0.0,24621.859420289853,2025-08-12,twap_proxy
2025-08-12 11:10:00+05:30,24540.15,24549.4,24538.5,24544.15,0.0,24618.615972222222,2025-08-12,twap_proxy
2025-08-12 11:15:00+05:30,24544.05,24593.25,24541.75,24580.2,0.0,24616.740666666665,2025-08-12,twap_proxy
2025-08-12 11:20:00+05:30,24580.05,24584.15,24570.9,24573.55,0.0,24615.181410256406,2025-08-12,twap_proxy
2025-08-12 11:25:00+05:30,24573.2,24575.2,24551.05,24556.7,0.0,24613.174074074068,2025-08-12,twap_proxy
2025-08-12 11:30:00+05:30,24556.3,24571.9,24555.55,24559.3,0.0,24611.355357142853,2025-08-12,twap_proxy
2025-08-12 11:35:00+05:30,24558.8,24568.75,24557.15,24561.0,0.0,24609.663793103446,2025-08-12,twap_proxy
2025-08-12 11:40:00+05:30,24561.15,24567.55,24554.4,24561.75,0.0,24608.049444444438,2025-08-12,twap_proxy
2025-08-12 11:45:00+05:30,24561.35,24562.05,24543.55,24545.95,0.0,24606.193548387095,2025-08-12,twap_proxy
2025-08-12 11:50:00+05:30,24545.7,24550.7,24531.45,24548.9,0.0,24604.240104166664,2025-08-12,twap_proxy
2025-08-12 11:55:00+05:30,24548.8,24566.55,24548.1,24565.75,0.0,24602.903535353533,2025-08-12,twap_proxy
2025-08-12 12:00:00+05:30,24565.85,24569.75,24553.5,24554.1,0.0,24601.61568627451,2025-08-12,twap_proxy
