timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-05-16 09:15:00+05:30,25064.65,25065.25,24994.5,25003.7,0.0,25021.149999999998,2025-05-16,twap_proxy
2025-05-16 09:20:00+05:30,25003.5,25023.7,24984.0,25001.7,0.0,25012.141666666663,2025-05-16,twap_proxy
2025-05-16 09:25:00+05:30,25000.4,25035.25,24993.55,25033.6,0.0,25015.027777777777,2025-05-16,twap_proxy
2025-05-16 09:30:00+05:30,25033.25,25070.0,25007.85,25009.3,0.0,25018.533333333333,2025-05-16,twap_proxy
2025-05-16 09:35:00+05:30,25007.7,25024.95,24997.9,25003.15,0.0,25016.56,2025-05-16,twap_proxy
2025-05-16 09:40:00+05:30,25004.75,25038.8,24983.15,25017.1,0.0,25015.969444444443,2025-05-16,twap_proxy
2025-05-16 09:45:00+05:30,25017.25,25030.7,25008.0,25013.5,0.0,25016.173809523807,2025-05-16,twap_proxy
2025-05-16 09:50:00+05:30,25013.9,25015.4,24975.8,24979.15,0.0,25012.916666666664,2025-05-16,twap_proxy
2025-05-16 09:55:00+05:30,24977.8,25004.95,24977.8,24992.15,0.0,25010.55185185185,2025-05-16,twap_proxy
2025-05-16 10:00:00+05:30,24991.55,25028.9,24989.25,25021.8,0.0,25010.82833333333,2025-05-16,twap_proxy
2025-05-16 10:05:00+05:30,25021.85,25023.45,25006.1,25007.05,0.0,25010.95303030303,2025-05-16,twap_proxy
2025-05-16 10:10:00+05:30,25007.1,25008.85,24993.15,25005.15,0.0,25010.238888888893,2025-05-16,twap_proxy
2025-05-16 10:15:00+05:30,25005.65,25027.35,24999.85,25022.7,0.0,25010.73076923077,2025-05-16,twap_proxy
2025-05-16 10:20:00+05:30,25022.85,25040.85,24990.35,24993.0,0.0,25010.540476190476,2025-05-16,twap_proxy
2025-05-16 10:25:00+05:30,24993.2,25013.75,24987.6,25007.45,0.0,25010.033333333333,2025-05-16,twap_proxy
2025-05-16 10:30:00+05:30,25006.9,25013.15,24998.6,25000.3,0.0,25009.657291666666,2025-05-16,twap_proxy
2025-05-16 10:35:00+05:30,25000.15,25007.6,24983.7,24993.9,0.0,25008.799019607843,2025-05-16,twap_proxy
2025-05-16 10:40:00+05:30,24994.2,25014.3,24993.85,24996.6,0.0,25008.398148148146,2025-05-16,twap_proxy
2025-05-16 10:45:00+05:30,24996.75,25003.8,24991.8,24996.35,0.0,25007.814912280697,2025-05-16,twap_proxy
2025-05-16 10:50:00+05:30,24995.75,24999.7,24991.45,24991.95,0.0,25007.142499999998,2025-05-16,twap_proxy
2025-05-16 10:55:00+05:30,24991.2,25004.6,24991.1,25000.9,0.0,25006.748412698413,2025-05-16,twap_proxy
2025-05-16 11:00:00+05:30,25001.45,25001.45,24979.3,24989.45,0.0,25005.99015151515,2025-05-16,twap_proxy
2025-05-16 11:05:00+05:30,24989.2,24989.2,24953.05,24956.5,0.0,25004.262318840578,2025-05-16,twap_proxy
2025-05-16 11:10:00+05:30,24956.1,24975.6,24954.85,24975.45,0.0,25002.777777777777,2025-05-16,twap_proxy
2025-05-16 11:15:00+05:30,24975.15,24985.3,24969.2,24985.0,0.0,25001.86,2025-05-16,twap_proxy
2025-05-16 11:20:00+05:30,24984.7,24985.3,24972.6,24978.4,0.0,25000.97179487179,2025-05-16,twap_proxy
2025-05-16 11:25:00+05:30,24977.6,24978.6,24958.7,24961.9,0.0,24999.69135802469,2025-05-16,twap_proxy
2025-05-16 11:30:00+05:30,24961.85,24994.55,24960.25,24994.45,0.0,24999.098214285714,2025-05-16,twap_proxy
2025-05-16 11:35:00+05:30,24994.2,24997.9,24985.7,24986.6,0.0,24998.786781609197,2025-05-16,twap_proxy
2025-05-16 11:40:00+05:30,24986.4,24987.7,24975.15,24981.3,0.0,24998.206666666665,2025-05-16,twap_proxy
2025-05-16 11:45:00+05:30,24981.15,24992.0,24980.7,24986.2,0.0,24997.822580645163,2025-05-16,twap_proxy
