timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-09-04 09:15:00+05:30,24980.75,24980.75,24856.1,24863.8,0.0,24900.216666666664,2025-09-04,twap_proxy
2025-09-04 09:20:00+05:30,24864.85,24882.9,24847.25,24873.75,0.0,24884.091666666664,2025-09-04,twap_proxy
2025-09-04 09:25:00+05:30,24874.65,24900.7,24862.55,24897.2,0.0,24885.0,2025-09-04,twap_proxy
2025-09-04 09:30:00+05:30,24898.45,24933.95,24898.45,24930.25,0.0,24893.970833333333,2025-09-04,twap_proxy
2025-09-04 09:35:00+05:30,24931.2,24931.7,24893.85,24901.15,0.0,24896.95666666667,2025-09-04,twap_proxy
2025-09-04 09:40:00+05:30,24901.35,24913.9,24885.85,24885.85,0.0,24896.66388888889,2025-09-04,twap_proxy
2025-09-04 09:45:00+05:30,24886.6,24912.75,24881.8,24911.6,0.0,24897.43333333333,2025-09-04,twap_proxy
2025-09-04 09:50:00+05:30,24911.6,24919.1,24902.1,24916.35,0.0,24899.31875,2025-09-04,twap_proxy
2025-09-04 09:55:00+05:30,24917.3,24919.05,24903.1,24903.35,0.0,24900.338888888888,2025-09-04,twap_proxy
2025-09-04 10:00:00+05:30,24903.15,24914.35,24898.4,24900.7,0.0,24900.753333333334,2025-09-04,twap_proxy
2025-09-04 10:05:00+05:30,24901.05,24901.85,24868.0,24868.2,0.0,24898.80757575757,2025-09-04,twap_proxy
2025-09-04 10:10:00+05:30,24866.5,24873.3,24835.1,24835.7,0.0,24894.576388888887,2025-09-04,twap_proxy
2025-09-04 10:15:00+05:30,24834.95,24858.65,24829.5,24857.8,0.0,24891.04358974359,2025-09-04,twap_proxy
2025-09-04 10:20:00+05:30,24857.5,24877.0,24856.25,24873.75,0.0,24889.469047619048,2025-09-04,twap_proxy
2025-09-04 10:25:00+05:30,24873.65,24874.9,24845.95,24846.55,0.0,24887.224444444444,2025-09-04,twap_proxy
2025-09-04 10:30:00+05:30,24848.65,24853.35,24837.55,24848.3,0.0,24884.672916666666,2025-09-04,twap_proxy
2025-09-04 10:35:00+05:30,24849.55,24849.55,24828.95,24828.95,0.0,24881.799019607843,2025-09-04,twap_proxy
2025-09-04 10:40:00+05:30,24828.9,24830.3,24804.65,24816.5,0.0,24878.207407407408,2025-09-04,twap_proxy
2025-09-04 10:45:00+05:30,24816.55,24834.8,24810.1,24833.85,0.0,24875.472807017544,2025-09-04,twap_proxy
2025-09-04 10:50:00+05:30,24834.15,24845.0,24832.55,24839.55,0.0,24873.650833333333,2025-09-04,twap_proxy
2025-09-04 10:55:00+05:30,24839.75,24839.75,24821.75,24831.9,0.0,24871.626190476192,2025-09-04,twap_proxy
2025-09-04 11:00:00+05:30,24831.7,24848.85,24826.5,24827.25,0.0,24869.925,2025-09-04,twap_proxy
2025-09-04 11:05:00+05:30,24828.7,24840.4,24817.45,24819.05,0.0,24867.999275362316,2025-09-04,twap_proxy
2025-09-04 11:10:00+05:30,24819.25,24822.6,24812.7,24815.5,0.0,24865.871527777777,2025-09-04,twap_proxy
2025-09-04 11:15:00+05:30,24815.95,24825.9,24813.25,24819.5,0.0,24864.018666666667,2025-09-04,twap_proxy
2025-09-04 11:20:00+05:30,24819.3,24821.2,24799.0,24802.8,0.0,24861.85128205128,2025-09-04,twap_proxy
2025-09-04 11:25:00+05:30,24803.75,24826.0,24802.2,24823.85,0.0,24860.20308641975,2025-09-04,twap_proxy
2025-09-04 11:30:00+05:30,24824.8,24832.8,24819.7,24822.4,0.0,24858.944642857143,2025-09-04,twap_proxy
2025-09-04 11:35:00+05:30,24823.05,24823.05,24811.05,24814.6,0.0,24857.471839080456,2025-09-04,twap_proxy
2025-09-04 11:40:00+05:30,24811.5,24829.5,24809.6,24816.15,0.0,24856.169999999995,2025-09-04,twap_proxy
2025-09-04 11:45:00+05:30,24816.7,24822.35,24806.85,24809.25,0.0,24854.77150537634,2025-09-04,twap_proxy
2025-09-04 11:50:00+05:30,24809.85,24820.05,24806.55,24819.6,0.0,24853.54114583333,2025-09-04,twap_proxy
2025-09-04 11:55:00+05:30,24820.6,24823.75,24810.85,24815.55,0.0,24852.42525252525,2025-09-04,twap_proxy
2025-09-04 12:00:00+05:30,24815.45,24827.15,24809.75,24823.05,0.0,24851.47107843137,2025-09-04,twap_proxy
2025-09-04 12:05:00+05:30,24823.2,24837.7,24807.8,24810.1,0.0,24850.529999999995,2025-09-04,twap_proxy
2025-09-04 12:10:00+05:30,24810.1,24810.7,24787.75,24806.1,0.0,24849.168518518512,2025-09-04,twap_proxy
2025-09-04 12:15:00+05:30,24806.35,24807.5,24780.85,24784.65,0.0,24847.59639639639,2025-09-04,twap_proxy
