timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-11-11 09:15:00+05:30,25617.0,25637.6,25544.8,25546.0,0.0,25576.13333333333,2025-11-11,twap_proxy
2025-11-11 09:20:00+05:30,25544.65,25545.35,25513.35,25535.45,0.0,25553.75833333333,2025-11-11,twap_proxy
2025-11-11 09:25:00+05:30,25532.5,25532.6,25513.85,25526.6,0.0,25543.955555555553,2025-11-11,twap_proxy
2025-11-11 09:30:00+05:30,25527.25,25528.1,25499.4,25506.55,0.0,25535.804166666665,2025-11-11,twap_proxy
2025-11-11 09:35:00+05:30,25506.7,25513.7,25488.9,25513.45,0.0,25529.713333333333,2025-11-11,twap_proxy
2025-11-11 09:40:00+05:30,25512.4,25532.6,25507.5,25529.65,0.0,25528.636111111107,2025-11-11,twap_proxy
2025-11-11 09:45:00+05:30,25529.45,25532.8,25501.6,25501.6,0.0,25526.25952380952,2025-11-11,twap_proxy
2025-11-11 09:50:00+05:30,25501.95,25501.95,25486.65,25494.6,0.0,25522.27708333333,2025-11-11,twap_proxy
2025-11-11 09:55:00+05:30,25493.15,25519.8,25493.1,25519.05,0.0,25520.98518518518,2025-11-11,twap_proxy
2025-11-11 10:00:00+05:30,25517.85,25528.05,25511.85,25518.3,0.0,25520.826666666664,2025-11-11,twap_proxy
2025-11-11 10:05:00+05:30,25518.65,25537.4,25507.95,25537.3,0.0,25521.437878787878,2025-11-11,twap_proxy
2025-11-11 10:10:00+05:30,25536.2,25536.8,25501.95,25501.95,0.0,25520.781944444443,2025-11-11,twap_proxy
2025-11-11 10:15:00+05:30,25502.3,25512.3,25497.2,25506.4,0.0,25519.59102564102,2025-11-11,twap_proxy
2025-11-11 10:20:00+05:30,25506.75,25511.0,25487.6,25490.5,0.0,25517.93214285714,2025-11-11,twap_proxy
2025-11-11 10:25:00+05:30,25489.85,25501.95,25489.35,25491.9,0.0,25516.36333333333,2025-11-11,twap_proxy
2025-11-11 10:30:00+05:30,25490.8,25492.05,25467.05,25469.8,0.0,25513.859374999996,2025-11-11,twap_proxy
2025-11-11 10:35:00+05:30,25469.6,25472.5,25449.25,25457.45,0.0,25510.675490196074,2025-11-11,twap_proxy
2025-11-11 10:40:00+05:30,25458.0,25461.45,25452.95,25458.2,0.0,25507.723148148143,2025-11-11,twap_proxy
2025-11-11 10:45:00+05:30,25458.2,25464.6,25452.05,25456.65,0.0,25505.093859649118,2025-11-11,twap_proxy
2025-11-11 10:50:00+05:30,25455.75,25479.45,25451.8,25476.95,0.0,25503.309166666666,2025-11-11,twap_proxy
2025-11-11 10:55:00+05:30,25476.5,25487.6,25473.3,25486.6,0.0,25502.318253968253,2025-11-11,twap_proxy
2025-11-11 11:00:00+05:30,25486.55,25494.05,25481.4,25481.4,0.0,25501.559090909093,2025-11-11,twap_proxy
2025-11-11 11:05:00+05:30,25480.8,25488.85,25476.1,25486.1,0.0,25500.781884057975,2025-11-11,twap_proxy
2025-11-11 11:10:00+05:30,25486.4,25488.05,25474.95,25478.45,0.0,25499.93611111111,2025-11-11,twap_proxy
2025-11-11 11:15:00+05:30,25478.55,25483.7,25469.25,25470.4,0.0,25498.916666666664,2025-11-11,twap_proxy
2025-11-11 11:20:00+05:30,25469.5,25474.1,25463.2,25466.95,0.0,25497.73076923077,2025-11-11,twap_proxy
2025-11-11 11:25:00+05:30,25466.65,25474.45,25466.15,25472.55,0.0,25496.742592592593,2025-11-11,twap_proxy
2025-11-11 11:30:00+05:30,25473.05,25478.65,25470.0,25475.6,0.0,25495.957142857143,2025-11-11,twap_proxy
2025-11-11 11:35:00+05:30,25476.05,25487.2,25467.4,25484.35,0.0,25495.39482758621,2025-11-11,twap_proxy
2025-11-11 11:40:00+05:30,25484.65,25499.35,25483.4,25496.6,0.0,25495.31888888889,2025-11-11,twap_proxy
