timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2026-01-29 09:15:00+05:30,25345.0,25359.35,25248.55,25280.55,0.0,25296.149999999998,2026-01-29,twap_proxy
2026-01-29 09:20:00+05:30,25281.3,25285.45,25252.4,25275.85,0.0,25283.691666666666,2026-01-29,twap_proxy
2026-01-29 09:25:00+05:30,25275.05,25304.6,25271.6,25272.6,0.0,25283.43888888889,2026-01-29,twap_proxy
2026-01-29 09:30:00+05:30,25270.7,25282.25,25252.3,25280.55,0.0,25280.504166666666,2026-01-29,twap_proxy
2026-01-29 09:35:00+05:30,25279.0,25279.1,25215.4,25225.7,0.0,25272.416666666664,2026-01-29,twap_proxy
2026-01-29 09:40:00+05:30,25225.9,25241.65,25207.8,25210.7,0.0,25263.68888888889,2026-01-29,twap_proxy
2026-01-29 09:45:00+05:30,25209.0,25232.8,25204.25,25229.1,0.0,25257.740476190473,2026-01-29,twap_proxy
2026-01-29 09:50:00+05:30,25227.45,25238.35,25175.75,25180.7,0.0,25250.306249999998,2026-01-29,twap_proxy
2026-01-29 09:55:00+05:30,25181.45,25192.15,25159.8,25184.85,0.0,25242.375925925924,2026-01-29,twap_proxy
2026-01-29 10:00:00+05:30,25185.3,25197.9,25167.05,25193.0,0.0,25236.736666666664,2026-01-29,twap_proxy
2026-01-29 10:05:00+05:30,25192.85,25200.05,25172.9,25190.7,0.0,25232.295454545456,2026-01-29,twap_proxy
2026-01-29 10:10:00+05:30,25190.4,25214.35,25178.85,25211.65,0.0,25229.738888888893,2026-01-29,twap_proxy
2026-01-29 10:15:00+05:30,25210.35,25228.85,25205.4,25210.85,0.0,25228.607692307694,2026-01-29,twap_proxy
2026-01-29 10:20:00+05:30,25211.25,25218.3,25167.65,25213.3,0.0,25226.54642857143,2026-01-29,twap_proxy
2026-01-29 10:25:00+05:30,25211.85,25214.9,25179.2,25194.3,0.0,25224.51888888889,2026-01-29,twap_proxy
2026-01-29 10:30:00+05:30,25194.3,25218.5,25183.4,25212.45,0.0,25223.28541666667,2026-01-29,twap_proxy
2026-01-29 10:35:00+05:30,25213.1,25221.65,25186.4,25186.4,0.0,25221.806862745103,2026-01-29,twap_proxy
2026-01-29 10:40:00+05:30,25186.25,25204.95,25175.65,25190.0,0.0,25220.05092592593,2026-01-29,twap_proxy
2026-01-29 10:45:00+05:30,25191.05,25200.85,25184.5,25184.85,0.0,25218.472807017548,2026-01-29,twap_proxy
2026-01-29 10:50:00+05:30,25184.35,25227.95,25183.55,25224.05,0.0,25218.14166666667,2026-01-29,twap_proxy
2026-01-29 10:55:00+05:30,25223.95,25240.55,25218.6,25234.0,0.0,25218.756349206353,2026-01-29,twap_proxy
2026-01-29 11:00:00+05:30,25234.6,25247.15,25232.35,25238.4,0.0,25219.69015151516,2026-01-29,twap_proxy
2026-01-29 11:05:00+05:30,25238.55,25252.1,25230.1,25247.4,0.0,25220.712318840582,2026-01-29,twap_proxy
2026-01-29 11:10:00+05:30,25247.75,25258.95,25242.05,25257.8,0.0,25222.054861111115,2026-01-29,twap_proxy
2026-01-29 11:15:00+05:30,25257.95,25279.25,25257.2,25267.55,0.0,25223.89266666667,2026-01-29,twap_proxy
2026-01-29 11:20:00+05:30,25267.55,25296.9,25263.25,25287.5,0.0,25226.148717948723,2026-01-29,twap_proxy
2026-01-29 11:25:00+05:30,25287.75,25287.75,25261.25,25278.4,0.0,25227.987654320994,2026-01-29,twap_proxy
2026-01-29 11:30:00+05:30,25277.4,25295.2,25261.5,25262.8,0.0,25229.601190476194,2026-01-29,twap_proxy
2026-01-29 11:35:00+05:30,25262.85,25267.4,25249.0,25256.1,0.0,25230.56321839081,2026-01-29,twap_proxy
2026-01-29 11:40:00+05:30,25255.8,25276.75,25254.25,25269.45,0.0,25231.77166666667,2026-01-29,twap_proxy
2026-01-29 11:45:00+05:30,25270.2,25270.2,25249.15,25262.8,0.0,25232.70537634409,2026-01-29,twap_proxy
2026-01-29 11:50:00+05:30,25263.0,25274.9,25240.0,25244.25,0.0,25233.34114583334,2026-01-29,twap_proxy
2026-01-29 11:55:00+05:30,25243.95,25263.4,25243.55,25258.8,0.0,25234.005050505057,2026-01-29,twap_proxy
2026-01-29 12:00:00+05:30,25259.1,25268.8,25255.65,25265.5,0.0,25234.86715686275,2026-01-29,twap_proxy
2026-01-29 12:05:00+05:30,25265.6,25287.95,25259.9,25284.15,0.0,25236.080476190484,2026-01-29,twap_proxy
2026-01-29 12:10:00+05:30,25283.7,25286.55,25265.0,25280.75,0.0,25237.22916666667,2026-01-29,twap_proxy
2026-01-29 12:15:00+05:30,25280.4,25282.95,25267.1,25271.35,0.0,25238.217567567575,2026-01-29,twap_proxy
2026-01-29 12:20:00+05:30,25271.15,25290.15,25262.05,25288.3,0.0,25239.32149122808,2026-01-29,twap_proxy
2026-01-29 12:25:00+05:30,25289.15,25289.15,25268.2,25284.95,0.0,25240.384188034197,2026-01-29,twap_proxy
2026-01-29 12:30:00+05:30,25285.85,25309.05,25284.9,25297.1,0.0,25241.800000000007,2026-01-29,twap_proxy
2026-01-29 12:35:00+05:30,25297.9,25300.8,25286.7,25288.8,0.0,25243.0268292683,2026-01-29,twap_proxy
2026-01-29 12:40:00+05:30,25289.65,25297.15,25281.25,25282.5,0.0,25244.073015873022,2026-01-29,twap_proxy
2026-01-29 12:45:00+05:30,25282.3,25309.45,25276.45,25302.45,0.0,25245.28333333334,2026-01-29,twap_proxy
2026-01-29 12:50:00+05:30,25303.15,25332.6,25301.85,25329.25,0.0,25247.009469696975,2026-01-29,twap_proxy
2026-01-29 12:55:00+05:30,25330.05,25340.85,25317.05,25321.8,0.0,25248.777407407415,2026-01-29,twap_proxy
2026-01-29 13:00:00+05:30,25322.25,25351.65,25321.0,25351.3,0.0,25250.78913043479,2026-01-29,twap_proxy
