timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-05-14 09:15:00+05:30,24613.8,24675.0,24581.75,24663.05,0.0,24639.933333333334,2025-05-14,twap_proxy
2025-05-14 09:20:00+05:30,24664.1,24706.75,24659.6,24700.0,0.0,24664.358333333337,2025-05-14,twap_proxy
2025-05-14 09:25:00+05:30,24699.45,24737.55,24699.45,24718.1,0.0,24682.361111111113,2025-05-14,twap_proxy
2025-05-14 09:30:00+05:30,24717.9,24721.95,24664.6,24666.25,0.0,24682.8375,2025-05-14,twap_proxy
2025-05-14 09:35:00+05:30,24667.1,24698.1,24657.6,24688.6,0.0,24682.556666666667,2025-05-14,twap_proxy
2025-05-14 09:40:00+05:30,24688.2,24745.5,24687.35,24742.8,0.0,24689.666666666668,2025-05-14,twap_proxy
2025-05-14 09:45:00+05:30,24742.85,24751.45,24736.75,24738.6,0.0,24697.180952380953,2025-05-14,twap_proxy
2025-05-14 09:50:00+05:30,24737.75,24737.75,24690.8,24706.15,0.0,24698.979166666668,2025-05-14,twap_proxy
2025-05-14 09:55:00+05:30,24706.1,24737.85,24704.75,24727.4,0.0,24701.685185185186,2025-05-14,twap_proxy
2025-05-14 10:00:00+05:30,24727.2,24734.8,24718.75,24726.05,0.0,24704.170000000002,2025-05-14,twap_proxy
2025-05-14 10:05:00+05:30,24725.95,24745.4,24725.05,24743.5,0.0,24707.243939393942,2025-05-14,twap_proxy
2025-05-14 10:10:00+05:30,24743.45,24758.55,24734.2,24758.15,0.0,24710.831944444446,2025-05-14,twap_proxy
2025-05-14 10:15:00+05:30,24757.4,24763.65,24746.95,24760.75,0.0,24714.392307692306,2025-05-14,twap_proxy
2025-05-14 10:20:00+05:30,24760.7,24767.3,24756.3,24766.75,0.0,24717.89642857143,2025-05-14,twap_proxy
2025-05-14 10:25:00+05:30,24765.85,24767.55,24738.75,24744.65,0.0,24720.057777777776,2025-05-14,twap_proxy
2025-05-14 10:30:00+05:30,24744.85,24747.15,24719.3,24720.3,0.0,24720.611458333333,2025-05-14,twap_proxy
2025-05-14 10:35:00+05:30,24720.4,24728.95,24711.25,24723.15,0.0,24720.641176470588,2025-05-14,twap_proxy
2025-05-14 10:40:00+05:30,24723.5,24737.6,24719.95,24733.8,0.0,24721.186111111114,2025-05-14,twap_proxy
2025-05-14 10:45:00+05:30,24734.0,24740.1,24718.6,24720.4,0.0,24721.458771929825,2025-05-14,twap_proxy
2025-05-14 10:50:00+05:30,24720.1,24720.1,24702.0,24712.45,0.0,24720.961666666666,2025-05-14,twap_proxy
2025-05-14 10:55:00+05:30,24712.75,24713.0,24683.45,24684.6,0.0,24719.6626984127,2025-05-14,twap_proxy
2025-05-14 11:00:00+05:30,24684.65,24702.05,24684.35,24694.0,0.0,24718.47196969697,2025-05-14,twap_proxy
2025-05-14 11:05:00+05:30,24693.9,24709.6,24692.8,24702.55,0.0,24717.740579710146,2025-05-14,twap_proxy
2025-05-14 11:10:00+05:30,24702.35,24707.85,24698.0,24700.95,0.0,24717.095833333336,2025-05-14,twap_proxy
2025-05-14 11:15:00+05:30,24699.65,24712.75,24693.45,24705.4,0.0,24716.56666666667,2025-05-14,twap_proxy
2025-05-14 11:20:00+05:30,24705.9,24717.55,24702.15,24716.35,0.0,24716.391666666666,2025-05-14,twap_proxy
2025-05-14 11:25:00+05:30,24716.25,24724.9,24708.0,24718.0,0.0,24716.412962962964,2025-05-14,twap_proxy
2025-05-14 11:30:00+05:30,24718.0,24721.8,24708.95,24710.4,0.0,24716.31666666667,2025-05-14,twap_proxy
2025-05-14 11:35:00+05:30,24710.35,24713.7,24697.15,24699.05,0.0,24715.867816091955,2025-05-14,twap_proxy
2025-05-14 11:40:00+05:30,24699.0,24708.2,24681.1,24686.25,0.0,24715.067222222224,2025-05-14,twap_proxy
2025-05-14 11:45:00+05:30,24686.55,24686.55,24633.05,24640.8,0.0,24713.080107526883,2025-05-14,twap_proxy
2025-05-14 11:50:00+05:30,24640.8,24653.9,24639.95,24641.05,0.0,24710.951562500002,2025-05-14,twap_proxy
2025-05-14 11:55:00+05:30,24641.2,24662.15,24640.55,24662.15,0.0,24709.254545454547,2025-05-14,twap_proxy
2025-05-14 12:00:00+05:30,24662.0,24668.3,24654.75,24666.35,0.0,24707.898039215685,2025-05-14,twap_proxy
2025-05-14 12:05:00+05:30,24665.55,24668.6,24657.5,24661.15,0.0,24706.59857142857,2025-05-14,twap_proxy
2025-05-14 12:10:00+05:30,24663.0,24679.55,24660.6,24677.1,0.0,24705.64907407407,2025-05-14,twap_proxy
2025-05-14 12:15:00+05:30,24677.25,24677.4,24667.5,24674.6,0.0,24704.771171171167,2025-05-14,twap_proxy
2025-05-14 12:20:00+05:30,24675.05,24679.65,24668.5,24669.45,0.0,24703.92280701754,2025-05-14,twap_proxy
2025-05-14 12:25:00+05:30,24669.85,24673.05,24660.35,24662.25,0.0,24702.93034188034,2025-05-14,twap_proxy
2025-05-14 12:30:00+05:30,24663.3,24664.75,24653.85,24655.5,0.0,24701.807916666665,2025-05-14,twap_proxy
2025-05-14 12:35:00+05:30,24656.1,24657.4,24609.35,24621.4,0.0,24700.04146341463,2025-05-14,twap_proxy
2025-05-14 12:40:00+05:30,24621.15,24636.4,24612.9,24629.7,0.0,24698.286507936504,2025-05-14,twap_proxy
2025-05-14 12:45:00+05:30,24629.9,24635.8,24602.65,24602.8,0.0,24696.320542635654,2025-05-14,twap_proxy
2025-05-14 12:50:00+05:30,24601.45,24601.45,24535.55,24573.95,0.0,24693.456818181814,2025-05-14,twap_proxy
2025-05-14 12:55:00+05:30,24574.0,24584.0,24554.15,24581.7,0.0,24690.786296296297,2025-05-14,twap_proxy
2025-05-14 13:00:00+05:30,24581.65,24633.7,24578.9,24619.55,0.0,24689.04565217391,2025-05-14,twap_proxy
2025-05-14 13:05:00+05:30,24619.45,24634.4,24617.95,24632.95,0.0,24687.756028368793,2025-05-14,twap_proxy
2025-05-14 13:10:00+05:30,24633.3,24643.0,24629.55,24636.05,0.0,24686.68194444444,2025-05-14,twap_proxy
2025-05-14 13:15:00+05:30,24636.45,24643.15,24604.35,24622.2,0.0,24685.38707482993,2025-05-14,twap_proxy
2025-05-14 13:20:00+05:30,24621.6,24635.05,24616.8,24635.05,0.0,24684.25866666666,2025-05-14,twap_proxy
2025-05-14 13:25:00+05:30,24634.9,24660.95,24633.9,24644.95,0.0,24683.520261437905,2025-05-14,twap_proxy
2025-05-14 13:30:00+05:30,24644.55,24646.45,24639.15,24644.7,0.0,24682.749358974357,2025-05-14,twap_proxy
2025-05-14 13:35:00+05:30,24644.65,24648.0,24631.5,24634.9,0.0,24681.90754716981,2025-05-14,twap_proxy
2025-05-14 13:40:00+05:30,24634.7,24647.85,24625.35,24628.5,0.0,24681.018518518515,2025-05-14,twap_proxy
2025-05-14 13:45:00+05:30,24628.55,24635.75,24614.7,24623.4,0.0,24679.993030303027,2025-05-14,twap_proxy
2025-05-14 13:50:00+05:30,24622.95,24631.5,24620.45,24629.95,0.0,24679.052083333332,2025-05-14,twap_proxy
2025-05-14 13:55:00+05:30,24629.7,24638.2,24619.5,24621.8,0.0,24678.130116959062,2025-05-14,twap_proxy
2025-05-14 14:00:00+05:30,24618.9,24620.0,24596.75,24601.05,0.0,24676.885344827584,2025-05-14,twap_proxy
2025-05-14 14:05:00+05:30,24599.95,24615.25,24599.95,24615.25,0.0,24675.754237288133,2025-05-14,twap_proxy
2025-05-14 14:10:00+05:30,24614.95,24616.35,24598.9,24615.0,0.0,24674.659722222215,2025-05-14,twap_proxy
