timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-07-16 09:15:00+05:30,25196.6,25218.95,25156.9,25159.75,0.0,25178.533333333336,2025-07-16,twap_proxy
2025-07-16 09:20:00+05:30,25159.7,25163.35,25139.05,25147.8,0.0,25164.300000000003,2025-07-16,twap_proxy
2025-07-16 09:25:00+05:30,25146.75,25149.1,25127.75,25146.7,0.0,25156.594444444447,2025-07-16,twap_proxy
2025-07-16 09:30:00+05:30,25147.15,25159.05,25140.05,25158.15,0.0,25155.550000000003,2025-07-16,twap_proxy
2025-07-16 09:35:00+05:30,25157.6,25167.75,25145.45,25167.25,0.0,25156.47,2025-07-16,twap_proxy
2025-07-16 09:40:00+05:30,25167.05,25167.8,25149.55,25154.1,0.0,25156.583333333332,2025-07-16,twap_proxy
2025-07-16 09:45:00+05:30,25155.1,25156.8,25135.0,25155.65,0.0,25155.52142857143,2025-07-16,twap_proxy
2025-07-16 09:50:00+05:30,25156.0,25165.85,25147.95,25156.45,0.0,25155.675,2025-07-16,twap_proxy
2025-07-16 09:55:00+05:30,25157.15,25161.6,25150.6,25155.05,0.0,25155.683333333334,2025-07-16,twap_proxy
2025-07-16 10:00:00+05:30,25154.85,25156.45,25144.9,25152.75,0.0,25155.251666666667,2025-07-16,twap_proxy
2025-07-16 10:05:00+05:30,25152.3,25155.1,25139.35,25144.75,0.0,25154.44696969697,2025-07-16,twap_proxy
2025-07-16 10:10:00+05:30,25145.3,25148.6,25136.8,25141.75,0.0,25153.44166666667,2025-07-16,twap_proxy
2025-07-16 10:15:00+05:30,25141.3,25143.5,25132.7,25142.1,0.0,25152.364102564108,2025-07-16,twap_proxy
2025-07-16 10:20:00+05:30,25142.25,25153.85,25141.05,25148.3,0.0,25152.033333333336,2025-07-16,twap_proxy
2025-07-16 10:25:00+05:30,25148.0,25156.8,25141.75,25148.7,0.0,25151.83666666667,2025-07-16,twap_proxy
2025-07-16 10:30:00+05:30,25148.85,25154.75,25132.25,25139.0,0.0,25151.221875000003,2025-07-16,twap_proxy
2025-07-16 10:35:00+05:30,25138.7,25140.25,25129.1,25137.6,0.0,25150.305882352946,2025-07-16,twap_proxy
2025-07-16 10:40:00+05:30,25137.0,25137.05,25123.3,25127.05,0.0,25149.12962962963,2025-07-16,twap_proxy
2025-07-16 10:45:00+05:30,25127.1,25130.0,25121.05,25126.6,0.0,25147.90614035088,2025-07-16,twap_proxy
2025-07-16 10:50:00+05:30,25126.45,25136.3,25125.15,25132.05,0.0,25147.069166666668,2025-07-16,twap_proxy
2025-07-16 10:55:00+05:30,25131.9,25138.5,25126.4,25138.5,0.0,25146.469047619048,2025-07-16,twap_proxy
2025-07-16 11:00:00+05:30,25138.3,25145.95,25136.7,25142.75,0.0,25146.25681818182,2025-07-16,twap_proxy
2025-07-16 11:05:00+05:30,25142.6,25144.25,25138.4,25142.25,0.0,25146.05579710145,2025-07-16,twap_proxy
2025-07-16 11:10:00+05:30,25141.9,25147.15,25134.45,25145.75,0.0,25145.905555555553,2025-07-16,twap_proxy
2025-07-16 11:15:00+05:30,25145.8,25149.05,25129.6,25130.8,0.0,25145.52866666666,2025-07-16,twap_proxy
2025-07-16 11:20:00+05:30,25130.85,25141.15,25127.75,25141.1,0.0,25145.187820512816,2025-07-16,twap_proxy
2025-07-16 11:25:00+05:30,25141.2,25148.1,25139.6,25147.3,0.0,25145.180864197526,2025-07-16,twap_proxy
2025-07-16 11:30:00+05:30,25147.5,25150.35,25140.25,25150.35,0.0,25145.24523809523,2025-07-16,twap_proxy
2025-07-16 11:35:00+05:30,25150.5,25155.05,25146.15,25150.8,0.0,25145.432183908037,2025-07-16,twap_proxy
2025-07-16 11:40:00+05:30,25150.1,25156.2,25148.45,25153.7,0.0,25145.677222222213,2025-07-16,twap_proxy
2025-07-16 11:45:00+05:30,25152.95,25166.45,25151.4,25166.45,0.0,25146.18548387096,2025-07-16,twap_proxy
2025-07-16 11:50:00+05:30,25166.05,25209.65,25163.85,25209.65,0.0,25147.69166666666,2025-07-16,twap_proxy
2025-07-16 11:55:00+05:30,25210.0,25210.0,25181.45,25185.65,0.0,25149.04545454545,2025-07-16,twap_proxy
2025-07-16 12:00:00+05:30,25185.4,25188.15,25177.9,25180.4,0.0,25150.019117647054,2025-07-16,twap_proxy
2025-07-16 12:05:00+05:30,25180.9,25191.95,25179.6,25185.25,0.0,25151.035714285706,2025-07-16,twap_proxy
2025-07-16 12:10:00+05:30,25185.25,25191.2,25179.1,25179.1,0.0,25151.927314814806,2025-07-16,twap_proxy
2025-07-16 12:15:00+05:30,25179.15,25191.65,25177.6,25186.0,0.0,25152.82342342342,2025-07-16,twap_proxy
2025-07-16 12:20:00+05:30,25186.1,25187.8,25171.4,25172.0,0.0,25153.461403508765,2025-07-16,twap_proxy
2025-07-16 12:25:00+05:30,25172.3,25187.9,25172.3,25185.05,0.0,25154.186752136746,2025-07-16,twap_proxy
2025-07-16 12:30:00+05:30,25185.05,25207.05,25184.7,25203.7,0.0,25155.29416666666,2025-07-16,twap_proxy
2025-07-16 12:35:00+05:30,25204.4,25206.95,25194.05,25197.75,0.0,25156.374390243895,2025-07-16,twap_proxy
2025-07-16 12:40:00+05:30,25197.95,25208.05,25187.3,25204.3,0.0,25157.410317460315,2025-07-16,twap_proxy
2025-07-16 12:45:00+05:30,25204.85,25233.5,25203.2,25218.75,0.0,25158.830620155037,2025-07-16,twap_proxy
2025-07-16 12:50:00+05:30,25219.0,25220.6,25206.35,25206.65,0.0,25160.02083333333,2025-07-16,twap_proxy
2025-07-16 12:55:00+05:30,25206.65,25211.0,25201.8,25208.5,0.0,25161.067037037035,2025-07-16,twap_proxy
2025-07-16 13:00:00+05:30,25208.7,25216.65,25207.2,25214.65,0.0,25162.192391304347,2025-07-16,twap_proxy
2025-07-16 13:05:00+05:30,25214.75,25217.0,25209.8,25212.45,0.0,25163.27517730496,2025-07-16,twap_proxy
2025-07-16 13:10:00+05:30,25212.15,25215.45,25207.75,25214.6,0.0,25164.302777777775,2025-07-16,twap_proxy
2025-07-16 13:15:00+05:30,25214.75,25220.5,25212.55,25216.7,0.0,25165.369727891153,2025-07-16,twap_proxy
2025-07-16 13:20:00+05:30,25216.25,25216.75,25209.15,25210.55,0.0,25166.305333333326,2025-07-16,twap_proxy
2025-07-16 13:25:00+05:30,25210.05,25210.7,25203.0,25206.6,0.0,25167.09869281045,2025-07-16,twap_proxy
2025-07-16 13:30:00+05:30,25206.1,25208.55,25193.45,25194.3,0.0,25167.707692307686,2025-07-16,twap_proxy
2025-07-16 13:35:00+05:30,25194.05,25207.15,25186.0,25206.85,0.0,25168.316981132066,2025-07-16,twap_proxy
2025-07-16 13:40:00+05:30,25207.05,25218.45,25206.75,25214.55,0.0,25169.149074074066,2025-07-16,twap_proxy
