timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-06-23 09:15:00+05:30,24939.75,24988.1,24926.05,24930.0,0.0,24948.05,2025-06-23,twap_proxy
2025-06-23 09:20:00+05:30,24930.95,24944.3,24911.15,24927.5,0.0,24937.85,2025-06-23,twap_proxy
2025-06-23 09:25:00+05:30,24925.85,24927.65,24891.0,24908.25,0.0,24928.22222222222,2025-06-23,twap_proxy
2025-06-23 09:30:00+05:30,24908.9,24916.7,24858.75,24863.0,0.0,24916.0375,2025-06-23,twap_proxy
2025-06-23 09:35:00+05:30,24864.25,24895.6,24863.0,24895.6,0.0,24909.776666666665,2025-06-23,twap_proxy
2025-06-23 09:40:00+05:30,24896.95,24900.85,24866.0,24871.3,0.0,24904.71111111111,2025-06-23,twap_proxy
2025-06-23 09:45:00+05:30,24871.3,24871.3,24834.55,24857.05,0.0,24897.50952380952,2025-06-23,twap_proxy
2025-06-23 09:50:00+05:30,24857.15,24878.35,24856.25,24867.35,0.0,24893.735416666663,2025-06-23,twap_proxy
2025-06-23 09:55:00+05:30,24867.55,24867.55,24843.05,24853.65,0.0,24889.4037037037,2025-06-23,twap_proxy
2025-06-23 10:00:00+05:30,24853.65,24858.85,24824.85,24829.2,0.0,24884.226666666662,2025-06-23,twap_proxy
2025-06-23 10:05:00+05:30,24830.05,24853.4,24828.8,24853.4,0.0,24880.678787878784,2025-06-23,twap_proxy
2025-06-23 10:10:00+05:30,24853.05,24864.0,24847.5,24863.1,0.0,24878.80555555555,2025-06-23,twap_proxy
2025-06-23 10:15:00+05:30,24863.4,24866.85,24856.75,24865.75,0.0,24877.598717948717,2025-06-23,twap_proxy
2025-06-23 10:20:00+05:30,24865.55,24885.65,24865.55,24884.9,0.0,24877.67738095238,2025-06-23,twap_proxy
2025-06-23 10:25:00+05:30,24886.3,24894.3,24877.6,24893.75,0.0,24878.402222222223,2025-06-23,twap_proxy
2025-06-23 10:30:00+05:30,24893.3,24905.9,24891.7,24903.75,0.0,24879.780208333334,2025-06-23,twap_proxy
2025-06-23 10:35:00+05:30,24903.55,24906.4,24885.55,24903.35,0.0,24880.87745098039,2025-06-23,twap_proxy
2025-06-23 10:40:00+05:30,24903.15,24925.1,24898.2,24919.75,0.0,24882.737037037037,2025-06-23,twap_proxy
2025-06-23 10:45:00+05:30,24920.1,24936.1,24918.6,24934.0,0.0,24885.201754385966,2025-06-23,twap_proxy
2025-06-23 10:50:00+05:30,24933.05,24939.05,24911.15,24915.35,0.0,24887.034166666665,2025-06-23,twap_proxy
2025-06-23 10:55:00+05:30,24915.9,24921.4,24908.4,24918.5,0.0,24888.41825396825,2025-06-23,twap_proxy
2025-06-23 11:00:00+05:30,24918.05,24920.2,24909.4,24912.15,0.0,24889.57727272727,2025-06-23,twap_proxy
2025-06-23 11:05:00+05:30,24911.65,24924.35,24902.6,24919.35,0.0,24890.701449275362,2025-06-23,twap_proxy
2025-06-23 11:10:00+05:30,24920.05,24933.4,24914.7,24928.55,0.0,24892.153472222224,2025-06-23,twap_proxy
2025-06-23 11:15:00+05:30,24929.45,24933.25,24921.4,24925.25,0.0,24893.532666666666,2025-06-23,twap_proxy
2025-06-23 11:20:00+05:30,24925.65,24944.2,24920.35,24943.5,0.0,24895.166666666668,2025-06-23,twap_proxy
2025-06-23 11:25:00+05:30,24943.1,24949.15,24936.95,24945.95,0.0,24896.97592592593,2025-06-23,twap_proxy
2025-06-23 11:30:00+05:30,24945.15,24956.2,24944.95,24953.25,0.0,24898.922023809526,2025-06-23,twap_proxy
2025-06-23 11:35:00+05:30,24953.3,24961.35,24945.85,24956.2,0.0,24900.83735632184,2025-06-23,twap_proxy
2025-06-23 11:40:00+05:30,24955.9,24968.8,24955.75,24963.05,0.0,24902.89388888889,2025-06-23,twap_proxy
2025-06-23 11:45:00+05:30,24962.35,24963.4,24946.1,24954.4,0.0,24904.562903225808,2025-06-23,twap_proxy
2025-06-23 11:50:00+05:30,24955.05,24956.35,24928.8,24931.65,0.0,24905.63697916667,2025-06-23,twap_proxy
2025-06-23 11:55:00+05:30,24930.95,24938.95,24928.95,24935.65,0.0,24906.512121212127,2025-06-23,twap_proxy
2025-06-23 12:00:00+05:30,24934.8,24941.95,24932.3,24934.6,0.0,24907.387745098044,2025-06-23,twap_proxy
2025-06-23 12:05:00+05:30,24933.75,24948.8,24933.75,24948.15,0.0,24908.421428571433,2025-06-23,twap_proxy
2025-06-23 12:10:00+05:30,24947.65,24952.3,24939.8,24941.9,0.0,24909.428240740745,2025-06-23,twap_proxy
2025-06-23 12:15:00+05:30,24941.6,24952.5,24941.6,24948.85,0.0,24910.461261261265,2025-06-23,twap_proxy
2025-06-23 12:20:00+05:30,24947.95,24955.9,24944.35,24949.25,0.0,24911.497368421056,2025-06-23,twap_proxy
2025-06-23 12:25:00+05:30,24948.1,24949.65,24939.6,24943.9,0.0,24912.3405982906,2025-06-23,twap_proxy
2025-06-23 12:30:00+05:30,24943.25,24953.65,24941.7,24943.45,0.0,24913.188750000005,2025-06-23,twap_proxy
2025-06-23 12:35:00+05:30,24943.1,24946.2,24938.3,24944.1,0.0,24913.91260162602,2025-06-23,twap_proxy
2025-06-23 12:40:00+05:30,24943.05,24963.2,24942.85,24961.1,0.0,24914.90793650794,2025-06-23,twap_proxy
2025-06-23 12:45:00+05:30,24960.85,24964.15,24942.1,24945.6,0.0,24915.73837209303,2025-06-23,twap_proxy
2025-06-23 12:50:00+05:30,24943.75,24952.5,24942.1,24949.2,0.0,24916.47007575758,2025-06-23,twap_proxy
2025-06-23 12:55:00+05:30,24947.9,24950.8,24944.9,24950.0,0.0,24917.183333333338,2025-06-23,twap_proxy
